Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"Chief Engineer PWD Azamgarh Zone,Azamgarh||S.E. Azamgarh Circle,PWD,Azamgarh",3918/SE Tender/Azamgarh Circle /19 DT.28.12.2019,2020_CEUAZ_422584_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Online Payment Receipt,14-Jan-2020 09:00 AM,22-Jan-2020 03:30 PM,14-Jan-2020 09:00 AM,21-Jan-2020 12:00 PM,NA ,NA ,14-Jan-2020 12:00 PM,21-Jan-2020 12:00 PM,24-Jan-2020 12:30 PM,"7,26,000",No,fixed,,Payment by E-Tender Portal through NIC,Azamgarh,1.0,SBI Bank,"2,590",Payment by E-Tender Portal through NIC,Azamgarh,No,"S.E., Azamgarh Circle, P.W.D., Azamgarh","S.E., Azamgarh Circle, P.W.D., Azamgarh",Road Safety work on SH/ MDR and Important ODR Roads under Road Safety in the financial year 2019-20.,Road Safety work on SH/ MDR and Important ODR Roads under Road Safety in the financial year 2019-20.,Please refer Tender documents. ,NA ,"1,05,09,000",Civil Works,NA ,Tender,90.0,60.0,Azamgarh,276001.0,"S.E., Azamgarh Circle, P.W.D., Azamgarh ","S.E., Azamgarh Circle, P.W.D., Azamgarh ",14-Jan-2020 11:00 AM ,"S.E., Azamgarh Circle, P.W.D., Azamgarh",No ,No,"Chief Engineer PWD Azamgarh Zone,Azamgarh||S.E. Azamgarh Circle,PWD,Azamgarh",3918/SE Tender/Azamgarh Circle /19 DT.28.12.2019,2020_CEUAZ_422584_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Online Payment Receipt,14-Jan-2020 09:00 AM,22-Jan-2020 03:30 PM,14-Jan-2020 09:00 AM,21-Jan-2020 12:00 PM,NA ,NA ,14-Jan-2020 12:00 PM,21-Jan-2020 12:00 PM,24-Jan-2020 12:30 PM,"7,26,000",No,fixed,,Payment by E-Tender Portal through NIC,Azamgarh,1.0,SBI Bank,"2,590",Payment by E-Tender Portal through NIC,Azamgarh,No,"S.E., Azamgarh Circle, P.W.D., Azamgarh","S.E., Azamgarh Circle, P.W.D., Azamgarh",Road Safety work on SH/ MDR and Important ODR Roads under Road Safety in the financial year 2019-20.,Road Safety work on SH/ MDR and Important ODR Roads under Road Safety in the financial year 2019-20.,Please refer Tender documents. ,NA ,"1,05,09,000",Civil Works,NA ,Tender,90.0,60.0,Azamgarh,276001.0,"S.E., Azamgarh Circle, P.W.D., Azamgarh ","S.E., Azamgarh Circle, P.W.D., Azamgarh ",14-Jan-2020 11:00 AM ,"S.E., Azamgarh Circle, P.W.D., Azamgarh",No ,No,11-Mar-2020,"INR 9,001,028.78",60.0,Ashutosh Kumar Mani,11-Mar-2020 04:42 PM,MdArifRoadSefty.pdf (964.00 KB),Financial Bid Accepted at the Rate of Rs.9001028.78,1.0,1555909.0,M/S MOHD ARIF,INR,"9,001,028.78",1.0,1553469.0,Abul Faiz,21-Jan-2020 11:02 AM,Rejected-Finance,L2 Reject for High Rate Quoted,20-Feb-2020 06:09 PM,Finance,Financial Bid Responsive,Ashutosh Kumar Mani,20-Feb-2020 06:05 PM,finance_617851.pdf,BOQ Comparative Chart,"Mr. R.N. Das, S.E",Internal,Mr. Rakesh Varma E.E Mr. R.K.Sonwani E.E Mr. O.N.Dubey A.E,Ashutosh Kumar Mani,20-Feb-2020 06:10 PM,finsummary_617851.pdf (103.62 KB),1.0,1553350.0,M/s R K Engineering,10403991.239,L3,Technical,Technical Bid Responsive,Ashutosh Kumar Mani,24-Jan-2020 11:10 AM,technical_617851.pdf,Mr. R.N.Das S.E,Internal,Mr. Rakesh Varma E.E Mr. R.K.Sonwani E.E Mr. O.N.Dubey A.E,Ashutosh Kumar Mani,24-Jan-2020 11:13 AM,24-Jan-2020 12:30 PM,techsummary_617851.pdf (103.62 KB),,,
,,,,,,,,,,,,,,,,.pdf,Technical Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Technical Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1557281.0,AR THERMOSETS PRIVATE LIMITED,21-Jan-2020 11:22 AM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,24-Jan-2020 11:10 AM,,,,,,,,,,,,,2.0,1553469.0,Abul Faiz,10351445.829,L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1557292.0,CAPITAL RETRO INDUSTRIES,21-Jan-2020 10:40 AM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,24-Jan-2020 11:10 AM,,,,,,,,,,,,,3.0,1555909.0,M/S MOHD ARIF,9001028.784,L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1555909.0,M/S MOHD ARIF,20-Jan-2020 02:11 PM,Accepted-AOC,Financial Bid Accepted at the Rate of Rs.9001028.78,11-Mar-2020 04:42 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1553350.0,M/s R K Engineering,18-Jan-2020 02:52 PM,Rejected-Finance,L3 Reject for High Rate Quoted,20-Feb-2020 06:09 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEUAZ_422584_1,3918/SE Tender/Azamgarh Circle /19 DT.28.12.2019,Road Safety work on SH/ MDR and Important ODR Roads under Road Safety in the financial year 2019-20.
