Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE ALIGARH CIRCLE||EE ETAH,966/RED/TENDER/19-20 DATE 16-11-2019,2019_REDUP_408804_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,T1,29-Nov-2019 04:00 PM,30-Dec-2019 01:00 PM,29-Nov-2019 04:00 PM,28-Dec-2019 05:00 PM,NA ,NA ,29-Nov-2019 04:00 PM,28-Dec-2019 05:00 PM,15-Jan-2020 01:00 PM,"40,500",Yes,fixed,,EXECUTIVE ENGINEER,ETAH,1.0,SBI Bank,"2,354",EXECUTIVE ENGINEER,ETAH,No,EE RED ETAH,EE RED ETAH,GRAM AMBARPUR GRAM KI GALIYO KA PANI AND BARSAT KA PANI NIKALANE KE LIYE KERO NALA ME 1000MM NP-3 HUME PIPE LINE DALKAR PIPE KE UPAR MITTI DALKAR SAMTALIKARAN KA KARYA,GRAM AMBARPUR GRAM KI GALIYO KA PANI AND BARSAT KA PANI NIKALANE KE LIYE KERO NALA ME 1000MM NP-3 HUME PIPE LINE DALKAR PIPE KE UPAR MITTI DALKAR SAMTALIKARAN KA KARYA,Please refer Tender documents. ,NA ,"20,21,000",Civil Works,NA ,Tender,90.0,90.0,ETAH,207001.0,NA ,NA ,NA ,VIKASH BHAWAN ALIGANJ ROAD ETAH,No ,No,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE ALIGARH CIRCLE||EE ETAH,966/RED/TENDER/19-20 DATE 16-11-2019,2019_REDUP_408804_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,T1,29-Nov-2019 04:00 PM,30-Dec-2019 01:00 PM,29-Nov-2019 04:00 PM,28-Dec-2019 05:00 PM,NA ,NA ,29-Nov-2019 04:00 PM,28-Dec-2019 05:00 PM,15-Jan-2020 01:00 PM,"40,500",Yes,fixed,,EXECUTIVE ENGINEER,ETAH,1.0,SBI Bank,"2,354",EXECUTIVE ENGINEER,ETAH,No,EE RED ETAH,EE RED ETAH,GRAM AMBARPUR GRAM KI GALIYO KA PANI AND BARSAT KA PANI NIKALANE KE LIYE KERO NALA ME 1000MM NP-3 HUME PIPE LINE DALKAR PIPE KE UPAR MITTI DALKAR SAMTALIKARAN KA KARYA,GRAM AMBARPUR GRAM KI GALIYO KA PANI AND BARSAT KA PANI NIKALANE KE LIYE KERO NALA ME 1000MM NP-3 HUME PIPE LINE DALKAR PIPE KE UPAR MITTI DALKAR SAMTALIKARAN KA KARYA,Please refer Tender documents. ,NA ,"20,21,000",Civil Works,NA ,Tender,90.0,90.0,ETAH,207001.0,NA ,NA ,NA ,VIKASH BHAWAN ALIGANJ ROAD ETAH,No ,No,03-Mar-2020,"INR 1,798,740.49",90.0,Pradeep Kumar,03-Mar-2020 02:15 PM,AOCAMBARPUR.pdf (335.00 KB),DINESH CHANDRA GUPTA THEKEDAR,1.0,1512171.0,M/S DINESH CHANDRA GUPTA CONTRACTOR,INR,"1,798,740.49",1.0,1512171.0,M/S DINESH CHANDRA GUPTA CONTRACTOR,22-Dec-2019 03:52 PM,Accepted-AOC,LOWEST RATE,03-Mar-2020 02:15 PM,Finance,SUMMARY,Pradeep Kumar,15-Jan-2020 02:15 PM,finance_595550.pdf,BOQ Comparative Chart,EEREDETAH,Internal,DAOREDETAH AEREDETAH,Pradeep Kumar,03-Mar-2020 02:09 PM,finsummary_595550.pdf (168.47 KB),1.0,1512171.0,M/S DINESH CHANDRA GUPTA CONTRACTOR,"17,98,740.49",L1,Technical,SUMMARY,Pradeep Kumar,09-Jan-2020 02:45 PM,None,EE RED ETAH,Internal,DAO RED ETAH AE RED ETAH,Pradeep Kumar,09-Jan-2020 02:59 PM,15-Jan-2020 01:00 PM,techsummary_595550.pdf (229.18 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1512336.0,VIRENDRA SINGH,22-Dec-2019 03:57 PM,Rejected-Finance,HIGHEST RATE,03-Mar-2020 02:09 PM,,,,,,,,,,,,,2.0,1512336.0,VIRENDRA SINGH,"18,02,350.60",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_REDUP_408804_1,966/RED/TENDER/19-20 DATE 16-11-2019,GRAM AMBARPUR GRAM KI GALIYO KA PANI AND BARSAT KA PANI NIKALANE KE LIYE KERO NALA ME 1000MM NP-3 HUME PIPE LINE DALKAR PIPE KE UPAR MITTI DALKAR SAMTALIKARAN KA KARYA
