Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"Chief Engineer PWD Varanasi Zone||S.E. Mirzapur Circle,PWD, Mirzapur||PROVINCIAL DIVISION PWD MIRZAPUR",3025/Nivida/2019-20 Dt. 02-11-2019,2019_CEUVZ_401806_10,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Online Fee Receiving,09-Nov-2019 09:00 AM,15-Nov-2019 04:00 PM,09-Nov-2019 09:00 AM,15-Nov-2019 03:00 PM,NA ,NA ,09-Nov-2019 09:00 AM,15-Nov-2019 03:00 PM,18-Nov-2019 12:20 PM,"38,000",Yes,fixed,,"Executive Engineer, PD, PWD, Mirzapur","Executive Engineer, PD, PWD, Mirzapur",1.0,SBI Bank,950.0,"Executive Engineer, PD, PWD, Mirzapur","Executive Engineer, PD, PWD, Mirzapur",No,"Executive Engineer, PD, PWD, Mirzapur","Executive Engineer, PD, PWD, Mirzapur",Patch Repair work of Village roads under Haliya Block Package-3,Please attached for Documents,Please refer Tender documents. ,NA ,"3,80,000",Civil Works - Roads,NA ,Tender,90.0,15.0,Mirzapur,231001.0,NA ,NA ,NA ,"Executive Engineer, PD, PWD, Mirzapur",No ,No,"Chief Engineer PWD Varanasi Zone||S.E. Mirzapur Circle,PWD, Mirzapur||PROVINCIAL DIVISION PWD MIRZAPUR",3025/Nivida/2019-20 Dt. 02-11-2019,2019_CEUVZ_401806_10,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Online Fee Receiving,09-Nov-2019 09:00 AM,15-Nov-2019 04:00 PM,09-Nov-2019 09:00 AM,15-Nov-2019 03:00 PM,NA ,NA ,09-Nov-2019 09:00 AM,15-Nov-2019 03:00 PM,18-Nov-2019 12:20 PM,"38,000",Yes,fixed,,"Executive Engineer, PD, PWD, Mirzapur","Executive Engineer, PD, PWD, Mirzapur",1.0,SBI Bank,950.0,"Executive Engineer, PD, PWD, Mirzapur","Executive Engineer, PD, PWD, Mirzapur",No,"Executive Engineer, PD, PWD, Mirzapur","Executive Engineer, PD, PWD, Mirzapur",Patch Repair work of Village roads under Haliya Block Package-3,Please attached for Documents,Please refer Tender documents. ,NA ,"3,80,000",Civil Works - Roads,NA ,Tender,90.0,15.0,Mirzapur,231001.0,NA ,NA ,NA ,"Executive Engineer, PD, PWD, Mirzapur",No ,No,09-Feb-2020,"INR 295,829",15.0,Devpal -,19-Mar-2020 11:31 AM,Shivani_Construction_Hallia_Block_Pakage_3.pdf (286.00 KB),1.0,1457689.0,shivani construction,INR,"295,829",1.0,1456933.0,abhinav pratap singh,15-Nov-2019 01:44 PM,Rejected-Finance,Higher Rate,19-Nov-2019 11:09 AM,Finance,Responsive,Devpal -,19-Nov-2019 10:58 AM,None,BOQ Comparative Chart,EE,Internal,EE,Devpal -,19-Nov-2019 11:09 AM,finsummary_583551.pdf (30.77 KB),1.0,1449720.0,OMKAR ENTERPRISES,"3,12,324.00",2.0,Technical,Tender open for Non Technical Responsive,Devpal -,18-Nov-2019 12:06 PM,None,EE,Internal,EE,Devpal -,18-Nov-2019 12:16 PM,18-Nov-2019 12:20 PM,techsummary_583551.pdf (30.77 KB),,,
,,,,,,,,,,,,,,,,.pdf,Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1456316.0,MISHRA CONSTRUCTION COMPANY,14-Nov-2019 07:30 PM,Rejected-Finance,Higher Rate,19-Nov-2019 11:09 AM,,,,,,,,,,,,,2.0,1456316.0,MISHRA CONSTRUCTION COMPANY,"3,58,663.00",7.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1457718.0,Om Constrcution,15-Nov-2019 12:40 PM,Rejected-Finance,Higher Rate,19-Nov-2019 11:09 AM,,,,,,,,,,,,,3.0,1456337.0,SARSWATI DEVI,"3,56,835.00",6.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1449720.0,OMKAR ENTERPRISES,12-Nov-2019 04:19 PM,Rejected-Finance,Higher Rate,19-Nov-2019 11:09 AM,,,,,,,,,,,,,4.0,1456933.0,abhinav pratap singh,"3,40,003.00",4.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1456337.0,SARSWATI DEVI,14-Nov-2019 07:16 PM,Rejected-Finance,Higher Rate,19-Nov-2019 11:09 AM,,,,,,,,,,,,,5.0,1457689.0,shivani construction,"2,95,829.19",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1457689.0,shivani construction,15-Nov-2019 12:53 PM,Accepted-AOC,Final work Complete,19-Mar-2020 11:32 AM,,,,,,,,,,,,,6.0,1457718.0,Om Constrcution,"3,25,453.00",3.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1457941.0,Varun Kumar Singh,15-Nov-2019 02:21 PM,Rejected-Finance,Higher Rate,19-Nov-2019 11:09 AM,,,,,,,,,,,,,7.0,1457941.0,Varun Kumar Singh,"3,44,978.00",5.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEUVZ_401806_10,3025/Nivida/2019-20 Dt. 02-11-2019,Patch Repair work of Village roads under Haliya Block Package-3
