Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Cheif Engineer Bareilly Zone PWD Bareilly||SE BAREILLY CIRCLE PWD BAREILLY ||EE PROVINCIAL DIVISION PWD BAREILLY,94/E-tender Dated 09-01-2020,2020_CEBLY_422469_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Online fees,10-Jan-2020 05:00 PM,28-Jan-2020 12:30 PM,10-Jan-2020 05:30 PM,27-Jan-2020 12:00 PM,NA ,NA ,10-Jan-2020 06:00 PM,27-Jan-2020 12:00 PM,29-Jan-2020 04:20 PM,"85,000",No,fixed,,EE PD PWD BLY,Bareilly,1.0,SBI Bank,856.0,EE PD PWD BLY,Bareilly,No,EE PD PWD BLY,EE PD PWD BLY,New-construction of Pega Link road as per census of 2011 for over 250 population unconnected village habitation.,New-construction of Pega Link road as per census of 2011 for over 250 population unconnected village habitation.,Please refer Tender documents. ,NA ,"8,47,070",Civil Works - Roads,NA ,Tender,90.0,90.0,Bareilly,243001.0,EE PD PWD BLY ,EE PD PWD BLY ,15-Jan-2020 03:00 PM ,EE PD PWD BLY,No ,No,Cheif Engineer Bareilly Zone PWD Bareilly||SE BAREILLY CIRCLE PWD BAREILLY ||EE PROVINCIAL DIVISION PWD BAREILLY,94/E-tender Dated 09-01-2020,2020_CEBLY_422469_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Online fees,10-Jan-2020 05:00 PM,28-Jan-2020 12:30 PM,10-Jan-2020 05:30 PM,27-Jan-2020 12:00 PM,NA ,NA ,10-Jan-2020 06:00 PM,27-Jan-2020 12:00 PM,29-Jan-2020 04:20 PM,"85,000",No,fixed,,EE PD PWD BLY,Bareilly,1.0,SBI Bank,856.0,EE PD PWD BLY,Bareilly,No,EE PD PWD BLY,EE PD PWD BLY,New-construction of Pega Link road as per census of 2011 for over 250 population unconnected village habitation.,New-construction of Pega Link road as per census of 2011 for over 250 population unconnected village habitation.,Please refer Tender documents. ,NA ,"8,47,070",Civil Works - Roads,NA ,Tender,90.0,90.0,Bareilly,243001.0,EE PD PWD BLY ,EE PD PWD BLY ,15-Jan-2020 03:00 PM ,EE PD PWD BLY,No ,No,10-Feb-2020,"INR 847,070",90.0,HARBANSH SINGH,17-Mar-2020 03:54 PM,aoc422469.pdf (711.00 KB),"Superintending Engineer, Bareilly Circle, P.W.D., Bareilly,Executive Engineer, CD Building, P.W.D., Bareilly",1.0,1563159.0,M/S AZIZ CONSTRUCTION,INR,"748,810",1.0,1568711.0,Bala Ji Traders,27-Jan-2020 09:36 AM,Rejected-Finance,Rejected being higher,01-Feb-2020 01:21 PM,Finance,Two Financial Bid open,HARBANSH SINGH,30-Jan-2020 11:59 AM,finance_617669.pdf,BOQ Comparative Chart,"Executive Engineer, Provincial Division, P.W.D., Bareilly",Internal,"Superintending Engineer, Bareilly Circle, P.W.D., Bareilly,Executive Engineer, CD Building, P.W.D., Bareilly",HARBANSH SINGH,01-Feb-2020 01:21 PM,finsummary_617669.pdf (194.67 KB),1.0,1563159.0,M/S AZIZ CONSTRUCTION,"78,48,810.23",L1,Technical,Two bid found.,HARBANSH SINGH,28-Jan-2020 01:44 PM,technical_617669.pdf,"Executive Engineer, Provincial Division, P.W.D., Bareilly",Internal,"Superintending Engineer, Bareilly Circle, P.W.D., Bareilly,Executive Engineer, CD Building, P.W.D., Bareilly",HARBANSH SINGH,29-Jan-2020 04:16 PM,29-Jan-2020 04:20 PM,techsummary_617669.pdf (596.20 KB),,,
,,,,,,,,,,,,,,,,.pdf,NIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,NIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1563159.0,M/S AZIZ CONSTRUCTION,24-Jan-2020 06:07 PM,Accepted-AOC,Acepted at 11.60 percent below,17-Mar-2020 03:56 PM,,,,,,,,,,,,,2.0,1568711.0,Bala Ji Traders,"8,01,921.55",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEBLY_422469_1,94/E-tender Dated 09-01-2020,New-construction of Pega Link road as per census of 2011 for over 250 population unconnected village habitation.
