Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Cheif Engineer Meerut Zone PWD Meerut||SE MEERUT CIRCLE PWD MEERUT,308/11 Cashier(PD MRT)-MRT CIR/20 DT. 23.01.2020,2020_CEMRT_432718_1,Yes,Open Tender,Fixed-rate,Goods,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,10-Feb-2020 03:15 PM,18-Feb-2020 12:30 PM,11-Feb-2020 11:00 AM,17-Feb-2020 04:00 PM,NA ,NA ,11-Feb-2020 11:00 AM,17-Feb-2020 04:00 PM,19-Feb-2020 05:00 PM,"6,50,000",Yes,fixed,,SE MEERUT CIRCLE PWD MEERUT,MEERUT,1.0,SBI Bank,"2,336",EE PD PWD MEERUT,MEERUT,No,SE MEERUT CIRCLE PWD MEERUT,SE MEERUT CIRCLE PWD MEERUT,Construction of small bridge in km 21 village Khajoori over Meerut Asifabad road (MDR) under Rajya Yojna Samanya in Fincial year 2019-20,Construction of small bridge in km 21 village Khajoori over Meerut Asifabad road (MDR) under Rajya Yojna Samanya in Fincial year 2019-20,CLASS A ,NA ,"90,00,000",Civil Construction Goods,NA ,Tender,90.0,180.0,EE PD PWD MEERUT,250001.0,SE MEERUT CIRCLE PWD MEERUT ,SE MEERUT CIRCLE PWD MEERUT ,11-Feb-2020 12:00 PM ,SE MEERUT CIRCLE PWD MEERUT,No ,No,Cheif Engineer Meerut Zone PWD Meerut||SE MEERUT CIRCLE PWD MEERUT,308/11 Cashier(PD MRT)-MRT CIR/20 DT. 23.01.2020,2020_CEMRT_432718_1,Yes,Open Tender,Fixed-rate,Goods,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,10-Feb-2020 03:15 PM,18-Feb-2020 12:30 PM,11-Feb-2020 11:00 AM,17-Feb-2020 04:00 PM,NA ,NA ,11-Feb-2020 11:00 AM,17-Feb-2020 04:00 PM,19-Feb-2020 05:00 PM,"6,50,000",Yes,fixed,,SE MEERUT CIRCLE PWD MEERUT,MEERUT,1.0,SBI Bank,"2,336",EE PD PWD MEERUT,MEERUT,No,SE MEERUT CIRCLE PWD MEERUT,SE MEERUT CIRCLE PWD MEERUT,Construction of small bridge in km 21 village Khajoori over Meerut Asifabad road (MDR) under Rajya Yojna Samanya in Fincial year 2019-20,Construction of small bridge in km 21 village Khajoori over Meerut Asifabad road (MDR) under Rajya Yojna Samanya in Fincial year 2019-20,CLASS A ,NA ,"90,00,000",Civil Construction Goods,NA ,Tender,90.0,180.0,EE PD PWD MEERUT,250001.0,SE MEERUT CIRCLE PWD MEERUT ,SE MEERUT CIRCLE PWD MEERUT ,11-Feb-2020 12:00 PM ,SE MEERUT CIRCLE PWD MEERUT,No ,No,03-Mar-2020,"INR 8,507,158.52",180.0,SANJEEV BHARDWAJ,03-Mar-2020 03:54 PM,678.PDF (132.00 KB),Accepted by Committee,1.0,1600944.0,NARENDRA CONTRACTORS,INR,"8,507,158.52",1.0,1600944.0,NARENDRA CONTRACTORS,17-Feb-2020 12:10 PM,Accepted-AOC,Work is Urgent Bridge work II nd time single tender Accepted after due approval by CE MRT Zone,03-Mar-2020 03:54 PM,Finance,Financial Evaluation,SANJEEV BHARDWAJ,03-Mar-2020 03:15 PM,None,BOQ Comparative Chart,SANJEEV BHARDWAJ SE MRT,Internal,SANJEEV BHARDWAJ SE MRT ARVIND KUMAR EE PD MRT,SANJEEV BHARDWAJ,03-Mar-2020 03:51 PM,finsummary_635486.pdf (131.77 KB),1.0,1600944.0,NARENDRA CONTRACTORS,"85,07,158.52",L1,Technical,TECH EVALUATION,SANJEEV BHARDWAJ,19-Feb-2020 02:34 PM,technical_635486.pdf,SANJEEV BHARDWAJ SE MRT,Internal,SANJEEV BHARDWAJ SE MRT ARVIND KUMAR EE PD MRT,SANJEEV BHARDWAJ,19-Feb-2020 02:37 PM,19-Feb-2020 05:00 PM,techsummary_635486.pdf (124.78 KB),,,
,,,,,,,,,,,,,,,,.pdf,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEMRT_432718_1,308/11 Cashier(PD MRT)-MRT CIR/20 DT. 23.01.2020,Construction of small bridge in km 21 village Khajoori over Meerut Asifabad road (MDR) under Rajya Yojna Samanya in Fincial year 2019-20
