Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Cheif Engineer Meerut Zone PWD Meerut||SE SAHARANPUR CIRCLE PWD SAHARANPUR||EE CONSTRUCTION DIVISION-3 PWD SAHARANPUR,291/3A Dated 05.02.2020,2020_CEMRT_436289_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,18-Feb-2020 10:00 AM,24-Feb-2020 03:30 PM,18-Feb-2020 11:00 AM,24-Feb-2020 12:00 PM,NA ,NA ,18-Feb-2020 11:00 AM,24-Feb-2020 12:00 PM,27-Feb-2020 06:00 PM,"3,00,000",Yes,fixed,,EE CD3 PWD,SAHARANPUR,1.0,SBI Bank,854.0,EE CD3 PWD,SAHARANPUR,No,EECD3PWD SRE,EECD3PWD SRE,BARTHA KAYASTH DOODHGARDH MARG PER VISHESH MARAMMAT KA KARYA,BARTHA KAYASTH DOODHGARDH MARG PER VISHESH MARAMMAT KA KARYA,Please refer Tender documents. ,NA ,"30,00,000",Civil Works,NA ,Tender,90.0,30.0,SAHARANPUR,247001.0,NA ,NA ,NA ,EECD3PWD SRE,No ,No,Cheif Engineer Meerut Zone PWD Meerut||SE SAHARANPUR CIRCLE PWD SAHARANPUR||EE CONSTRUCTION DIVISION-3 PWD SAHARANPUR,291/3A Dated 05.02.2020,2020_CEMRT_436289_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,18-Feb-2020 10:00 AM,24-Feb-2020 03:30 PM,18-Feb-2020 11:00 AM,24-Feb-2020 12:00 PM,NA ,NA ,18-Feb-2020 11:00 AM,24-Feb-2020 12:00 PM,27-Feb-2020 06:00 PM,"3,00,000",Yes,fixed,,EE CD3 PWD,SAHARANPUR,1.0,SBI Bank,854.0,EE CD3 PWD,SAHARANPUR,No,EECD3PWD SRE,EECD3PWD SRE,BARTHA KAYASTH DOODHGARDH MARG PER VISHESH MARAMMAT KA KARYA,BARTHA KAYASTH DOODHGARDH MARG PER VISHESH MARAMMAT KA KARYA,Please refer Tender documents. ,NA ,"30,00,000",Civil Works,NA ,Tender,90.0,30.0,SAHARANPUR,247001.0,NA ,NA ,NA ,EECD3PWD SRE,No ,No,06-Mar-2020,"INR 1,284,755.72",30.0,RAJENDRA KUMAR SINGH,07-Mar-2020 02:02 PM,BARTHA.pdf (179.00 KB),SEE ATTCHMENT,1.0,1615382.0,RAKESH KUMAR SAINI,INR,"1,284,755.72",1.0,1615382.0,RAKESH KUMAR SAINI,24-Feb-2020 11:35 AM,Accepted-AOC,ACCEPTED,07-Mar-2020 02:03 PM,Finance,SEE ATTACHMENT,RAJENDRA KUMAR SINGH,05-Mar-2020 06:50 PM,finance_641333.pdf,BOQ Comparative Chart,R K SINGH,Internal,ATUL KUMAR TARA CHAND RAVI,RAJENDRA KUMAR SINGH,05-Mar-2020 06:55 PM,finsummary_641333.pdf (242.43 KB),1.0,1615382.0,RAKESH KUMAR SAINI,"23,43,069.32",1.0,Technical,all bidders admitted,RAJENDRA KUMAR SINGH,27-Feb-2020 05:33 PM,technical_641333.pdf,R K SINGH,Internal,Atul Kumar Tara Chand Ravi,RAJENDRA KUMAR SINGH,27-Feb-2020 05:35 PM,27-Feb-2020 06:00 PM,techsummary_641333.pdf (236.01 KB),,,
,,,,,,,,,,,,,,,,.pdf,T1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,T1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1615785.0,SANDEEP KUMAR,23-Feb-2020 07:08 PM,Rejected-Finance,2 LOWEST,05-Mar-2020 06:55 PM,,,,,,,,,,,,,2.0,1615785.0,SANDEEP KUMAR,"24,38,903.90",2.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEMRT_436289_1,291/3A Dated 05.02.2020,BARTHA KAYASTH DOODHGARDH MARG PER VISHESH MARAMMAT KA KARYA
