Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Chief Engineer Agra Zone PWD Agra UP||AGRA CIRCLE PWD AGRA||CONSTRUCTION DIVISION 1 PWD MATHURA,311/A-9 Dt. 13.02.2020,2020_CEAGR_437460_3,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,20-Feb-2020 02:30 PM,27-Feb-2020 12:30 PM,20-Feb-2020 02:30 PM,26-Feb-2020 12:30 PM,NA ,NA ,20-Feb-2020 02:30 PM,26-Feb-2020 12:30 PM,28-Feb-2020 03:00 PM,"1,07,000",Yes,fixed,,Executive Engineer C.D.1 PWD Mathura,Mathura,1.0,SBI Bank,752.0,Executive Engineer C.D.1 PWD Mathura,Mathura,No,Executive Engineer C.D.1 PWD Mathura,Executive Engineer C.D.1 PWD Mathura,Construction of CC Road in Abadi portion at Bajna Ahmadpur Road.,Construction of CC Road in Abadi portion at Bajna Ahmadpur Road.,Construction of CC Road in Abadi portion at Bajna Ahmadpur Road. ,NA ,"10,70,000",Civil Works,NA ,Tender,90.0,15.0,Mathura,281001.0,NA ,NA ,NA ,Executive Engineer C.D.1 PWD Mathura,No ,No,Chief Engineer Agra Zone PWD Agra UP||AGRA CIRCLE PWD AGRA||CONSTRUCTION DIVISION 1 PWD MATHURA,311/A-9 Dt. 13.02.2020,2020_CEAGR_437460_3,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,20-Feb-2020 02:30 PM,27-Feb-2020 12:30 PM,20-Feb-2020 02:30 PM,26-Feb-2020 12:30 PM,NA ,NA ,20-Feb-2020 02:30 PM,26-Feb-2020 12:30 PM,28-Feb-2020 03:00 PM,"1,07,000",Yes,fixed,,Executive Engineer C.D.1 PWD Mathura,Mathura,1.0,SBI Bank,752.0,Executive Engineer C.D.1 PWD Mathura,Mathura,No,Executive Engineer C.D.1 PWD Mathura,Executive Engineer C.D.1 PWD Mathura,Construction of CC Road in Abadi portion at Bajna Ahmadpur Road.,Construction of CC Road in Abadi portion at Bajna Ahmadpur Road.,Construction of CC Road in Abadi portion at Bajna Ahmadpur Road. ,NA ,"10,70,000",Civil Works,NA ,Tender,90.0,15.0,Mathura,281001.0,NA ,NA ,NA ,Executive Engineer C.D.1 PWD Mathura,No ,No,16-Mar-2020,"INR 725,681.56",15.0,BRIJESH KUMAR DEEPAK,16-Mar-2020 02:07 PM,ahmadpur.pdf (608.00 KB),AOC,1.0,1620557.0,RAM PRASAD,INR,"725,681.56",1.0,1618560.0,M/S Soni Ram,24-Feb-2020 10:48 PM,Rejected-Finance,Being Higher Rates,16-Mar-2020 01:55 PM,Finance,Financial Bid Opened dt. 28-02-2020,BRIJESH KUMAR DEEPAK,16-Mar-2020 01:47 PM,None,BOQ Comparative Chart,Yogesh Pawar,Internal,"Brijesh Kumar Deepak, Sansveer Singh",BRIJESH KUMAR DEEPAK,16-Mar-2020 01:55 PM,finsummary_643794.pdf (607.99 KB),1.0,1618543.0,M/S SUSHILA DIXIT,"7,35,881.69",3.0,Technical,Dated 27.02.2020,BRIJESH KUMAR DEEPAK,28-Feb-2020 02:39 PM,None,Yogesh Pawar,Internal,"Brijesh Kumar Deepak, Sansveer Singh",BRIJESH KUMAR DEEPAK,28-Feb-2020 02:53 PM,28-Feb-2020 03:00 PM,techsummary_643794.pdf (193.66 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1618543.0,M/S SUSHILA DIXIT,26-Feb-2020 09:43 AM,Rejected-Finance,Being Higher Rates,16-Mar-2020 01:55 PM,,,,,,,,,,,,,2.0,1618560.0,M/S Soni Ram,"7,30,834.20",2.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1620557.0,RAM PRASAD,26-Feb-2020 07:25 AM,Accepted-AOC,First Lowest,16-Mar-2020 02:07 PM,,,,,,,,,,,,,3.0,1620557.0,RAM PRASAD,"7,25,681.56",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1620282.0,Shree Sidheshwar constrution work,26-Feb-2020 11:57 AM,Rejected-Technical,Registration is not valid and T-1 Not attached,28-Feb-2020 02:53 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEAGR_437460_3,311/A-9 Dt. 13.02.2020,Construction of CC Road in Abadi portion at Bajna Ahmadpur Road.
