Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE AGRA CIRCLE||EE FIROZABAD,824/RED/Firozabad/dt. 05.10.2019,2019_REDUP_397253_2,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,technical bid,30-Oct-2019 10:00 AM,05-Nov-2019 02:00 PM,30-Oct-2019 10:00 AM,05-Nov-2019 12:00 PM,NA ,NA ,30-Oct-2019 10:00 AM,05-Nov-2019 12:00 PM,08-Nov-2019 12:00 PM,"19,000",No,fixed,,"EE,RED, Firozabad",Firozabad,1.0,SBI Bank,854.0,"EE,RED, Firozabad",Firozabad,No,"EE,RED,Firozabad","RED,Firozabad","Construction in C.C. Road and drain from gali no 7and 8 Vishal Gupta to Basant and Dalveer to Sukharam at Mohalla Mathura Nagar, Firozabad.","Construction in C.C. Road and drain from gali no 7and 8 Vishal Gupta to Basant and Dalveer to Sukharam at Mohalla Mathura Nagar, Firozabad.",Please refer Tender documents. ,NA ,"9,38,000",Civil Works,NA ,Tender,90.0,90.0,Construction in C.C. Road and drain from gali no,283205.0,NA ,NA ,NA ,EE RED Firozad,No ,No,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE AGRA CIRCLE||EE FIROZABAD,824/RED/Firozabad/dt. 05.10.2019,2019_REDUP_397253_2,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,technical bid,30-Oct-2019 10:00 AM,05-Nov-2019 02:00 PM,30-Oct-2019 10:00 AM,05-Nov-2019 12:00 PM,NA ,NA ,30-Oct-2019 10:00 AM,05-Nov-2019 12:00 PM,08-Nov-2019 12:00 PM,"19,000",No,fixed,,"EE,RED, Firozabad",Firozabad,1.0,SBI Bank,854.0,"EE,RED, Firozabad",Firozabad,No,"EE,RED,Firozabad","RED,Firozabad","Construction in C.C. Road and drain from gali no 7and 8 Vishal Gupta to Basant and Dalveer to Sukharam at Mohalla Mathura Nagar, Firozabad.","Construction in C.C. Road and drain from gali no 7and 8 Vishal Gupta to Basant and Dalveer to Sukharam at Mohalla Mathura Nagar, Firozabad.",Please refer Tender documents. ,NA ,"9,38,000",Civil Works,NA ,Tender,90.0,90.0,Construction in C.C. Road and drain from gali no,283205.0,NA ,NA ,NA ,EE RED Firozad,No ,No,16-Mar-2020,"INR 935,073.15",90.0,CHAINSUKH MEENA,16-Mar-2020 05:22 PM,doc002.pdf (4418.00 KB),AOC Lowest Bidder,1.0,1437483.0,M/s MAHAVEER ENTERPRISES,INR,"935,073.15",1.0,1437459.0,M/s GYATRI ENTERPRISES,04-Nov-2019 11:42 PM,Rejected-AOC,Higest Bidder,16-Mar-2020 05:22 PM,Finance,summary,CHAINSUKH MEENA,08-Nov-2019 04:14 PM,None,BOQ Comparative Chart,EE RED FIROZABAD,Internal,"DAO,AE,RED, firozabad",CHAINSUKH MEENA,16-Mar-2020 04:58 PM,finsummary_575967.pdf (4687.01 KB),1.0,1437459.0,M/s GYATRI ENTERPRISES,"9,36,292.28",L2,Technical,summary,CHAINSUKH MEENA,05-Nov-2019 02:44 PM,None,EE RED FIROZABAD,Internal,"DAO RED Firozabad, AE RED Firozabad",CHAINSUKH MEENA,07-Nov-2019 02:06 PM,08-Nov-2019 12:00 PM,techsummary_575967.pdf (158.74 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,financial bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,financial bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1437483.0,M/s MAHAVEER ENTERPRISES,04-Nov-2019 11:01 PM,Accepted-AOC,Lowest Bidder,16-Mar-2020 05:22 PM,,,,,,,,,,,,,2.0,1437483.0,M/s MAHAVEER ENTERPRISES,"9,35,073.15",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_REDUP_397253_2,824/RED/Firozabad/dt. 05.10.2019,"Construction in C.C. Road and drain from gali no 7and 8 Vishal Gupta to Basant and Dalveer to Sukharam at Mohalla Mathura Nagar, Firozabad."
