Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Chief Engineer Agra Zone PWD Agra UP||ALIGARH CIRCLE PWD ALIGARH||Construction Division -1 Etah,282_16A Date 18.02.2020,2020_CEAGR_440327_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,27-Feb-2020 02:00 PM,05-Mar-2020 12:30 PM,27-Feb-2020 02:00 PM,04-Mar-2020 12:00 PM,NA ,NA ,27-Feb-2020 02:00 PM,04-Mar-2020 12:00 PM,07-Mar-2020 12:30 PM,"1,25,000",Yes,fixed,,Executive Engineer CD-1 PWD ETAH,ETAH,1.0,SBI Bank,725.0,Executive Engineer CD-1 PWD ETAH,ETAH,No,Executive Engineer,office of the Executive Engineer CD-1 PWD ETAH,Special Repair on Etah Kasganj Road to Chati Rafipur Road Under Fy 2019-20.,As per BOQ,Please refer Tender documents. ,NA ,"12,50,000",Civil Works - Roads,Special Repair ,Tender,90.0,30.0,ETAH,207001.0,NA ,NA ,NA ,office of the Executive Engineer CD-1 PWD ETAH,No ,No,Chief Engineer Agra Zone PWD Agra UP||ALIGARH CIRCLE PWD ALIGARH||Construction Division -1 Etah,282_16A Date 18.02.2020,2020_CEAGR_440327_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,27-Feb-2020 02:00 PM,05-Mar-2020 12:30 PM,27-Feb-2020 02:00 PM,04-Mar-2020 12:00 PM,NA ,NA ,27-Feb-2020 02:00 PM,04-Mar-2020 12:00 PM,07-Mar-2020 12:30 PM,"1,25,000",Yes,fixed,,Executive Engineer CD-1 PWD ETAH,ETAH,1.0,SBI Bank,725.0,Executive Engineer CD-1 PWD ETAH,ETAH,No,Executive Engineer,office of the Executive Engineer CD-1 PWD ETAH,Special Repair on Etah Kasganj Road to Chati Rafipur Road Under Fy 2019-20.,As per BOQ,Please refer Tender documents. ,NA ,"12,50,000",Civil Works - Roads,Special Repair ,Tender,90.0,30.0,ETAH,207001.0,NA ,NA ,NA ,office of the Executive Engineer CD-1 PWD ETAH,No ,No,31-Mar-2020,"INR 1,173,086.25",30.0,BIPIN PACHAURIA,31-Mar-2020 03:28 PM,acceptance_000402.pdf (218.00 KB),As per BOQ,1.0,1635710.0,M/S UDAI CONSTRUCTION,INR,"1,173,086.25",1.0,1635710.0,M/S UDAI CONSTRUCTION,04-Mar-2020 10:20 AM,Accepted-AOC,As per Financial bid Evaluation,31-Mar-2020 03:28 PM,Finance,Financial Bid Opened,BIPIN PACHAURIA,07-Mar-2020 12:48 PM,None,BOQ Comparative Chart,EE,Internal,Bipin Pachauria,BIPIN PACHAURIA,31-Mar-2020 03:25 PM,finsummary_648681.pdf (89.85 KB),1.0,1633555.0,P.K. CONSTRUCTION,"11,92,164.75",L2,Technical,Technical Bid Opened,BIPIN PACHAURIA,05-Mar-2020 01:45 PM,None,EE,Internal,Bipin Pachauria,BIPIN PACHAURIA,06-Mar-2020 07:52 PM,07-Mar-2020 12:30 PM,techsummary_648681.pdf (459.33 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1633555.0,P.K. CONSTRUCTION,04-Mar-2020 10:57 AM,Rejected-AOC,As per Financial bid Evaluation,31-Mar-2020 03:28 PM,,,,,,,,,,,,,2.0,1635710.0,M/S UDAI CONSTRUCTION,"11,73,086.25",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1635864.0,VIJAYPAL SINGH,04-Mar-2020 10:26 AM,Rejected-AOC,As per Financial bid Evaluation,31-Mar-2020 03:28 PM,,,,,,,,,,,,,3.0,1635864.0,VIJAYPAL SINGH,"12,07,500.00",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEAGR_440327_1,282_16A Date 18.02.2020,Special Repair on Etah Kasganj Road to Chati Rafipur Road Under Fy 2019-20.
