Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Cheif Engineer Kanpur Zone PWD Kanpur||SE KANPUR CIRCLE PWD KANPUR||EE CD -BUILDING- PWD KANPUR NAGAR,185/26A/20 dated 13.02.2020,2020_CEKNP_437135_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,fee and techanical Document,22-Feb-2020 09:00 AM,28-Feb-2020 12:30 PM,22-Feb-2020 09:00 AM,28-Feb-2020 12:00 PM,NA ,NA ,22-Feb-2020 09:00 AM,28-Feb-2020 12:00 PM,02-Mar-2020 02:30 PM,"2,87,000",Yes,fixed,,EE CD Building PWD Kanpur,Kanpur,1.0,SBI Bank,944.0,EE CD Building PWD Kanpur,Kanpur,No,EE CD Building PWD Kanpur,EE CD Building PWD Kanpur,Special Repair of Minor Bridge No. 7/1 in Km. 7 at Mandhna Pachor Road (ODR) (By Epoxy),Special Repair of Minor Bridge No. 7/1 in Km. 7 at Mandhna Pachor Road (ODR) (By Epoxy),Please refer Tender documents. ,NA ,"28,65,000",Civil Works - Bridges,NA ,Tender,90.0,30.0,Kanpur,208001.0,EE CD Building PWD Kanpur ,EE CD Building PWD Kanpur ,24-Feb-2020 12:00 PM ,EE CD Building PWD Kanpur,No ,No,Cheif Engineer Kanpur Zone PWD Kanpur||SE KANPUR CIRCLE PWD KANPUR||EE CD -BUILDING- PWD KANPUR NAGAR,185/26A/20 dated 13.02.2020,2020_CEKNP_437135_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,fee and techanical Document,22-Feb-2020 09:00 AM,28-Feb-2020 12:30 PM,22-Feb-2020 09:00 AM,28-Feb-2020 12:00 PM,NA ,NA ,22-Feb-2020 09:00 AM,28-Feb-2020 12:00 PM,02-Mar-2020 02:30 PM,"2,87,000",Yes,fixed,,EE CD Building PWD Kanpur,Kanpur,1.0,SBI Bank,944.0,EE CD Building PWD Kanpur,Kanpur,No,EE CD Building PWD Kanpur,EE CD Building PWD Kanpur,Special Repair of Minor Bridge No. 7/1 in Km. 7 at Mandhna Pachor Road (ODR) (By Epoxy),Special Repair of Minor Bridge No. 7/1 in Km. 7 at Mandhna Pachor Road (ODR) (By Epoxy),Please refer Tender documents. ,NA ,"28,65,000",Civil Works - Bridges,NA ,Tender,90.0,30.0,Kanpur,208001.0,EE CD Building PWD Kanpur ,EE CD Building PWD Kanpur ,24-Feb-2020 12:00 PM ,EE CD Building PWD Kanpur,No ,No,03-Mar-2020,"INR 2,865,000",30.0,Chandra Shekhar Prasad Gupta,06-Mar-2020 01:38 PM,AOC_Nirmal.pdf (257.00 KB),AOC,1.0,1623101.0,M/S NIRMAL KUMAR NIGAM,INR,"2,785,160",1.0,1623101.0,M/S NIRMAL KUMAR NIGAM,27-Feb-2020 05:38 PM,Accepted-AOC,L1,06-Mar-2020 01:38 PM,Finance,financial opening,Chandra Shekhar Prasad Gupta,02-Mar-2020 03:08 PM,finance_643058.pdf,BOQ Comparative Chart,CPGUPTA,Internal,CPGUPTA,Chandra Shekhar Prasad Gupta,02-Mar-2020 03:11 PM,finsummary_643058.pdf (16.91 KB),1.0,1621676.0,M/S Paragon Construction,2512125.0,L2,Technical,Techanical Opening,Chandra Shekhar Prasad Gupta,28-Feb-2020 02:25 PM,technical_643058.pdf,CPGUPTA,Internal,CPGUPTA,Chandra Shekhar Prasad Gupta,02-Mar-2020 01:49 PM,02-Mar-2020 02:30 PM,techsummary_643058.pdf (249.33 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1621676.0,M/S Paragon Construction,27-Feb-2020 11:05 AM,Rejected-Finance,L2,02-Mar-2020 03:11 PM,,,,,,,,,,,,,2.0,1623101.0,M/S NIRMAL KUMAR NIGAM,2486750.0,L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEKNP_437135_1,185/26A/20 dated 13.02.2020,Special Repair of Minor Bridge No. 7/1 in Km. 7 at Mandhna Pachor Road (ODR) (By Epoxy)
