Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"Chief Engineer PWD Faizabad Zone||Faizabad Circle, PWD, Faizabad||Construction Division-2, PWD, Faizabad",6968/54(I)Com-Ayo Ambd Circle/19 Dated- 30.12.19,2020_CEUFZ_425418_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,18-Jan-2020 06:00 PM,27-Jan-2020 12:30 PM,18-Jan-2020 06:00 PM,25-Jan-2020 12:00 PM,NA ,NA ,18-Jan-2020 06:00 PM,25-Jan-2020 12:00 PM,30-Jan-2020 04:00 PM,"10,00,000",Yes,fixed,,"SE,AYO/AMBD,Circle,PWD,Ayodhya",Ayodhya,1.0,SBI Bank,"2,615","EE,CD-2,PWD,Ayodhya",Ayodhya,No,"SE,AYO/AMBD,Circle,PWD,Ayodhya","SE,AYO/AMBD,Circle,PWD,Ayodhya","Construction of District Ayodhya me Block Amaniganj ki Orwa gram panchayat me Tamasa (Maraha) River par miner Bridge, Approach and Additional approach (Box culvert 5x4.00M )","Construction of District Ayodhya me Block Amaniganj ki Orwa gram panchayat me Tamasa (Maraha) River par miner Bridge, Approach and Additional approach (Box culvert 5x4.00M )","Construction of District Ayodhya me Block Amaniganj ki Orwa gram panchayat me Tamasa (Maraha) River par miner Bridge, Approach and Additional approach (Box culvert 5x4.00M ) ",NA ,"1,60,00,000",Civil Works,NA ,Tender,90.0,270.0,"SE,AYO/AMBD,Circle,PWD,Ayodhya",224001.0,"SE,AYO/AMBD,Circle,PWD,Ayodhya ","SE,AYO/AMBD,Circle,PWD,Ayodhya ",18-Jan-2020 06:00 PM ,"SE,AYO/AMBD,Circle,PWD,Ayodhya",No ,No,"Chief Engineer PWD Faizabad Zone||Faizabad Circle, PWD, Faizabad||Construction Division-2, PWD, Faizabad",6968/54(I)Com-Ayo Ambd Circle/19 Dated- 30.12.19,2020_CEUFZ_425418_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,18-Jan-2020 06:00 PM,27-Jan-2020 12:30 PM,18-Jan-2020 06:00 PM,25-Jan-2020 12:00 PM,NA ,NA ,18-Jan-2020 06:00 PM,25-Jan-2020 12:00 PM,30-Jan-2020 04:00 PM,"10,00,000",Yes,fixed,,"SE,AYO/AMBD,Circle,PWD,Ayodhya",Ayodhya,1.0,SBI Bank,"2,615","EE,CD-2,PWD,Ayodhya",Ayodhya,No,"SE,AYO/AMBD,Circle,PWD,Ayodhya","SE,AYO/AMBD,Circle,PWD,Ayodhya","Construction of District Ayodhya me Block Amaniganj ki Orwa gram panchayat me Tamasa (Maraha) River par miner Bridge, Approach and Additional approach (Box culvert 5x4.00M )","Construction of District Ayodhya me Block Amaniganj ki Orwa gram panchayat me Tamasa (Maraha) River par miner Bridge, Approach and Additional approach (Box culvert 5x4.00M )","Construction of District Ayodhya me Block Amaniganj ki Orwa gram panchayat me Tamasa (Maraha) River par miner Bridge, Approach and Additional approach (Box culvert 5x4.00M ) ",NA ,"1,60,00,000",Civil Works,NA ,Tender,90.0,270.0,"SE,AYO/AMBD,Circle,PWD,Ayodhya",224001.0,"SE,AYO/AMBD,Circle,PWD,Ayodhya ","SE,AYO/AMBD,Circle,PWD,Ayodhya ",18-Jan-2020 06:00 PM ,"SE,AYO/AMBD,Circle,PWD,Ayodhya",No ,No,23-Mar-2020,"INR 15,938,750",270.0,BHUPESH MANI TRIPATHI,23-Mar-2020 01:46 PM,Orwa.pdf (194.00 KB),Bond,1.0,1566096.0,SARVESH KUMAR SINGH,INR,"15,938,750",1.0,1565953.0,M/S RAJ CONSTRUCTION,24-Jan-2020 06:22 PM,Rejected-Finance,Above,13-Mar-2020 03:45 PM,Finance,L1L2,BHUPESH MANI TRIPATHI,13-Mar-2020 03:41 PM,finance_622879.pdf,BOQ Comparative Chart,"SE, Ayo-Amd,circle,PWD,Ayodhya",Internal,"EE.CD-2,PWD,Ayodhya",BHUPESH MANI TRIPATHI,13-Mar-2020 03:45 PM,finsummary_622879.pdf (309.36 KB),1.0,1565953.0,M/S RAJ CONSTRUCTION,"1,70,81,811.70",L2,Technical,OD,BHUPESH MANI TRIPATHI,30-Jan-2020 03:30 PM,technical_622879.pdf,"SE,AYO/AMBD,Circle,PWD,Ayodhya",Internal,"EE,CD-2,PWD,Ayodhya",BHUPESH MANI TRIPATHI,30-Jan-2020 03:32 PM,30-Jan-2020 04:00 PM,techsummary_622879.pdf (223.79 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1566096.0,SARVESH KUMAR SINGH,24-Jan-2020 10:47 PM,Accepted-AOC,Accept,23-Mar-2020 01:46 PM,,,,,,,,,,,,,2.0,1566096.0,SARVESH KUMAR SINGH,"1,59,30,784.95",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEUFZ_425418_1,6968/54(I)Com-Ayo Ambd Circle/19 Dated- 30.12.19,"Construction of District Ayodhya me Block Amaniganj ki Orwa gram panchayat me Tamasa (Maraha) River par miner Bridge, Approach and Additional approach (Box culvert 5x4.00M )"
