Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"Chief Engineer PWD Azamgarh Zone,Azamgarh||S.E. Azamgarh Circle,PWD,Azamgarh||Provincial Division, PWD, Jaunpur",5912/S.E.TENDER/J.G.CIRCLE/19 DATE 13-01-2020,2020_CEUAZ_427148_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECH,25-Jan-2020 12:00 PM,31-Jan-2020 03:30 PM,25-Jan-2020 12:00 PM,31-Jan-2020 12:00 PM,NA ,NA ,25-Jan-2020 12:00 PM,31-Jan-2020 12:00 PM,26-Feb-2020 03:00 PM,"5,92,000",Yes,fixed,,"SE Jaunpur-Ghazipur, Circle PWD. Jaunpur",JAUNPUR,1.0,SBI Bank,"2,714",EE PD PWD JAUNPUR,JAUNPUR,No,"SE Jaunpur-Ghazipur, Circle PWD. Jaunpur","SE Jaunpur-Ghazipur, Circle PWD. Jaunpur",SHARDA SAHAYAK KHAND-36 SE SHEKH ASHARAFPUR PUL SE MAURYA YADAV CHAURASIYA BASTI,SHARDA SAHAYAK KHAND-36 SE SHEKH ASHARAFPUR PUL SE MAURYA YADAV CHAURASIYA BASTI VIA TIKARI KHURD PICH MARG,Please refer Tender documents. ,NA ,"78,26,000",Civil Works,NA ,Tender,90.0,120.0,JAUNPUR,222002.0,NA ,NA ,NA ,JAUNPUR,No ,No,"Chief Engineer PWD Azamgarh Zone,Azamgarh||S.E. Azamgarh Circle,PWD,Azamgarh||Provincial Division, PWD, Jaunpur",5912/S.E.TENDER/J.G.CIRCLE/19 DATE 13-01-2020,2020_CEUAZ_427148_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECH,25-Jan-2020 12:00 PM,31-Jan-2020 03:30 PM,25-Jan-2020 12:00 PM,31-Jan-2020 12:00 PM,NA ,NA ,25-Jan-2020 12:00 PM,31-Jan-2020 12:00 PM,26-Feb-2020 03:00 PM,"5,92,000",Yes,fixed,,"SE Jaunpur-Ghazipur, Circle PWD. Jaunpur",JAUNPUR,1.0,SBI Bank,"2,714",EE PD PWD JAUNPUR,JAUNPUR,No,"SE Jaunpur-Ghazipur, Circle PWD. Jaunpur","SE Jaunpur-Ghazipur, Circle PWD. Jaunpur",SHARDA SAHAYAK KHAND-36 SE SHEKH ASHARAFPUR PUL SE MAURYA YADAV CHAURASIYA BASTI,SHARDA SAHAYAK KHAND-36 SE SHEKH ASHARAFPUR PUL SE MAURYA YADAV CHAURASIYA BASTI VIA TIKARI KHURD PICH MARG,Please refer Tender documents. ,NA ,"78,26,000",Civil Works,NA ,Tender,90.0,120.0,JAUNPUR,222002.0,NA ,NA ,NA ,JAUNPUR,No ,No,21-Mar-2020,"INR 7,806,759.19",120.0,Radha Krishna,21-Mar-2020 04:06 PM,bONDCOPPY.pdf (1920.00 KB),L1,1.0,1572462.0,M/S SUNDARI SINGH,INR,"7,806,759.19",1.0,1572983.0,MAN CONSTRUCTION,29-Jan-2020 02:11 PM,Accepted-AOC,L2,21-Mar-2020 04:06 PM,Finance,RESPONSIVE LETTER,Radha Krishna,21-Mar-2020 03:51 PM,finance_625856.pdf,BOQ Comparative Chart,"SE B.D GUPTA,Jaunpur-Gazipur,CirclePWDJaunpur",Internal,"EE RADHA KRISHNA, JAINOO RAM",Radha Krishna,21-Mar-2020 03:56 PM,finsummary_625856.pdf (98.92 KB),1.0,1572462.0,M/S SUNDARI SINGH,"78,06,759.19",L1,Technical,RESPONSIVE LETTER,Radha Krishna,26-Feb-2020 11:56 AM,technical_625856.pdf,Se S.K Agrawal,Internal,"EE. Jainu Ram, Radha krishna",Radha Krishna,26-Feb-2020 12:12 PM,26-Feb-2020 03:00 PM,techsummary_625856.pdf (97.33 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1572983.0,MAN CONSTRUCTION,INR,"7,825,542.37",2.0,1575797.0,MS DIWAKAR ASSOCIATES,31-Jan-2020 11:48 AM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,26-Feb-2020 11:57 AM,,,,,,,,,,,,,2.0,1572983.0,MAN CONSTRUCTION,"78,25,542.37",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1572462.0,M/S SUNDARI SINGH,29-Jan-2020 12:27 PM,Accepted-AOC,L1,21-Mar-2020 04:06 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEUAZ_427148_1,5912/S.E.TENDER/J.G.CIRCLE/19 DATE 13-01-2020,SHARDA SAHAYAK KHAND-36 SE SHEKH ASHARAFPUR PUL SE MAURYA YADAV CHAURASIYA BASTI
