Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Chief Engineer Moradabad Zone PWD Moradabad UP||MORADABAD CIRCLE PWD MORADABAD||PROVINCIAL DIVISION PWD SAMBHAL,50/E. TENDER/19-20 DT 10-01-2020,2020_CEMBD_434173_2,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TENDER DOC.,13-Feb-2020 10:00 AM,20-Feb-2020 02:00 PM,13-Feb-2020 10:00 AM,19-Feb-2020 05:00 PM,NA ,NA ,13-Feb-2020 10:00 AM,19-Feb-2020 05:00 PM,26-Feb-2020 12:00 PM,"2,60,000",Yes,fixed,,EE PD PWD SAMBHAL,SAMBHAL,1.0,SBI Bank,854.0,EE PD PWD SAMBHAL,SAMBHAL,No,EE PD PWD SAMBHAL,EE PD PWD SAMBHAL,Year of 2019-20 SR of Saraitareen to Dhatra road .,Year of 2019-20 SR of Saraitareen to Dhatra road .,Please refer Tender documents. ,NA ,"26,00,000",Civil Works,NA ,Tender,90.0,90.0,SAMBHAL,244302.0,NA ,NA ,NA ,EE PD PWD SAMBHAL,No ,No,Chief Engineer Moradabad Zone PWD Moradabad UP||MORADABAD CIRCLE PWD MORADABAD||PROVINCIAL DIVISION PWD SAMBHAL,50/E. TENDER/19-20 DT 10-01-2020,2020_CEMBD_434173_2,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TENDER DOC.,13-Feb-2020 10:00 AM,20-Feb-2020 02:00 PM,13-Feb-2020 10:00 AM,19-Feb-2020 05:00 PM,NA ,NA ,13-Feb-2020 10:00 AM,19-Feb-2020 05:00 PM,26-Feb-2020 12:00 PM,"2,60,000",Yes,fixed,,EE PD PWD SAMBHAL,SAMBHAL,1.0,SBI Bank,854.0,EE PD PWD SAMBHAL,SAMBHAL,No,EE PD PWD SAMBHAL,EE PD PWD SAMBHAL,Year of 2019-20 SR of Saraitareen to Dhatra road .,Year of 2019-20 SR of Saraitareen to Dhatra road .,Please refer Tender documents. ,NA ,"26,00,000",Civil Works,NA ,Tender,90.0,90.0,SAMBHAL,244302.0,NA ,NA ,NA ,EE PD PWD SAMBHAL,No ,No,20-Mar-2020,"INR 2,316,500",90.0,Krishan Vir,20-Mar-2020 02:59 PM,8DHATRA.pdf (349.00 KB),L-1 M/S K.R.Enterprises,1.0,1606628.0,M/S K.R.Enterprises,INR,0.0,1.0,1606599.0,Ankit Kumar Contractor,18-Feb-2020 07:41 PM,Rejected-AOC,NON RESPONSIVE,20-Mar-2020 02:59 PM,Finance,L-1 M/S K.R.Enterprises,Krishan Vir,26-Feb-2020 03:48 PM,finance_637724.pdf,BOQ Comparative Chart,EE PD PWD SAMBHAL,Internal,,Krishan Vir,20-Mar-2020 02:56 PM,finsummary_637724.pdf (349.24 KB),1.0,1606599.0,Ankit Kumar Contractor,"23,12,330.30",L-3,Technical,4 bid received,Krishan Vir,20-Feb-2020 04:37 PM,technical_637724.pdf,EE PD PWD SAMBHAL,Internal,,Krishan Vir,25-Feb-2020 07:13 PM,26-Feb-2020 12:00 PM,techsummary_637724.pdf (351.36 KB),,,
,,,,,,,,,,,,,,,,.pdf,FEE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,FEE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1607596.0,M/s I.P.S. Associates,18-Feb-2020 08:49 PM,Rejected-AOC,NON RESPONSIVE,20-Mar-2020 02:59 PM,,,,,,,,,,,,,2.0,1606628.0,M/S K.R.Enterprises,"22,92,408.40",L-1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1606628.0,M/S K.R.Enterprises,18-Feb-2020 08:23 PM,Accepted-AOC,RESPONSIVE,20-Mar-2020 02:59 PM,,,,,,,,,,,,,3.0,1607596.0,M/s I.P.S. Associates,"23,03,759.25",L-2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1607218.0,MUMTAJ HUSAIN CONTRACTOR,18-Feb-2020 05:36 PM,Rejected-Technical,NON RESPONSIVE BIDDER,25-Feb-2020 07:13 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEMBD_434173_2,50/E. TENDER/19-20 DT 10-01-2020,Year of 2019-20 SR of Saraitareen to Dhatra road .
