Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Cheif Engineer Meerut Zone PWD Meerut||SE BULAND SHAHAR PWD BULANDSHAHAR||EE PROVINCIAL DIVISION PWD BULAND SHAHAR,918/1A Dt. 15.02.2020,2020_CEMRT_439929_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,27-Feb-2020 09:00 AM,04-Mar-2020 03:00 PM,27-Feb-2020 09:00 AM,04-Mar-2020 12:00 PM,27-Feb-2020 09:00 AM ,28-Feb-2020 05:00 PM ,27-Feb-2020 09:00 AM,04-Mar-2020 12:00 PM,06-Mar-2020 12:00 PM,"30,000",No,fixed,,Executive Engineer PD PWD Bulandshahr,Bulandshahr,1.0,SBI Bank,767.0,Executive Engineer PD PWD Bulandshahr,Bulandshahr,No,Executive Engineer PD PWD Bulandshahr,Executive Engineer PD PWD Bulandshahr,Road Marking with Thermoplastic Paint of Bulandhsahr-Anoopshahr (MDR-58W) Road in km 2 to 20 under Renewal,Road Marking with Thermoplastic Paint of Bulandhsahr-Anoopshahr (MDR-58W) Road in km 2 to 20 under Renewal,Road marking work ,NA ,"3,00,000",Civil Works - Roads,Road marking work ,Tender,90.0,15.0,Bulandshahr,203001.0,Executive Engineer PD PWD Bulandshahr ,Executive Engineer PD PWD Bulandshahr ,28-Feb-2020 12:00 PM ,Executive Engineer PD PWD Bulandshahr,No ,No,Cheif Engineer Meerut Zone PWD Meerut||SE BULAND SHAHAR PWD BULANDSHAHAR||EE PROVINCIAL DIVISION PWD BULAND SHAHAR,918/1A Dt. 15.02.2020,2020_CEMRT_439929_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,27-Feb-2020 09:00 AM,04-Mar-2020 03:00 PM,27-Feb-2020 09:00 AM,04-Mar-2020 12:00 PM,27-Feb-2020 09:00 AM ,28-Feb-2020 05:00 PM ,27-Feb-2020 09:00 AM,04-Mar-2020 12:00 PM,06-Mar-2020 12:00 PM,"30,000",No,fixed,,Executive Engineer PD PWD Bulandshahr,Bulandshahr,1.0,SBI Bank,767.0,Executive Engineer PD PWD Bulandshahr,Bulandshahr,No,Executive Engineer PD PWD Bulandshahr,Executive Engineer PD PWD Bulandshahr,Road Marking with Thermoplastic Paint of Bulandhsahr-Anoopshahr (MDR-58W) Road in km 2 to 20 under Renewal,Road Marking with Thermoplastic Paint of Bulandhsahr-Anoopshahr (MDR-58W) Road in km 2 to 20 under Renewal,Road marking work ,NA ,"3,00,000",Civil Works - Roads,Road marking work ,Tender,90.0,15.0,Bulandshahr,203001.0,Executive Engineer PD PWD Bulandshahr ,Executive Engineer PD PWD Bulandshahr ,28-Feb-2020 12:00 PM ,Executive Engineer PD PWD Bulandshahr,No ,No,13-Mar-2020,"INR 269,610",15.0,JAGDISH PRASAD,13-Mar-2020 12:55 PM,1304.pdf (113.00 KB),1.0,1633487.0,reflection,INR,"236,151.4",1.0,1633202.0,LEELAWATI CONTRACTS PRIVATE LIMITED,03-Mar-2020 04:27 PM,Rejected-Finance,L2,13-Mar-2020 12:53 PM,Finance,ok,JAGDISH PRASAD,06-Mar-2020 01:21 PM,None,BOQ Comparative Chart,Executive Engineer,Internal,,JAGDISH PRASAD,13-Mar-2020 12:53 PM,finsummary_647882.pdf (112.61 KB),1.0,1633169.0,M/S MOHD ARIF,"2,68,882.05",L3,Technical,ok,JAGDISH PRASAD,06-Mar-2020 10:44 AM,None,Executive Engineer,Internal,,JAGDISH PRASAD,06-Mar-2020 10:46 AM,06-Mar-2020 12:00 PM,techsummary_647882.pdf (274.08 KB),,,
,,,,,,,,,,,,,,,,.pdf,T1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,T1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1633169.0,M/S MOHD ARIF,03-Mar-2020 03:38 PM,Rejected-Finance,L3,13-Mar-2020 12:53 PM,,,,,,,,,,,,,2.0,1633202.0,LEELAWATI CONTRACTS PRIVATE LIMITED,"2,68,396.76",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1633487.0,reflection,03-Mar-2020 03:59 PM,Accepted-AOC,L1,13-Mar-2020 12:55 PM,,,,,,,,,,,,,3.0,1633487.0,reflection,"2,36,151.40",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEMRT_439929_1,918/1A Dt. 15.02.2020,Road Marking with Thermoplastic Paint of Bulandhsahr-Anoopshahr (MDR-58W) Road in km 2 to 20 under Renewal
