Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Cheif Engineer Allahabad Zone PWD Allahabad||SE PRATAPGARH CIRCLE PWD PRATAPGARH||EE CONSTRUCTION DIVISION-2 PWD FATEHPUR,No-80/A-5/e-tendering/2020 Date -16.01.2020,2020_CEALD_429648_2,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,T1,31-Jan-2020 09:00 AM,12-Feb-2020 12:00 PM,31-Jan-2020 09:00 AM,11-Feb-2020 12:30 PM,NA ,NA ,31-Jan-2020 09:00 AM,11-Feb-2020 12:30 PM,28-Feb-2020 02:00 PM,"2,80,000",No,fixed,,"Executive Engineer, Construction Division No-2","P.W.D., Fatehpur",1.0,SBI Bank,944.0,"Executive Engineer, Construction Division No-2","P.W.D., Fatehpur",No,Executive Engineer,"Office of the Executive Engineer, Construction Division No-2, P.W.D., Fatehpur",Sarkandi Alamganj Road to Nathukheda Link Road,Sarkandi Alamganj Road to Nathukheda Link Road,Please refer Tender documents. ,NA ,"28,00,000",Civil Works,NA ,Tender,90.0,270.0,Fatehpur,212601.0,"EE, C. D. No-2, P.W.D., Fatehpur ","Office of the Executive Engineer, Construction Division No-2, P.W.D., Fatehpur ",05-Feb-2020 12:00 PM ,Executive Engineer,No ,No,Cheif Engineer Allahabad Zone PWD Allahabad||SE PRATAPGARH CIRCLE PWD PRATAPGARH||EE CONSTRUCTION DIVISION-2 PWD FATEHPUR,No-80/A-5/e-tendering/2020 Date -16.01.2020,2020_CEALD_429648_2,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,T1,31-Jan-2020 09:00 AM,12-Feb-2020 12:00 PM,31-Jan-2020 09:00 AM,11-Feb-2020 12:30 PM,NA ,NA ,31-Jan-2020 09:00 AM,11-Feb-2020 12:30 PM,28-Feb-2020 02:00 PM,"2,80,000",No,fixed,,"Executive Engineer, Construction Division No-2","P.W.D., Fatehpur",1.0,SBI Bank,944.0,"Executive Engineer, Construction Division No-2","P.W.D., Fatehpur",No,Executive Engineer,"Office of the Executive Engineer, Construction Division No-2, P.W.D., Fatehpur",Sarkandi Alamganj Road to Nathukheda Link Road,Sarkandi Alamganj Road to Nathukheda Link Road,Please refer Tender documents. ,NA ,"28,00,000",Civil Works,NA ,Tender,90.0,270.0,Fatehpur,212601.0,"EE, C. D. No-2, P.W.D., Fatehpur ","Office of the Executive Engineer, Construction Division No-2, P.W.D., Fatehpur ",05-Feb-2020 12:00 PM ,Executive Engineer,No ,No,16-Mar-2020,"INR 2,778,013.37",270.0,Sunil Dutt,17-Mar-2020 12:39 PM,DS.pdf (200.00 KB),attached,1.0,1591305.0,M/S SWAYAMBER SINGH CONSTRUCTION,INR,"2,778,013.37",1.0,1591321.0,BALRAM SINGH,11-Feb-2020 12:48 AM,Rejected-Finance,L2,06-Mar-2020 04:27 PM,Finance,attached,Sunil Dutt,28-Feb-2020 03:07 PM,finance_629981.pdf,BOQ Comparative Chart,Sunil Dutt,Internal,Rupesh Kumar Sonkar Executive Engineer Provincial Division PWD Fatehpur,Sunil Dutt,06-Mar-2020 04:27 PM,finsummary_629981.pdf (52.54 KB),1.0,1591305.0,M/S SWAYAMBER SINGH CONSTRUCTION,"27,78,013.37",1.0,Technical,attached,Sunil Dutt,12-Feb-2020 03:04 PM,technical_629981.pdf,Sunil Dutt,Internal,Rupesh Kumar Sonkar Executive Engineer Provincial Division PWD Fatehpur,Sunil Dutt,28-Feb-2020 12:43 PM,28-Feb-2020 02:00 PM,techsummary_629981.pdf (79.18 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1591305.0,M/S SWAYAMBER SINGH CONSTRUCTION,11-Feb-2020 12:18 AM,Accepted-AOC,L1,17-Mar-2020 12:39 PM,,,,,,,,,,,,,2.0,1591321.0,BALRAM SINGH,"27,87,784.29",2.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEALD_429648_2,No-80/A-5/e-tendering/2020 Date -16.01.2020,Sarkandi Alamganj Road to Nathukheda Link Road
