Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"Chief Engineer PWD Varanasi Zone||S.E. Mirzapur Circle,PWD, Mirzapur||PROVINCIAL DIVISION PWD MIRZAPUR",5726/53M-Mzp Circle/19 Dt. 25-10-2019,2019_CEUVZ_404949_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,18-Nov-2019 11:30 AM,25-Nov-2019 03:00 PM,18-Nov-2019 11:30 AM,25-Nov-2019 12:00 PM,NA ,NA ,18-Nov-2019 11:30 AM,25-Nov-2019 12:00 PM,07-Dec-2019 03:00 PM,"15,75,000",Yes,fixed,,SE Mzp Circle PWD Mirzapur,SE Mzp Circle PWD Mirzapur,1.0,SBI Bank,"2,720",EE PD PWD Mirzapur,EE PD PWD Mirzapur,No,SE Mzp Circle PWD Mirzapur,SE Mzp Circle PWD Mirzapur,Construction of 2 lane road at Medical Collage in district Mirzapur,Construction of 2 lane road at Medical Collage in district Mirzapur,Please attached for Technical Documents  ,NA ,"2,75,00,000",Civil Works - Roads,NA ,Tender,90.0,180.0,Mirzapur,231001.0,SE Mzp Circle PWD Mirzapur ,SE Mzp Circle PWD Mirzapur ,22-Nov-2019 12:00 PM ,SE Mzp Circle PWD Mirzapur,No ,No,"Chief Engineer PWD Varanasi Zone||S.E. Mirzapur Circle,PWD, Mirzapur||PROVINCIAL DIVISION PWD MIRZAPUR",5726/53M-Mzp Circle/19 Dt. 25-10-2019,2019_CEUVZ_404949_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,18-Nov-2019 11:30 AM,25-Nov-2019 03:00 PM,18-Nov-2019 11:30 AM,25-Nov-2019 12:00 PM,NA ,NA ,18-Nov-2019 11:30 AM,25-Nov-2019 12:00 PM,07-Dec-2019 03:00 PM,"15,75,000",Yes,fixed,,SE Mzp Circle PWD Mirzapur,SE Mzp Circle PWD Mirzapur,1.0,SBI Bank,"2,720",EE PD PWD Mirzapur,EE PD PWD Mirzapur,No,SE Mzp Circle PWD Mirzapur,SE Mzp Circle PWD Mirzapur,Construction of 2 lane road at Medical Collage in district Mirzapur,Construction of 2 lane road at Medical Collage in district Mirzapur,Please attached for Technical Documents  ,NA ,"2,75,00,000",Civil Works - Roads,NA ,Tender,90.0,180.0,Mirzapur,231001.0,SE Mzp Circle PWD Mirzapur ,SE Mzp Circle PWD Mirzapur ,22-Nov-2019 12:00 PM ,SE Mzp Circle PWD Mirzapur,No ,No,16-Jan-2020,"INR 23,217,549",180.0,Devpal -,03-Mar-2020 10:17 AM,Ashtbhuja_Construction_Medical_Collage.pdf (308.00 KB),"SE, EE",1.0,1470843.0,ASHTBHUJA CONSTRUCTION,INR,"23,217,549",1.0,1470843.0,ASHTBHUJA CONSTRUCTION,25-Nov-2019 11:34 AM,Accepted-AOC,Create Bond and work in progress,03-Mar-2020 10:17 AM,Finance,Responsive Tender to Bee Open Financial,Devpal -,11-Dec-2019 10:30 AM,finance_588552.pdf,BOQ Comparative Chart,"SE, EE",Internal,"SE, EE",Devpal -,11-Dec-2019 10:34 AM,finsummary_588552.pdf (5139.14 KB),1.0,1462743.0,VIJAY KUMAR SINGH,"2,71,78,190.00",L-6,Technical,Responsive Tender,Devpal -,07-Dec-2019 01:10 PM,technical_588552.pdf,"SE, EE",Internal,"SE, EE",Devpal -,07-Dec-2019 01:12 PM,07-Dec-2019 03:00 PM,techsummary_588552.pdf (5139.14 KB),,,
,,,,,,,,,,,,,,,,.pdf,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1472265.0,M/S KUMAR CONSTRUCTION Co,25-Nov-2019 11:09 AM,Rejected-Finance,Higher Rate,11-Dec-2019 10:34 AM,,,,,,,,,,,,,2.0,1467512.0,UMESH CHANDRA MISHRA,"2,32,99,493.00",L-2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1471787.0,M/S MAHENDRA KUMAR SINGH,25-Nov-2019 08:36 AM,Rejected-Finance,Higher Rate,11-Dec-2019 10:34 AM,,,,,,,,,,,,,3.0,1470843.0,ASHTBHUJA CONSTRUCTION,"2,32,17,549.40",L-1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1471876.0,M/S SWASTIK CONSTRUCTION,24-Nov-2019 05:47 PM,Rejected-Finance,Higher Rate,11-Dec-2019 10:34 AM,,,,,,,,,,,,,4.0,1471787.0,M/S MAHENDRA KUMAR SINGH,"23,69,094.00",L-3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1472029.0,Ramakant Tripathi,25-Nov-2019 09:54 AM,Rejected-Finance,Higher Rate,11-Dec-2019 10:34 AM,,,,,,,,,,,,,5.0,1471876.0,M/S SWASTIK CONSTRUCTION,"2,72,73,791.00",L-7,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1471977.0,SANDEEP TIWARI,24-Nov-2019 12:51 PM,Rejected-Finance,Higher Rate,11-Dec-2019 10:34 AM,,,,,,,,,,,,,6.0,1471977.0,SANDEEP TIWARI,"2,47,99,074.00",L-4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1467512.0,UMESH CHANDRA MISHRA,24-Nov-2019 09:09 PM,Rejected-Finance,Higher Rate,11-Dec-2019 10:34 AM,,,,,,,,,,,,,7.0,1472029.0,Ramakant Tripathi,"2,66,31,894.00",L-5,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1462743.0,VIJAY KUMAR SINGH,23-Nov-2019 06:59 PM,Rejected-Finance,Higher Rate,11-Dec-2019 10:34 AM,,,,,,,,,,,,,8.0,1472265.0,M/S KUMAR CONSTRUCTION Co,"2,72,87,449.00",L-8,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEUVZ_404949_1,5726/53M-Mzp Circle/19 Dt. 25-10-2019,Construction of 2 lane road at Medical Collage in district Mirzapur
