Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE MEERUT CIRCLE||EE BAGHPAT,1420/01 Dtd 04-01-2020,2020_REDUP_425245_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender Fee, EMD and Other documents as per NIT",27-Jan-2020 09:00 AM,04-Feb-2020 12:30 PM,27-Jan-2020 09:00 AM,04-Feb-2020 12:00 PM,NA ,NA ,27-Jan-2020 10:00 AM,04-Feb-2020 12:00 PM,05-Feb-2020 02:30 PM,"32,500",No,fixed,,UP Etender online account through etender portal,lucknow,1.0,SBI Bank,854.0,UP Etender online account through etender portal,lucknow,No,EE RED Baghpat,Office EE RED Baghpat 2nd Floor Vikas Bhawan Baghpat,Gram Kakdripur ke khel ke maidan me Interlocking tiles ka karya charo taraf,Gram Kakdripur ke khel ke maidan me Interlocking tiles ka karya charo taraf,Please refer Tender documents. ,NA ,"16,19,000",Civil Works,NA ,Tender,90.0,120.0,Baghpat,250609.0,NA ,NA ,NA ,Office EE RED Baghpat,No ,No,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE MEERUT CIRCLE||EE BAGHPAT,1420/01 Dtd 04-01-2020,2020_REDUP_425245_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender Fee, EMD and Other documents as per NIT",27-Jan-2020 09:00 AM,04-Feb-2020 12:30 PM,27-Jan-2020 09:00 AM,04-Feb-2020 12:00 PM,NA ,NA ,27-Jan-2020 10:00 AM,04-Feb-2020 12:00 PM,05-Feb-2020 02:30 PM,"32,500",No,fixed,,UP Etender online account through etender portal,lucknow,1.0,SBI Bank,854.0,UP Etender online account through etender portal,lucknow,No,EE RED Baghpat,Office EE RED Baghpat 2nd Floor Vikas Bhawan Baghpat,Gram Kakdripur ke khel ke maidan me Interlocking tiles ka karya charo taraf,Gram Kakdripur ke khel ke maidan me Interlocking tiles ka karya charo taraf,Please refer Tender documents. ,NA ,"16,19,000",Civil Works,NA ,Tender,90.0,120.0,Baghpat,250609.0,NA ,NA ,NA ,Office EE RED Baghpat,No ,No,18-Feb-2020,"INR 1,617,922.13",120.0,Umesh Kumar Tyagi,17-Feb-2020 01:54 PM,emd.pdf (588.00 KB),Being L1 accepted,1.0,1576772.0,HEERA CONSTRUCTION COMPANY,INR,"1,617,922.13",1.0,1576772.0,HEERA CONSTRUCTION COMPANY,31-Jan-2020 05:59 PM,Accepted-AOC,Being L1 accepted,17-Feb-2020 01:55 PM,Finance,financial open,Umesh Kumar Tyagi,05-Feb-2020 02:56 PM,None,BOQ Comparative Chart,EE RED Baghpat,Internal,DAO RED Baghpat AE RED Baghpat,Umesh Kumar Tyagi,17-Feb-2020 01:45 PM,finsummary_622552.pdf (263.44 KB),1.0,1569510.0,M/S Sanjeev Kumar Thekedar,"16,18,569.63",L2,Technical,Tech Open,Umesh Kumar Tyagi,05-Feb-2020 02:00 PM,None,EE RED Baghpat,Internal,"AE RED Baghpat, DAO RED Baghpat",Umesh Kumar Tyagi,05-Feb-2020 02:09 PM,05-Feb-2020 02:30 PM,techsummary_622552.pdf (926.37 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1569510.0,M/S Sanjeev Kumar Thekedar,31-Jan-2020 06:28 PM,Rejected-Finance,Rejected being L2,17-Feb-2020 01:45 PM,,,,,,,,,,,,,2.0,1576772.0,HEERA CONSTRUCTION COMPANY,"16,17,922.13",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_REDUP_425245_1,1420/01 Dtd 04-01-2020,Gram Kakdripur ke khel ke maidan me Interlocking tiles ka karya charo taraf
