Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Instrument Type,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TS) South Agra||SE ETC-II Kanpur||EE ETD ETAWAH,T-29ETD(E)/2019-20,2019_UPTCL_369298_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Part-1 consider their technical evaluation tender fee earnest money etc,01-Aug-2019 06:00 PM,08-Aug-2019 03:00 PM,01-Aug-2019 06:00 PM,08-Aug-2019 02:00 PM,NA ,NA ,01-Aug-2019 06:00 PM,08-Aug-2019 02:00 PM,08-Aug-2019 04:15 PM,"4,000",Yes,fixed,,Executive Engineer ETD Etawah,Executive Engineer ETD Etawah,1.0,RTGS - RTGS Payment,"1,180",Executive Engineer ETD Etawah,Executive Engineer ETD Etawah,Yes,Executive Engineer ETD Etawah,Executive Engineer ETD Etawah,THE LAWN MAINTENANCE AT V.V.I.P. GUEST HOUSE- SAIFAI,THE LAWN MAINTENANCE AT V.V.I.P. GUEST HOUSE- SAIFAI,Please refer Tender documents. ,NA ,"2,00,000",Electrical Works,NA ,Tender,30.0,240.0,Etawah,206001.0,NA ,NA ,NA ,Etawah,No ,No,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TS) South Agra||SE ETC-II Kanpur||EE ETD ETAWAH,T-29ETD(E)/2019-20,2019_UPTCL_369298_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Offline,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Part-1 consider their technical evaluation tender fee earnest money etc,01-Aug-2019 06:00 PM,08-Aug-2019 03:00 PM,01-Aug-2019 06:00 PM,08-Aug-2019 02:00 PM,NA ,NA ,01-Aug-2019 06:00 PM,08-Aug-2019 02:00 PM,08-Aug-2019 04:15 PM,"4,000",Yes,fixed,,Executive Engineer ETD Etawah,Executive Engineer ETD Etawah,1.0,RTGS - RTGS Payment,"1,180",Executive Engineer ETD Etawah,Executive Engineer ETD Etawah,Yes,Executive Engineer ETD Etawah,Executive Engineer ETD Etawah,THE LAWN MAINTENANCE AT V.V.I.P. GUEST HOUSE- SAIFAI,THE LAWN MAINTENANCE AT V.V.I.P. GUEST HOUSE- SAIFAI,Please refer Tender documents. ,NA ,"2,00,000",Electrical Works,NA ,Tender,30.0,240.0,Etawah,206001.0,NA ,NA ,NA ,Etawah,No ,No,29-Oct-2019,"INR 182,400",240.0,AJAT SHATRU,20-Feb-2020 03:00 PM,29.pdf (1372.00 KB),Agreement Executed,1.0,1331620.0,M/S DURGA MAA TRADERS,INR,"182,400",1.0,1331620.0,M/S DURGA MAA TRADERS,08-Aug-2019 05:44 AM,Accepted-AOC,1.0,20-Feb-2020 03:00 PM,Finance,DURGA MAA TRADERS SHEKHAR ENTERPRISES SS Enterprises,AJAT SHATRU,08-Aug-2019 04:48 PM,finance_533764.pdf,SE ETC-2PANKI KANPUR,Internal,EE ETD FATEHGARH DGM AGRA,AJAT SHATRU,08-Aug-2019 05:00 PM,finsummary_533764.pdf (49.63 KB),1.0,1331620.0,M/S DURGA MAA TRADERS,"1,82,400.00",1.0,Technical,MS DURGA MAA TRADERS SHEKHAR ENTERPRISES Ms SS Enterprises,AJAT SHATRU,08-Aug-2019 04:00 PM,None,SE ETC-2 PANKI KANPUR,Internal,EE ETD FATEHGARH DGM AGRA,AJAT SHATRU,08-Aug-2019 04:06 PM,08-Aug-2019 04:15 PM,techsummary_533764.pdf (30.86 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Date of opening price bid part 2 shall be intimate after technical evaluation part-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Date of opening price bid part 2 shall be intimate after technical evaluation part-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1332291.0,M/s S.S Enterprises,08-Aug-2019 01:40 PM,Rejected-AOC,2.0,20-Feb-2020 03:00 PM,,,,,,,,,,,,2.0,1331664.0,SHEKHAR ENTERPRISES,"2,16,000.00",3.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1331664.0,SHEKHAR ENTERPRISES,08-Aug-2019 08:05 AM,Rejected-AOC,3.0,20-Feb-2020 03:00 PM,,,,,,,,,,,,3.0,1332291.0,M/s S.S Enterprises,"2,01,600.00",2.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_UPTCL_369298_1,T-29ETD(E)/2019-20,THE LAWN MAINTENANCE AT V.V.I.P. GUEST HOUSE- SAIFAI
