Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"Chief Engineer PWD Azamgarh Zone,Azamgarh||S.E. Azamgarh Circle,PWD,Azamgarh||Construction Division-2, PWD, Azamgarh",EE Tender No 2192/8A Dated 26.11.2019,2019_CEUAZ_413031_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,DD EMD,17-Dec-2019 12:00 PM,23-Dec-2019 02:00 PM,17-Dec-2019 12:00 PM,23-Dec-2019 12:00 PM,NA ,NA ,17-Dec-2019 12:00 PM,23-Dec-2019 12:00 PM,09-Jan-2020 03:00 PM,"4,00,000",Yes,fixed,,Payment by E-Tender Portal Through NIC,Azamgarh,1.0,SBI Bank,950.0,Payment by E-Tender Portal Through NIC,Azamgarh,No,"E.E. C.D.-2, PWD Azamgarh","E.E. C.D.-2, PWD Azamgarh","Cartage of Bulk Bitumen from Mathura Refinery to CD-2, PWD, Azamgarh Central Store","Cartage of Bulk Bitumen from Mathura Refinery to CD-2, PWD, Azamgarh Central Store",Please refer Tender documents. ,NA ,"39,93,000",Civil Works,NA ,Tender,90.0,516.0,Azamgarh,276001.0,NA ,NA ,NA ,"E.E. C.D.-2, PWD Azamgarh",No ,No,"Chief Engineer PWD Azamgarh Zone,Azamgarh||S.E. Azamgarh Circle,PWD,Azamgarh||Construction Division-2, PWD, Azamgarh",EE Tender No 2192/8A Dated 26.11.2019,2019_CEUAZ_413031_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,DD EMD,17-Dec-2019 12:00 PM,23-Dec-2019 02:00 PM,17-Dec-2019 12:00 PM,23-Dec-2019 12:00 PM,NA ,NA ,17-Dec-2019 12:00 PM,23-Dec-2019 12:00 PM,09-Jan-2020 03:00 PM,"4,00,000",Yes,fixed,,Payment by E-Tender Portal Through NIC,Azamgarh,1.0,SBI Bank,950.0,Payment by E-Tender Portal Through NIC,Azamgarh,No,"E.E. C.D.-2, PWD Azamgarh","E.E. C.D.-2, PWD Azamgarh","Cartage of Bulk Bitumen from Mathura Refinery to CD-2, PWD, Azamgarh Central Store","Cartage of Bulk Bitumen from Mathura Refinery to CD-2, PWD, Azamgarh Central Store",Please refer Tender documents. ,NA ,"39,93,000",Civil Works,NA ,Tender,90.0,516.0,Azamgarh,276001.0,NA ,NA ,NA ,"E.E. C.D.-2, PWD Azamgarh",No ,No,16-Feb-2020,"INR 7,945,114.8",516.0,Rajendra Kumar Tripathi,16-Feb-2020 04:02 PM,boqcomparativechart.pdf (938.00 KB),Financial bid accepted,1.0,1505604.0,m/s neeraj kumar vijay kumar,INR,"3,972,557.4",1.0,1509892.0,GARG ENTERPRISES,20-Dec-2019 07:51 PM,Accepted-AOC,Accepted this is bid L1 Rs. 3972557.40,16-Feb-2020 04:02 PM,Finance,Financial bid Responsive,Rajendra Kumar Tripathi,16-Feb-2020 03:32 PM,finance_602065.pdf,BOQ Comparative Chart,Rajendra Kumar Tripathi EE,Internal,Rajendra Kumar Sonwani EE,Rajendra Kumar Tripathi,16-Feb-2020 03:46 PM,finsummary_602065.pdf (18.80 KB),1.0,1505604.0,m/s neeraj kumar vijay kumar,"39,72,557.40",L1,Technical,Responsive,Rajendra Kumar Tripathi,09-Jan-2020 11:43 AM,technical_602065.pdf,"Er Rajendra Kumar Tripathi, E E",Internal,Er Gangeshwar Pal A E,Rajendra Kumar Tripathi,09-Jan-2020 11:45 AM,09-Jan-2020 03:00 PM,techsummary_602065.pdf (19.30 KB),,,
,,,,,,,,,,,,,,,,.pdf,Technical Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Technical Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1509892.0,GARG ENTERPRISES,INR,"3,972,557.4",2.0,1510843.0,GARG TRANSLINK INDIA PRIVATE LIMITED,21-Dec-2019 07:24 PM,Rejected-Finance,Higher Rate Rejected,16-Feb-2020 03:46 PM,,,,,,,,,,,,,2.0,1509892.0,GARG ENTERPRISES,"39,72,557.40",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1505604.0,m/s neeraj kumar vijay kumar,17-Dec-2019 02:56 PM,Accepted-AOC,Accepted this is bid L1 Rs. 3972557.40,16-Feb-2020 04:02 PM,,,,,,,,,,,,,3.0,1510843.0,GARG TRANSLINK INDIA PRIVATE LIMITED,"40,80,355.44",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEUAZ_413031_1,EE Tender No 2192/8A Dated 26.11.2019,"Cartage of Bulk Bitumen from Mathura Refinery to CD-2, PWD, Azamgarh Central Store"
