Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE MIRZAPUR CIRCLE||EE MIRZAPUR,586/RED/Tender/2019-20 Dt 17-07-2019,2019_REDUP_368566_2,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,SBD,31-Jul-2019 12:00 PM,14-Aug-2019 12:30 PM,31-Jul-2019 12:00 PM,13-Aug-2019 12:00 PM,NA ,NA ,31-Jul-2019 12:00 PM,13-Aug-2019 12:00 PM,22-Aug-2019 12:30 PM,"64,000",No,fixed,,EE RED Division Mirzapur,Mirzapur,1.0,SBI Bank,944.0,EE RED Division Mirzapur,Mirzapur,No,EE RED Division Mirzapur,Near Jahanwi Hotel Putalighar Mirzapur,Construction of L R Mohanpur Kanaura Road to Lokipur from behind Toswan School,Construction of L R Mohanpur Kanaura Road to Lokipur from behind Toswan School,Please refer Tender documents. ,NA ,944.0,Civil Works,NA ,Tender,90.0,90.0,majhwa,231001.0,NA ,NA ,NA ,EE RED Division Mirzapur,No ,No,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE MIRZAPUR CIRCLE||EE MIRZAPUR,586/RED/Tender/2019-20 Dt 17-07-2019,2019_REDUP_368566_2,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,SBD,31-Jul-2019 12:00 PM,14-Aug-2019 12:30 PM,31-Jul-2019 12:00 PM,13-Aug-2019 12:00 PM,NA ,NA ,31-Jul-2019 12:00 PM,13-Aug-2019 12:00 PM,22-Aug-2019 12:30 PM,"64,000",No,fixed,,EE RED Division Mirzapur,Mirzapur,1.0,SBI Bank,944.0,EE RED Division Mirzapur,Mirzapur,No,EE RED Division Mirzapur,Near Jahanwi Hotel Putalighar Mirzapur,Construction of L R Mohanpur Kanaura Road to Lokipur from behind Toswan School,Construction of L R Mohanpur Kanaura Road to Lokipur from behind Toswan School,Please refer Tender documents. ,NA ,944.0,Civil Works,NA ,Tender,90.0,90.0,majhwa,231001.0,NA ,NA ,NA ,EE RED Division Mirzapur,No ,No,28-Feb-2020,"INR 1,070,666",90.0,Yagya Dutt Tiwari,28-Feb-2020 05:36 PM,mohanpur.pdf (393.00 KB),1.0,1335375.0,SANTOSH KUMAR PANDEY,INR,"1,070,666",1.0,1334568.0,M/s Jawahar Lal Maurya,11-Aug-2019 06:17 PM,Rejected-Technical,non responsive,16-Aug-2019 04:21 PM,Finance,summary,Yagya Dutt Tiwari,29-Aug-2019 04:02 PM,finance_532493.pdf,BOQ Comparative Chart,baburam,Internal,premprakash,Yagya Dutt Tiwari,28-Feb-2020 05:36 PM,finsummary_532493.pdf (393.33 KB),1.0,1335375.0,SANTOSH KUMAR PANDEY,"10,70,666.21",L1,Technical,summ,Yagya Dutt Tiwari,16-Aug-2019 03:23 PM,technical_532493.pdf,baburamsahu,Internal,premprakashydtiwari,Yagya Dutt Tiwari,16-Aug-2019 04:21 PM,22-Aug-2019 12:30 PM,techsummary_532493.pdf (654.97 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1334427.0,M/S SATYA PRAKASH SINGH CONSTRUCTION CO,11-Aug-2019 03:26 PM,Rejected-Technical,non Responsive,16-Aug-2019 04:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1335430.0,M/S SIDDHI NATH SHUKLA,12-Aug-2019 09:46 PM,Rejected-Technical,Non Responsive,16-Aug-2019 04:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1335375.0,SANTOSH KUMAR PANDEY,12-Aug-2019 06:58 PM,Accepted-AOC,accept,28-Feb-2020 05:36 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_REDUP_368566_2,586/RED/Tender/2019-20 Dt 17-07-2019,Construction of L R Mohanpur Kanaura Road to Lokipur from behind Toswan School
