Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"Chief Engineer PWD Varanasi Zone||S.E. Varanasi Circle,PWD, Varanasi||CONSTURCTION DIVISION PWD CHANDAULI",6972/183 COM-VARANASI CIRCLE/2019-20 Dt. 23-11-19,2019_CEUVZ_410001_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,DDANDFDR,04-Dec-2019 12:00 PM,11-Dec-2019 12:30 PM,04-Dec-2019 12:00 PM,10-Dec-2019 12:00 PM,NA ,NA ,04-Dec-2019 12:00 PM,10-Dec-2019 12:00 PM,21-Dec-2019 03:30 PM,"7,90,000",Yes,fixed,,"SE, Varanasi Circle, PWD Varanasi",Varanasi,1.0,SBI Bank,"2,714","EE, C.D. PWD, Chandauli",Chandauli,No,Surendra KumarAgrawal,"Office of the SE, Varanasi Circle, PWD, Varanasi",New Construction of Wajidpur Link Road,New Construction of Wajidpur Link Road,Please refer Tender documents. ,NA ,"1,18,00,000",Civil Works - Roads,NA ,Tender,90.0,180.0,Chandauli,232104.0,"Office of the SE, Varanasi Circle, PWD, Varanasi ","Office of the SE, Varanasi Circle, PWD, Varanasi ",09-Dec-2019 12:00 PM ,"Office of the SE, Varanasi Circle, PWD, Varanasi",No ,No,"Chief Engineer PWD Varanasi Zone||S.E. Varanasi Circle,PWD, Varanasi||CONSTURCTION DIVISION PWD CHANDAULI",6972/183 COM-VARANASI CIRCLE/2019-20 Dt. 23-11-19,2019_CEUVZ_410001_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,DDANDFDR,04-Dec-2019 12:00 PM,11-Dec-2019 12:30 PM,04-Dec-2019 12:00 PM,10-Dec-2019 12:00 PM,NA ,NA ,04-Dec-2019 12:00 PM,10-Dec-2019 12:00 PM,21-Dec-2019 03:30 PM,"7,90,000",Yes,fixed,,"SE, Varanasi Circle, PWD Varanasi",Varanasi,1.0,SBI Bank,"2,714","EE, C.D. PWD, Chandauli",Chandauli,No,Surendra KumarAgrawal,"Office of the SE, Varanasi Circle, PWD, Varanasi",New Construction of Wajidpur Link Road,New Construction of Wajidpur Link Road,Please refer Tender documents. ,NA ,"1,18,00,000",Civil Works - Roads,NA ,Tender,90.0,180.0,Chandauli,232104.0,"Office of the SE, Varanasi Circle, PWD, Varanasi ","Office of the SE, Varanasi Circle, PWD, Varanasi ",09-Dec-2019 12:00 PM ,"Office of the SE, Varanasi Circle, PWD, Varanasi",No ,No,11-Feb-2020,"INR 10,319,569.01",180.0,Mithilesh Kumar,20-Feb-2020 01:18 PM,Bond.pdf (3094.00 KB),1.0,1496406.0,MAA MUNDESHWARY DEVI DEVLOPERS PVT LTD,INR,"10,319,569.01",1.0,1496818.0,ANUKTA CONSTRUCTION,10-Dec-2019 10:50 AM,Not Admitted-Finance,Not qualified for AOC,26-Dec-2019 12:26 PM,Finance,FINANCIAL,Mithilesh Kumar,26-Dec-2019 12:26 PM,finance_597507.pdf,BOQ Comparative Chart,Shri Mithilesh Kumar,Internal,Shri Devendra Pal Singh,Mithilesh Kumar,04-Feb-2020 02:04 PM,finsummary_597507.pdf (635.87 KB),1.0,1496198.0,M/s Shri Sant Saran Singh,"1,06,16,852.35",l2,Technical,Summary,Mithilesh Kumar,21-Dec-2019 10:36 AM,technical_597507.pdf,Surendra Kumar Agrawal,Internal,Mithilesh Kumar,Mithilesh Kumar,21-Dec-2019 10:56 AM,21-Dec-2019 03:30 PM,techsummary_597507.pdf (348.11 KB),,,
,,,,,,,,,,,,,,,,.pdf,TECHNICAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,TECHNICAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1496406.0,MAA MUNDESHWARY DEVI DEVLOPERS PVT LTD,09-Dec-2019 09:46 PM,Accepted-AOC,Lowest Amount Quoted,20-Feb-2020 01:20 PM,,,,,,,,,,,,,2.0,1496406.0,MAA MUNDESHWARY DEVI DEVLOPERS PVT LTD,"1,03,19,569.01",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1495518.0,M/S CHANDRAWATI CONSTRUCTION PVT LTD,09-Dec-2019 06:47 PM,Not Admitted-Finance,Not qualified for AOC,26-Dec-2019 12:26 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1496198.0,M/s Shri Sant Saran Singh,10-Dec-2019 11:44 AM,Rejected-Finance,L2,04-Feb-2020 02:04 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1495538.0,M/S VINOD KUMAR RAI,09-Dec-2019 09:06 PM,Not Admitted-Finance,Not qualified for AOC,26-Dec-2019 12:26 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1496462.0,M/S YASH CONSTRUCTION,10-Dec-2019 11:23 AM,Not Admitted-Finance,Not qualified for AOC,26-Dec-2019 12:26 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEUVZ_410001_1,6972/183 COM-VARANASI CIRCLE/2019-20 Dt. 23-11-19,New Construction of Wajidpur Link Road
