Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Cheif Engineer Meerut Zone PWD Meerut||SE SAHARANPUR CIRCLE PWD SAHARANPUR,3632/25 MS-S/18-19 Date 12-06-2019,2019_CEMRT_368330_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Both(Online/Offline),No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,29-Jul-2019 05:30 PM,07-Aug-2019 12:30 PM,30-Jul-2019 09:00 AM,07-Aug-2019 12:00 PM,NA ,NA ,30-Jul-2019 09:00 AM,07-Aug-2019 12:00 PM,21-Aug-2019 03:30 PM,"14,00,000",Yes,fixed,,superintending engineer saharanpur circle pwd,saharanpur,1.0,SBI Bank,"2,714","executive engineer, P D, PWD,",shamli,No,superintending engineer saharanpur circle,superintending engineer saharanpur circle pwd saharanpur,Widening and Strengthning work at Meerut Karnal Raod (Titolli Pulia) to Panipat Khatima Link Road via Bamnauli Kaserva in Distt. Shamli in F.Y. 2018-19,Widening and Strengthning work at Meerut Karnal Raod (Titolli Pulia) to Panipat Khatima Link Road via Bamnauli Kaserva in Distt. Shamli in F.Y. 2018-19,Please refer Tender documents. ,NA ,"2,40,00,000",Civil Works,NA ,Tender,90.0,90.0,shamli,247776.0,NA ,NA ,NA ,saharanpur,No ,No,Cheif Engineer Meerut Zone PWD Meerut||SE SAHARANPUR CIRCLE PWD SAHARANPUR,3632/25 MS-S/18-19 Date 12-06-2019,2019_CEMRT_368330_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Both(Online/Offline),No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,29-Jul-2019 05:30 PM,07-Aug-2019 12:30 PM,30-Jul-2019 09:00 AM,07-Aug-2019 12:00 PM,NA ,NA ,30-Jul-2019 09:00 AM,07-Aug-2019 12:00 PM,21-Aug-2019 03:30 PM,"14,00,000",Yes,fixed,,superintending engineer saharanpur circle pwd,saharanpur,1.0,SBI Bank,"2,714","executive engineer, P D, PWD,",shamli,No,superintending engineer saharanpur circle,superintending engineer saharanpur circle pwd saharanpur,Widening and Strengthning work at Meerut Karnal Raod (Titolli Pulia) to Panipat Khatima Link Road via Bamnauli Kaserva in Distt. Shamli in F.Y. 2018-19,Widening and Strengthning work at Meerut Karnal Raod (Titolli Pulia) to Panipat Khatima Link Road via Bamnauli Kaserva in Distt. Shamli in F.Y. 2018-19,Please refer Tender documents. ,NA ,"2,40,00,000",Civil Works,NA ,Tender,90.0,90.0,shamli,247776.0,NA ,NA ,NA ,saharanpur,No ,No,30-Dec-2019,"INR 23,880,560",90.0,Rameshwar Singh,11-Feb-2020 04:32 PM,rag.pdf (840.00 KB),1.0,1327759.0,M/S CHAUDHARY ASSOCIATES,INR,"23,880,560",1.0,1326212.0,JSP PROJECTS PVT LTD,06-Aug-2019 07:10 PM,Rejected-Finance,L 6 ReJected,26-Aug-2019 12:51 PM,Finance,BoQ Chart,Rameshwar Singh,26-Aug-2019 12:44 PM,finance_532119.pdf,BOQ Comparative Chart,rameshwar singh,Internal,,Rameshwar Singh,26-Aug-2019 12:51 PM,finsummary_532119.pdf (21.46 KB),1.0,1324991.0,M/s Kanti Prasad Mittal,"2,38,56,679.44",L7,Technical,all bid admitted,Rameshwar Singh,21-Aug-2019 03:04 PM,technical_532119.pdf,rameshwar singh,Internal,,Rameshwar Singh,21-Aug-2019 03:25 PM,21-Aug-2019 03:30 PM,techsummary_532119.pdf (25.70 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BoQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BoQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1327759.0,M/S CHAUDHARY ASSOCIATES,07-Aug-2019 08:02 AM,Accepted-AOC,l1,11-Feb-2020 04:32 PM,,,,,,,,,,,,,2.0,1326212.0,JSP PROJECTS PVT LTD,"2,36,41,754.40",L6,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1329802.0,M/S DEVENDRA SINGH CONTRACTOR,06-Aug-2019 07:14 PM,Rejected-Finance,L 4 ReJected,26-Aug-2019 12:51 PM,,,,,,,,,,,,,3.0,1326509.0,RAJ BUILDERS,"2,36,17,873.84",L5,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1330194.0,M/S J V R CONSTRUCTION,07-Aug-2019 10:51 AM,Rejected-Finance,L 8 ReJected,26-Aug-2019 12:51 PM,,,,,,,,,,,,,4.0,1327759.0,M/S CHAUDHARY ASSOCIATES,"2,01,38,476.25",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1324991.0,M/s Kanti Prasad Mittal,06-Aug-2019 08:11 PM,Rejected-Finance,L 7 ReJected,26-Aug-2019 12:51 PM,,,,,,,,,,,,,5.0,1329781.0,SHREE TIRUPATI CONSTRUCTION,"2,02,24,446.26",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1330088.0,M/S OM SHIV CONSTRUCTION,07-Aug-2019 09:31 AM,Rejected-Finance,L 3 ReJected,26-Aug-2019 12:51 PM,,,,,,,,,,,,,6.0,1329802.0,M/S DEVENDRA SINGH CONTRACTOR,"2,14,92,518.33",L4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1326509.0,RAJ BUILDERS,07-Aug-2019 10:37 AM,Rejected-Finance,L 5 ReJected,26-Aug-2019 12:51 PM,,,,,,,,,,,,,7.0,1330088.0,M/S OM SHIV CONSTRUCTION,"2,05,11,012.98",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1329781.0,SHREE TIRUPATI CONSTRUCTION,07-Aug-2019 10:43 AM,Rejected-AOC,l2,11-Feb-2020 04:32 PM,,,,,,,,,,,,,8.0,1330194.0,M/S J V R CONSTRUCTION,"2,38,80,560.00",L8,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEMRT_368330_1,3632/25 MS-S/18-19 Date 12-06-2019,Widening and Strengthning work at Meerut Karnal Raod (Titolli Pulia) to Panipat Khatima Link Road via Bamnauli Kaserva in Distt. Shamli in F.Y. 2018-19
