Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE BAREILLY CIRCLE||EE BAREILLY,1736/2/RED/Tender/2019-20 Dated 14-10.2019,2019_REDUP_396127_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Documents,25-Oct-2019 02:00 PM,14-Nov-2019 12:30 PM,25-Oct-2019 02:00 PM,14-Nov-2019 12:00 PM,NA ,NA ,25-Oct-2019 02:00 PM,14-Nov-2019 12:00 PM,09-Dec-2019 12:30 PM,"42,000",No,fixed,,EE RED DIVISION BAREILLY,BAREILLY,1.0,SBI Bank,"2,354",EE RED DIVISION BAREILLY,BAREILLY,No,EXECUTIVE ENGINEER,EE RED SECOND FLOOR VIKAS BHAWAN BAREILLY,Jyoty Niketan Ashram se Paraag Factory ki or c.c. road ka Nirman (Kyara),Jyoty Niketan Ashram se Paraag Factory ki or c.c. road ka Nirman (Kyara),Please refer Tender documents. ,NA ,"21,00,000",Civil Works,NA ,Tender,90.0,90.0,KYARA,243004.0,EE RED SECOND FLOOR VIKAS BHAWAN BAREILLY ,EE RED SECOND FLOOR VIKAS BHAWAN BAREILLY ,30-Oct-2019 10:00 AM ,EE RED SECOND FLOOR VIKAS BHAWAN BAREILLY,No ,No,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE BAREILLY CIRCLE||EE BAREILLY,1736/2/RED/Tender/2019-20 Dated 14-10.2019,2019_REDUP_396127_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Documents,25-Oct-2019 02:00 PM,14-Nov-2019 12:30 PM,25-Oct-2019 02:00 PM,14-Nov-2019 12:00 PM,NA ,NA ,25-Oct-2019 02:00 PM,14-Nov-2019 12:00 PM,09-Dec-2019 12:30 PM,"42,000",No,fixed,,EE RED DIVISION BAREILLY,BAREILLY,1.0,SBI Bank,"2,354",EE RED DIVISION BAREILLY,BAREILLY,No,EXECUTIVE ENGINEER,EE RED SECOND FLOOR VIKAS BHAWAN BAREILLY,Jyoty Niketan Ashram se Paraag Factory ki or c.c. road ka Nirman (Kyara),Jyoty Niketan Ashram se Paraag Factory ki or c.c. road ka Nirman (Kyara),Please refer Tender documents. ,NA ,"21,00,000",Civil Works,NA ,Tender,90.0,90.0,KYARA,243004.0,EE RED SECOND FLOOR VIKAS BHAWAN BAREILLY ,EE RED SECOND FLOOR VIKAS BHAWAN BAREILLY ,30-Oct-2019 10:00 AM ,EE RED SECOND FLOOR VIKAS BHAWAN BAREILLY,No ,No,24-Feb-2020,"INR 2,087,754.96",90.0,DEVENDRA BALYAN,24-Feb-2020 03:48 PM,JYOTINIKETANAOC.pdf (282.00 KB),Jyoty Niketan Ashram se Paraag Factory ki or c.c. road ka Nirman (Kyara),1.0,1449471.0,agrima construction,INR,"1,864,066.93",1.0,1449471.0,agrima construction,11-Nov-2019 01:27 PM,Accepted-AOC,0.59 PERCENT BELOW,24-Feb-2020 03:48 PM,Finance,Summary Attach,DEVENDRA BALYAN,24-Feb-2020 03:38 PM,finance_574235.pdf,BOQ Comparative Chart,EXEUTIVE ENGINEER,Internal,ASSITANT ENGINEER AND DAO,DEVENDRA BALYAN,24-Feb-2020 03:42 PM,finsummary_574235.pdf (180.33 KB),1.0,1449471.0,agrima construction,"18,64,066.93",L1,Technical,Summary Attach,DEVENDRA BALYAN,06-Dec-2019 03:44 PM,technical_574235.pdf,EXEUTIVE ENGINEER,Internal,ASSISTANT ENGINEER AND DAO,DEVENDRA BALYAN,06-Dec-2019 04:06 PM,09-Dec-2019 12:30 PM,techsummary_574235.pdf (180.33 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1452116.0,M/S ANIL KUMAR,14-Nov-2019 11:29 AM,Rejected-AOC,0.20 PERCENT BELOW,24-Feb-2020 03:48 PM,,,,,,,,,,,,,2.0,1452116.0,M/S ANIL KUMAR,"18,71,379.94",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1451693.0,shri radha rani builders,13-Nov-2019 01:28 PM,Rejected-Technical,NON RESPONSIVE,06-Dec-2019 04:06 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_REDUP_396127_1,1736/2/RED/Tender/2019-20 Dated 14-10.2019,Jyoty Niketan Ashram se Paraag Factory ki or c.c. road ka Nirman (Kyara)
