Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE GORAKHPUR CIRCLE||EE GORAKHPUR,1845/EE/RED/GKP,2020_REDUP_418931_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,01-Jan-2020 05:00 PM,07-Jan-2020 12:30 PM,01-Jan-2020 05:00 PM,06-Jan-2020 05:00 PM,NA ,NA ,01-Jan-2020 05:00 PM,06-Jan-2020 05:00 PM,21-Jan-2020 12:00 PM,"33,300",Yes,fixed,,Executive Engineer Rural Engineering Department,Gorakhpur,1.0,SBI Bank,932.0,Executive Engineer Rural Engineering Department,Gorakhpur,No,Executive Engineer,Vikas Bhavan Gorakhpur,"Bhumi Arjan Punarvasan aur Punarvyavasthapan Pradhikaran, Gorakhpur ka marammat karya","Bhumi Arjan Punarvasan aur Punarvyavasthapan Pradhikaran, Gorakhpur ka marammat karya",Please refer Tender documents. ,NA ,"16,65,000",Civil Works,NA ,Tender,90.0,180.0,Gorakhpur,273001.0,NA ,NA ,NA ,Office of EE RED Gorakhpur,No ,No,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE GORAKHPUR CIRCLE||EE GORAKHPUR,1845/EE/RED/GKP,2020_REDUP_418931_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,01-Jan-2020 05:00 PM,07-Jan-2020 12:30 PM,01-Jan-2020 05:00 PM,06-Jan-2020 05:00 PM,NA ,NA ,01-Jan-2020 05:00 PM,06-Jan-2020 05:00 PM,21-Jan-2020 12:00 PM,"33,300",Yes,fixed,,Executive Engineer Rural Engineering Department,Gorakhpur,1.0,SBI Bank,932.0,Executive Engineer Rural Engineering Department,Gorakhpur,No,Executive Engineer,Vikas Bhavan Gorakhpur,"Bhumi Arjan Punarvasan aur Punarvyavasthapan Pradhikaran, Gorakhpur ka marammat karya","Bhumi Arjan Punarvasan aur Punarvyavasthapan Pradhikaran, Gorakhpur ka marammat karya",Please refer Tender documents. ,NA ,"16,65,000",Civil Works,NA ,Tender,90.0,180.0,Gorakhpur,273001.0,NA ,NA ,NA ,Office of EE RED Gorakhpur,No ,No,24-Jan-2020,"INR 1,307,450",60.0,Shailendra Kumar Singh,01-Feb-2020 04:30 PM,bpdf.pdf (151.00 KB),1.0,1533974.0,M/S MAA LAXMI CONSTRUCTION,INR,"1,307,450",1.0,1534012.0,AMAR NATH PANDEY,06-Jan-2020 12:07 PM,Rejected-AOC,Highest Bid,01-Feb-2020 04:30 PM,Finance,Bids are Acceptable,Shailendra Kumar Singh,22-Jan-2020 06:39 PM,finance_612424.pdf,BOQ Comparative Chart,Shilendra Kumar Singh,Internal,,Shailendra Kumar Singh,23-Jan-2020 03:34 PM,finsummary_612424.pdf (46.32 KB),1.0,1533974.0,M/S MAA LAXMI CONSTRUCTION,1307450.787,L1,Technical,Both bids are Acceptable,Shailendra Kumar Singh,21-Jan-2020 08:29 AM,technical_612424.pdf,Shailendra Kumar Singh,Internal,,Shailendra Kumar Singh,21-Jan-2020 08:32 AM,21-Jan-2020 12:00 PM,techsummary_612424.pdf (85.16 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1533974.0,M/S MAA LAXMI CONSTRUCTION,06-Jan-2020 11:55 AM,Accepted-AOC,Lowest Bid,01-Feb-2020 04:30 PM,,,,,,,,,,,,,2.0,1534012.0,AMAR NATH PANDEY,1327089.098,L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_REDUP_418931_1,1845/EE/RED/GKP,"Bhumi Arjan Punarvasan aur Punarvyavasthapan Pradhikaran, Gorakhpur ka marammat karya"
