Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Cheif Engineer Bareilly Zone PWD Bareilly||SE BAREILLY CIRCLE PWD BAREILLY ||EE CONSTRUCTION DIVISION-1 PWD SHAHJAHANPUR,2607/E-Tender /4A Dt. 27-11-2019,2019_CEBLY_408250_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Online Payment Slip,27-Nov-2019 06:30 PM,16-Dec-2019 12:30 PM,28-Nov-2019 09:00 AM,14-Dec-2019 12:00 PM,NA ,NA ,29-Nov-2019 12:00 PM,14-Dec-2019 12:00 PM,26-Dec-2019 03:00 PM,"1,19,000",Yes,fixed,,EE CD-1 PWD Shahjahanpur,Shahjahanpur,1.0,SBI Bank,856.0,EE CD-1 PWD Shahjahanpur,Shahjahanpur,No,EE CD-1 PWD Shahjahanpur,EE CD-1 PWD Shahjahanpur,New Construction of Ramnagar Link Road under Pt. Deendayal Upadhaya Yojana year 2019-20 in Distt. Shahjahanpur,New Construction of Ramnagar Link Road under Pt. Deendayal Upadhaya Yojana year 2019-20 in Distt. Shahjahanpur,As Per Tender Documents ,NA ,"11,89,861",Civil Works - Roads,NA ,Tender,90.0,180.0,Shahjahanpur,242001.0,Shahjahanpur ,EE CD-1 PWD Shahjahanpur ,29-Nov-2019 11:00 AM ,Shahjahanpur,No ,No,Cheif Engineer Bareilly Zone PWD Bareilly||SE BAREILLY CIRCLE PWD BAREILLY ||EE CONSTRUCTION DIVISION-1 PWD SHAHJAHANPUR,2607/E-Tender /4A Dt. 27-11-2019,2019_CEBLY_408250_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Online Payment Slip,27-Nov-2019 06:30 PM,16-Dec-2019 12:30 PM,28-Nov-2019 09:00 AM,14-Dec-2019 12:00 PM,NA ,NA ,29-Nov-2019 12:00 PM,14-Dec-2019 12:00 PM,26-Dec-2019 03:00 PM,"1,19,000",Yes,fixed,,EE CD-1 PWD Shahjahanpur,Shahjahanpur,1.0,SBI Bank,856.0,EE CD-1 PWD Shahjahanpur,Shahjahanpur,No,EE CD-1 PWD Shahjahanpur,EE CD-1 PWD Shahjahanpur,New Construction of Ramnagar Link Road under Pt. Deendayal Upadhaya Yojana year 2019-20 in Distt. Shahjahanpur,New Construction of Ramnagar Link Road under Pt. Deendayal Upadhaya Yojana year 2019-20 in Distt. Shahjahanpur,As Per Tender Documents ,NA ,"11,89,861",Civil Works - Roads,NA ,Tender,90.0,180.0,Shahjahanpur,242001.0,Shahjahanpur ,EE CD-1 PWD Shahjahanpur ,29-Nov-2019 11:00 AM ,Shahjahanpur,No ,No,10-Feb-2020,"INR 1,182,126",180.0,OM PRAKASH VERMA,10-Feb-2020 01:10 PM,AOCOFRAMNAGAR.pdf (720.00 KB),Financial bid is accepted at the rate of price Rs. 1182126.00,1.0,1502012.0,M/S AJAY PRATAP SINGH CONTRACTOR,INR,"1,182,126",1.0,1501300.0,Brajesh kumar arya,13-Dec-2019 07:44 PM,Rejected-Finance,L2,15-Jan-2020 03:45 PM,Finance,Two Financial Bid Open and Admitted,OM PRAKASH VERMA,26-Dec-2019 06:07 PM,finance_594749.pdf,BOQ Comparative Chart,"SE Bareilly Circle PWD Bareilly, EE CD Building PWD Bareilly and EE CD-1 PWD Shahjahanpur",Internal,"SE Bareilly Circle PWD Bareilly, EE CD Building PWD Bareilly and EE CD-1 PWD Shahjahanpur",OM PRAKASH VERMA,15-Jan-2020 03:45 PM,finsummary_594749.pdf (267.34 KB),1.0,1501300.0,Brajesh kumar arya,"11,85,933.89",L2,Technical,Two Technical Bid found and Admitted,OM PRAKASH VERMA,16-Dec-2019 03:22 PM,technical_594749.pdf,"SE Bareilly Circle PWD Bareilly, EE CD Building PWD Bareilly and EE CD-1 PWD Shahjahanpur",Internal,"SE Bareilly Circle PWD Bareilly, EE CD Building PWD Bareilly and EE CD-1 PWD Shahjahanpur",OM PRAKASH VERMA,26-Dec-2019 02:15 PM,26-Dec-2019 03:00 PM,techsummary_594749.pdf (279.30 KB),,,
,,,,,,,,,,,,,,,,.pdf,Bid Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Bid Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1502012.0,M/S AJAY PRATAP SINGH CONTRACTOR,13-Dec-2019 07:19 PM,Accepted-AOC,Financial bid is accepted at the rate of price Rs. 1182126.00,10-Feb-2020 01:11 PM,,,,,,,,,,,,,2.0,1502012.0,M/S AJAY PRATAP SINGH CONTRACTOR,"11,82,126.00",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEBLY_408250_1,2607/E-Tender /4A Dt. 27-11-2019,New Construction of Ramnagar Link Road under Pt. Deendayal Upadhaya Yojana year 2019-20 in Distt. Shahjahanpur
