Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Bid_Number__row1__2,Bidder_Name__row1__2,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Bid_Number__row3__2,Bidder_Name__row3__2,Value__row3,Rank__row3,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2024_PVVNL_897695_1,1,4240174,MITTAL BROTHERS,28-Feb-2024 01:39 AM,Rejected-AOC,QUALIFIED,15-May-2024 01:53 PM,2,4242949,M/S SUDHIKSHA TRAVELS,28-Feb-2024 02:25 PM,Accepted-AOC,QUALIFIED AS H3,15-May-2024 01:53 PM,3,4239974,TANNU ENTERPRISES,28-Feb-2024 12:14 AM,Rejected-AOC,QUALIFIED,15-May-2024 01:53 PM,Paschimanchal Vidyut Vitran Nigam Ltd.,23/W/2023-24/EUDD-8/EUDC-2/GZB,Providing of 03 No. Light Diesel Vehicle,Paschimanchal Vidyut Vitran Nigam Ltd.,23/W/2023-24/EUDD-8/EUDC-2/GZB,Providing of 03 No. Light Diesel Vehicle,Technical,Bid Opening Summary Attached,Akhilesh Singh,04-Mar-2024 11:48 AM,technical_1544023.pdf,AKHILESH SINGH,Internal,"AKHILESH SINGH, RAHUL KUMAR, MANOJ KUMAR",04-Mar-2024 11:50 AM,04-Mar-2024 11:55 AM,techsummary_1544023.pdf (273.47 KB),Finance,04-Mar-2024 12:38 PM,finance_1544023.pdf,BOQ Comparative Chart,4239974,TANNU ENTERPRISES,"7,63,200.00",H2,4240174,MITTAL BROTHERS,"7,92,000.00",H1,4242949,M/S SUDHIKSHA TRAVELS,"7,48,080.00",H3,04-Mar-2024 12:42 PM,finsummary_1544023.pdf (273.47 KB),30-Mar-2024,"INR 748,080",365,15-May-2024 01:53 PM,Agreement.pdf (2223.00 KB),1,4242949,M/S SUDHIKSHA TRAVELS,INR,"748,080"
