Tender_ID,S.No__row1,Bid_Number__row1,Bidder_Name__row1,Submitted_Date__row1,Status__row1,Remarks__row1,Status_Updated_On__row1,S.No__row2,Bid_Number__row2,Bidder_Name__row2,Submitted_Date__row2,Status__row2,Remarks__row2,Status_Updated_On__row2,S.No__row3,Bid_Number__row3,Bidder_Name__row3,Submitted_Date__row3,Status__row3,Remarks__row3,Status_Updated_On__row3,Organisation_Chain,Tender_Ref_No,Tender_Title,Organisation_Chain__2,Tender_Ref_No__2,Tender_Title__2,Type,Summary,Updated_By,Updated_On,Document,Committee_Chairperson_Co-ordinator_Name,Committee_Chairperson_Co-ordinator_Type,Committee_Members,Updated_On__2,Financial_Bid_Opening_Date,Document__2,Type__2,Summary__2,Updated_On__3,Document__3,BOQ_Comparative_Chart,Value__row1,Rank__row1,Bid_Number__row2__2,Bidder_Name__row2__2,Value__row2,Rank__row2,Updated_on,Document__4,Contract_Date,Contract_Value,Work_Completion_Period_in_days,Updated_on__2,AOC_document,AOC_Description,S.No__awarded_row1,Bid_Number__awarded_row1,Bidder_Name__awarded_row1,Awarded_Currency__awarded_row1,Awarded_Value__awarded_row1
2023_UPJNG_837907_1,1,3854311,m/s madhyam interiors,03-Oct-2023 11:33 AM,Accepted-AOC,AOC,20-Mar-2024 06:08 PM,2,3853828,M/S NATIONAL ELECTRICAL & ELECTRONICS SERVICES,03-Oct-2023 08:28 AM,Rejected-Technical,Disqualify,24-Feb-2024 03:57 PM,3,3877918,M/S SRI SAI CONSTRUCTION,10-Oct-2023 02:54 PM,Rejected-Finance,Highest Rate Quoted,20-Mar-2024 06:02 PM,UP Jal Nigam Gramin (HQ) Lucknow,218/018-09/Gramin/23 Dated 13.09.2023,"Proposed New Substation For Block-B, C and New Building for U.P. Jal Nigam (Rural), H.Q., Lucknow",UP Jal Nigam Gramin (HQ) Lucknow,218/018-09/Gramin/23 Dated 13.09.2023,"Proposed New Substation For Block-B, C and New Building for U.P. Jal Nigam (Rural), H.Q., Lucknow",Technical,Technical Summary,AMIT KUMAR KATIYAR,24-Feb-2024 03:49 PM,technical_1406491.pdf,Joint Managing Director (Ad.),Internal,All Committee Members,24-Feb-2024 03:57 PM,26-Feb-2024 03:00 PM,techsummary_1406491.pdf (91.59 KB),Finance,Financial Summary,20-Mar-2024 05:57 PM,finance_1406491.pdf,BOQ Comparative Chart,7763456.874,L1,3877918,M/S SRI SAI CONSTRUCTION,7896641.042,L2,20-Mar-2024 06:02 PM,finsummary_1406491.pdf (4967.47 KB),21-Mar-2024,"INR 7,763,456.874",120,20-Mar-2024 06:07 PM,AOC.pdf (4967.00 KB),AOC,1,3854311,m/s madhyam interiors,INR,"7,763,456.874"
