Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Cheif Engineer Allahabad Zone PWD Allahabad||SE PRATAPGARH CIRCLE PWD PRATAPGARH,4940/93C/etendering/P.F.C/19 Dt 24.10.19(2),2019_CEALD_400001_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,bid documents,05-Nov-2019 03:00 PM,13-Nov-2019 03:00 PM,05-Nov-2019 03:00 PM,13-Nov-2019 12:00 PM,NA ,NA ,05-Nov-2019 03:00 PM,13-Nov-2019 12:00 PM,25-Nov-2019 03:30 PM,"5,30,000",No,fixed,,"Suptt. Engg. Pratapgarh Circle, PWD, Pratapgarh",Pratapgarh,1.0,SBI Bank,"2,714","Exn. Engg.Provincial Division, PWD, Pratapgarh",Pratapgarh,No,Superintending Engineer,"Pratapgarh Circle, PWD, Pratapgarh",Construction of Uska Sarauli Road KM-2 To Niyayee Ka purwa Link Road,Construction of Uska Sarauli Road KM-2 To Niyayee Ka purwa Link Road,Please refer Tender documents. ,NA ,"66,00,000",Civil Works,NA ,Tender,90.0,90.0,pbh,230001.0,"Pratapgarh Circle, PWD, Pratapgarh ","Pratapgarh Circle, PWD, Pratapgarh ",11-Nov-2019 12:00 PM ,"Pratapgarh Circle, PWD, Pratapgarh",No ,No,Cheif Engineer Allahabad Zone PWD Allahabad||SE PRATAPGARH CIRCLE PWD PRATAPGARH,4940/93C/etendering/P.F.C/19 Dt 24.10.19(2),2019_CEALD_400001_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,bid documents,05-Nov-2019 03:00 PM,13-Nov-2019 03:00 PM,05-Nov-2019 03:00 PM,13-Nov-2019 12:00 PM,NA ,NA ,05-Nov-2019 03:00 PM,13-Nov-2019 12:00 PM,25-Nov-2019 03:30 PM,"5,30,000",No,fixed,,"Suptt. Engg. Pratapgarh Circle, PWD, Pratapgarh",Pratapgarh,1.0,SBI Bank,"2,714","Exn. Engg.Provincial Division, PWD, Pratapgarh",Pratapgarh,No,Superintending Engineer,"Pratapgarh Circle, PWD, Pratapgarh",Construction of Uska Sarauli Road KM-2 To Niyayee Ka purwa Link Road,Construction of Uska Sarauli Road KM-2 To Niyayee Ka purwa Link Road,Please refer Tender documents. ,NA ,"66,00,000",Civil Works,NA ,Tender,90.0,90.0,pbh,230001.0,"Pratapgarh Circle, PWD, Pratapgarh ","Pratapgarh Circle, PWD, Pratapgarh ",11-Nov-2019 12:00 PM ,"Pratapgarh Circle, PWD, Pratapgarh",No ,No,03-Jan-2020,"INR 6,472,548.75",90.0,SUSHEEL KUMAR GAUTAM,08-Jan-2020 02:09 PM,bond_kml.pdf (115.00 KB),detail attached,1.0,1448710.0,Kamal Narayan Shukla,INR,"6,472,548.75",1.0,1448710.0,Kamal Narayan Shukla,10-Nov-2019 09:07 PM,Accepted-AOC,l1,08-Jan-2020 02:09 PM,Finance,DETAIL ATTACHED,SUSHEEL KUMAR GAUTAM,25-Nov-2019 04:34 PM,None,BOQ Comparative Chart,Manoj Kumar Singh Superintending Engineer,Internal,Shailendra Kumar Executive Engineer Provincial Division PWD Pratapgarh,SUSHEEL KUMAR GAUTAM,30-Nov-2019 12:40 PM,finsummary_580522.pdf (218.91 KB),1.0,1448165.0,NOOR JAHAN,"66,99,926.37",L3,Technical,detail attached,SUSHEEL KUMAR GAUTAM,13-Nov-2019 03:35 PM,None,Manoj Kumar Singh Superintending Engineer,Internal,Shailendra Kumar Executive Engineer Provincial Division PWD Pratapgarh,SUSHEEL KUMAR GAUTAM,25-Nov-2019 02:31 PM,25-Nov-2019 03:30 PM,techsummary_580522.pdf (228.98 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1452439.0,M/s Maha Narayan Mishra,13-Nov-2019 11:45 AM,Rejected-Finance,L2,30-Nov-2019 12:40 PM,,,,,,,,,,,,,2.0,1448710.0,Kamal Narayan Shukla,"66,83,828.83",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1448165.0,NOOR JAHAN,10-Nov-2019 08:54 PM,Rejected-Finance,L3,30-Nov-2019 12:40 PM,,,,,,,,,,,,,3.0,1452439.0,M/s Maha Narayan Mishra,"66,87,920.29",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEALD_400001_1,4940/93C/etendering/P.F.C/19 Dt 24.10.19(2),Construction of Uska Sarauli Road KM-2 To Niyayee Ka purwa Link Road
