Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE KANPUR CIRCLE||EE ETAWAH,878/RED/Account/Tender Notice/19-20 Dt 06.11.2019,2019_REDUP_410810_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,nit,05-Dec-2019 04:45 PM,12-Dec-2019 12:30 PM,05-Dec-2019 04:50 PM,11-Dec-2019 12:00 PM,NA ,NA ,05-Dec-2019 04:55 PM,11-Dec-2019 12:00 PM,16-Dec-2019 12:30 PM,"28,000",No,fixed,,"executive engineer, RED Etawah",Etawah,1.0,SBI Bank,860.0,"executive engineer, RED Etawah",Etawah,No,ee red etawah,ee red etawah,const of cc road shri ram narayan house to shri hariom house village barra saifai etawah,const of cc road shri ram narayan house to shri hariom house village barra saifai etawah,Please refer Tender documents. ,NA ,"13,70,000",Civil Works,NA ,Tender,90.0,60.0,etawah,206001.0,NA ,NA ,NA ,pakka talab etawah,No ,No,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE KANPUR CIRCLE||EE ETAWAH,878/RED/Account/Tender Notice/19-20 Dt 06.11.2019,2019_REDUP_410810_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,nit,05-Dec-2019 04:45 PM,12-Dec-2019 12:30 PM,05-Dec-2019 04:50 PM,11-Dec-2019 12:00 PM,NA ,NA ,05-Dec-2019 04:55 PM,11-Dec-2019 12:00 PM,16-Dec-2019 12:30 PM,"28,000",No,fixed,,"executive engineer, RED Etawah",Etawah,1.0,SBI Bank,860.0,"executive engineer, RED Etawah",Etawah,No,ee red etawah,ee red etawah,const of cc road shri ram narayan house to shri hariom house village barra saifai etawah,const of cc road shri ram narayan house to shri hariom house village barra saifai etawah,Please refer Tender documents. ,NA ,"13,70,000",Civil Works,NA ,Tender,90.0,60.0,etawah,206001.0,NA ,NA ,NA ,pakka talab etawah,No ,No,10-Jan-2020,"INR 1,220,931",60.0,Phool Chandra Mishra,10-Jan-2020 04:10 PM,barrauddesh.pdf (191.00 KB),1.0,1497531.0,Uddeshya kumar,INR,"1,220,931",1.0,1497791.0,M/S RAJESH KUMAR SAXENA,10-Dec-2019 06:30 PM,Rejected-Finance,reject,10-Jan-2020 04:04 PM,Finance,fe,Phool Chandra Mishra,10-Jan-2020 04:00 PM,finance_598792.pdf,BOQ Comparative Chart,ashok,Internal,,Phool Chandra Mishra,10-Jan-2020 04:04 PM,finsummary_598792.pdf (190.76 KB),1.0,1497531.0,Uddeshya kumar,"12,20,931.00",1.0,Technical,tereport,Phool Chandra Mishra,12-Dec-2019 02:55 PM,technical_598792.pdf,ashok,Internal,,Phool Chandra Mishra,12-Dec-2019 02:57 PM,16-Dec-2019 12:30 PM,techsummary_598792.pdf (177.03 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1497531.0,Uddeshya kumar,10-Dec-2019 06:18 PM,Accepted-AOC,pass,10-Jan-2020 04:11 PM,,,,,,,,,,,,,2.0,1497791.0,M/S RAJESH KUMAR SAXENA,"1,22,154.00",2.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_REDUP_410810_1,878/RED/Account/Tender Notice/19-20 Dt 06.11.2019,const of cc road shri ram narayan house to shri hariom house village barra saifai etawah
