Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"Chief Engineer PWD Azamgarh Zone,Azamgarh||S.E. Balia Circle,PWD, Balia",3038/Tender(C.D)-Ballia Circle/19 Date 14.11.19,2019_CEUAZ_405633_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,21-Nov-2019 10:00 AM,28-Nov-2019 12:00 PM,21-Nov-2019 10:00 AM,27-Nov-2019 12:00 PM,NA ,NA ,21-Nov-2019 10:00 AM,27-Nov-2019 12:00 PM,03-Dec-2019 03:00 PM,"9,00,000",Yes,fixed,,S.E. Ballia Ciracle P.W.D. Ballia,anywhere in india,1.0,SBI Bank,"2,714",Exceutive Engineer C.D. P.W.D. Ballia,Ballia,No,S.E. Ballia Ciracle P.W.D. Ballia,S.E. Ballia Ciracle P.W.D. Ballia,Construction of Mannsingh Chhapra to Jhoot Tiwari Dera Road,Construction of Mannsingh Chhapra to Jhoot Tiwari Dera Road,Please refer Tender documents. ,NA ,"1,40,00,000",Civil Works,NA ,Tender,90.0,180.0,Ballia,277001.0,S.E. Ballia Ciracle P.W.D. Ballia ,S.E. Ballia Ciracle P.W.D. Ballia ,22-Nov-2019 12:00 PM ,S.E. Ballia Ciracle P.W.D. Ballia,No ,No,"Chief Engineer PWD Azamgarh Zone,Azamgarh||S.E. Balia Circle,PWD, Balia",3038/Tender(C.D)-Ballia Circle/19 Date 14.11.19,2019_CEUAZ_405633_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,21-Nov-2019 10:00 AM,28-Nov-2019 12:00 PM,21-Nov-2019 10:00 AM,27-Nov-2019 12:00 PM,NA ,NA ,21-Nov-2019 10:00 AM,27-Nov-2019 12:00 PM,03-Dec-2019 03:00 PM,"9,00,000",Yes,fixed,,S.E. Ballia Ciracle P.W.D. Ballia,anywhere in india,1.0,SBI Bank,"2,714",Exceutive Engineer C.D. P.W.D. Ballia,Ballia,No,S.E. Ballia Ciracle P.W.D. Ballia,S.E. Ballia Ciracle P.W.D. Ballia,Construction of Mannsingh Chhapra to Jhoot Tiwari Dera Road,Construction of Mannsingh Chhapra to Jhoot Tiwari Dera Road,Please refer Tender documents. ,NA ,"1,40,00,000",Civil Works,NA ,Tender,90.0,180.0,Ballia,277001.0,S.E. Ballia Ciracle P.W.D. Ballia ,S.E. Ballia Ciracle P.W.D. Ballia ,22-Nov-2019 12:00 PM ,S.E. Ballia Ciracle P.W.D. Ballia,No ,No,13-Jan-2020,"INR 14,101,060.11",180.0,ASHUTOSH KUMAR MANI,13-Jan-2020 05:40 PM,7.pdf (329.00 KB),ACCEPTANCE LETTER,1.0,1473358.0,M K CONSTRUCTION AND SUPPLIERS,INR,"14,101,060.11",1.0,1473358.0,M K CONSTRUCTION AND SUPPLIERS,26-Nov-2019 04:28 PM,Accepted-AOC,AOC,13-Jan-2020 05:40 PM,Finance,COMPARATIVE,ASHUTOSH KUMAR MANI,08-Jan-2020 02:32 PM,finance_589840.pdf,BOQ Comparative Chart,AK ManiSE,Internal,SK Singh EE RK PrasadEE,ASHUTOSH KUMAR MANI,08-Jan-2020 02:36 PM,finsummary_589840.pdf (18.88 KB),1.0,1473358.0,M K CONSTRUCTION AND SUPPLIERS,"1,41,01,060.11",L1,Technical,FB LETTER,ASHUTOSH KUMAR MANI,03-Dec-2019 02:12 PM,technical_589840.pdf,AK ManiSE,Internal,SK SinghEE RK PrasadEE,ASHUTOSH KUMAR MANI,03-Dec-2019 02:27 PM,03-Dec-2019 03:00 PM,techsummary_589840.pdf (123.64 KB),,,
,,,,,,,,,,,,,,,,.pdf,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1473871.0,M/S APRAJITA CONSTRUCTIONS,25-Nov-2019 06:24 PM,Rejected-Finance,HIGH RATE,08-Jan-2020 02:36 PM,,,,,,,,,,,,,2.0,1473871.0,M/S APRAJITA CONSTRUCTIONS,"1,43,25,468.94",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEUAZ_405633_1,3038/Tender(C.D)-Ballia Circle/19 Date 14.11.19,Construction of Mannsingh Chhapra to Jhoot Tiwari Dera Road
