Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Chief Engineer Agra Zone PWD Agra UP||AGRA CIRCLE PWD AGRA||CONSTRUCTION DIVISION 1 PWD MATHURA,2327/A-9 dt. 06-11-2019,2019_CEAGR_403231_1,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,14-Nov-2019 10:00 AM,21-Nov-2019 03:30 PM,15-Nov-2019 12:30 PM,21-Nov-2019 12:30 PM,NA ,NA ,15-Nov-2019 12:30 PM,21-Nov-2019 12:30 PM,25-Nov-2019 03:00 PM,"3,45,000",Yes,fixed,,Executive Engineer C.D.1 PWD Mathura,Mathura,1.0,SBI Bank,836.0,Executive Engineer C.D.1 PWD Mathura,Mathura,No,Executive Engineer C.D.1 PWD Mathura,Executive Engineer C.D.1 PWD Mathura,Special Repair work of Patel Chowk to PWD Godown Road (ODR),Special Repair work of Patel Chowk to PWD Godown Road (ODR),Special Repair work of Patel Chowk to PWD Godown Road (ODR) ,NA ,"34,50,000",Civil Works,NA ,Tender,90.0,90.0,Mathura,281001.0,NA ,NA ,NA ,Executive Engineer C.D.1 PWD Mathura,No ,No,Chief Engineer Agra Zone PWD Agra UP||AGRA CIRCLE PWD AGRA||CONSTRUCTION DIVISION 1 PWD MATHURA,2327/A-9 dt. 06-11-2019,2019_CEAGR_403231_1,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,14-Nov-2019 10:00 AM,21-Nov-2019 03:30 PM,15-Nov-2019 12:30 PM,21-Nov-2019 12:30 PM,NA ,NA ,15-Nov-2019 12:30 PM,21-Nov-2019 12:30 PM,25-Nov-2019 03:00 PM,"3,45,000",Yes,fixed,,Executive Engineer C.D.1 PWD Mathura,Mathura,1.0,SBI Bank,836.0,Executive Engineer C.D.1 PWD Mathura,Mathura,No,Executive Engineer C.D.1 PWD Mathura,Executive Engineer C.D.1 PWD Mathura,Special Repair work of Patel Chowk to PWD Godown Road (ODR),Special Repair work of Patel Chowk to PWD Godown Road (ODR),Special Repair work of Patel Chowk to PWD Godown Road (ODR) ,NA ,"34,50,000",Civil Works,NA ,Tender,90.0,90.0,Mathura,281001.0,NA ,NA ,NA ,Executive Engineer C.D.1 PWD Mathura,No ,No,04-Jan-2020,"INR 2,661,056.56",90.0,BRIJESH KUMAR DEEPAK,04-Jan-2020 04:29 PM,Patelchowk.pdf (274.00 KB),AOC,1.0,1466154.0,ANIL KUMAR AGRAWAL,INR,"2,661,056.56",1.0,1466154.0,ANIL KUMAR AGRAWAL,21-Nov-2019 12:00 PM,Accepted-AOC,First Lowest,04-Jan-2020 04:29 PM,Finance,Financial Bid Opened dt. 25-11-2019,BRIJESH KUMAR DEEPAK,25-Nov-2019 03:52 PM,None,BOQ Comparative Chart,Yogesh Pawar,Internal,"Brijesh Kumar Deepak, Sansveer Singh",BRIJESH KUMAR DEEPAK,04-Jan-2020 04:19 PM,finsummary_586061.pdf (273.59 KB),1.0,1464038.0,M/S YOGESH KUMAR CONTRACTOR,"29,03,937.26",2.0,Technical,Technical Bid Opened dt. 21.11.2019,BRIJESH KUMAR DEEPAK,21-Nov-2019 03:55 PM,None,Yogesh Pawar,Internal,"Brijesh Kumar Deepak, Sansveer Singh",BRIJESH KUMAR DEEPAK,25-Nov-2019 12:48 PM,25-Nov-2019 03:00 PM,techsummary_586061.pdf (141.50 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1464038.0,M/S YOGESH KUMAR CONTRACTOR,21-Nov-2019 08:28 AM,Rejected-Finance,Being Higher Rates,04-Jan-2020 04:19 PM,,,,,,,,,,,,,2.0,1466154.0,ANIL KUMAR AGRAWAL,"27,02,298.88",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEAGR_403231_1,2327/A-9 dt. 06-11-2019,Special Repair work of Patel Chowk to PWD Godown Road (ODR)
