Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE MEERUT CIRCLE||EE BAGHPAT,1185/05 Dtd 18/11/2019,2019_REDUP_405081_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender Fee, EMD and other documents as per NIT",11-Dec-2019 09:00 AM,18-Dec-2019 12:30 PM,11-Dec-2019 10:00 AM,18-Dec-2019 12:00 PM,NA ,NA ,11-Dec-2019 10:00 AM,18-Dec-2019 12:00 PM,26-Dec-2019 12:30 PM,"32,000",No,fixed,,Up tender online account thrugh e tender portal,Lucknow,1.0,SBI Bank,854.0,Up tender online account thrugh e tender portal,lucknow,No,EE RED Baghpat,EE RED Baghpat 2nd floor vikas bhawan Baghpat,Gram Sarfabad Me Primary School Se Kabristhan Tak Interlocking Road Nirman,Gram Sarfabad Me Primary School Se Kabristhan Tak Interlocking Road Nirman,Please refer Tender documents. ,NA ,"15,83,000",Civil Works,NA ,Tender,90.0,90.0,Baghpat,250609.0,NA ,NA ,NA ,EE RED Baghpat,No ,No,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE MEERUT CIRCLE||EE BAGHPAT,1185/05 Dtd 18/11/2019,2019_REDUP_405081_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"Tender Fee, EMD and other documents as per NIT",11-Dec-2019 09:00 AM,18-Dec-2019 12:30 PM,11-Dec-2019 10:00 AM,18-Dec-2019 12:00 PM,NA ,NA ,11-Dec-2019 10:00 AM,18-Dec-2019 12:00 PM,26-Dec-2019 12:30 PM,"32,000",No,fixed,,Up tender online account thrugh e tender portal,Lucknow,1.0,SBI Bank,854.0,Up tender online account thrugh e tender portal,lucknow,No,EE RED Baghpat,EE RED Baghpat 2nd floor vikas bhawan Baghpat,Gram Sarfabad Me Primary School Se Kabristhan Tak Interlocking Road Nirman,Gram Sarfabad Me Primary School Se Kabristhan Tak Interlocking Road Nirman,Please refer Tender documents. ,NA ,"15,83,000",Civil Works,NA ,Tender,90.0,90.0,Baghpat,250609.0,NA ,NA ,NA ,EE RED Baghpat,No ,No,06-Jan-2020,"INR 1,582,854.78",90.0,Umesh Kumar Tyagi,14-Jan-2020 04:32 PM,AOC05.pdf (416.00 KB),Ms. Raman Singh Tomer bid has been accepted Being L1,1.0,1506165.0,M/S Raman Singh Tomar,INR,"1,582,854.78",1.0,1506165.0,M/S Raman Singh Tomar,17-Dec-2019 09:03 PM,Accepted-AOC,Accepted Being L1,14-Jan-2020 04:32 PM,Finance,financial open,Umesh Kumar Tyagi,27-Dec-2019 10:29 AM,None,BOQ Comparative Chart,EE RED Baghpat,Internal,"DAO RED Baghpat, AE RED Baghpat",Umesh Kumar Tyagi,31-Dec-2019 01:33 PM,finsummary_592561.pdf (231.99 KB),1.0,1506165.0,M/S Raman Singh Tomar,"15,82,854.78",L1,Technical,pre tech open,Umesh Kumar Tyagi,18-Dec-2019 02:36 PM,None,eeredbaghpat,Internal,dao red baghpat AE red baghpat,Umesh Kumar Tyagi,26-Dec-2019 11:45 AM,26-Dec-2019 12:30 PM,techsummary_592561.pdf (1073.55 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1506329.0,SHIVAM ENTERPRISES,17-Dec-2019 08:16 PM,Rejected-AOC,Rejected Being L2,14-Jan-2020 04:32 PM,,,,,,,,,,,,,2.0,1506329.0,SHIVAM ENTERPRISES,"15,98,683.33",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_REDUP_405081_1,1185/05 Dtd 18/11/2019,Gram Sarfabad Me Primary School Se Kabristhan Tak Interlocking Road Nirman
