Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE VARANASI CIRCLE||EE VARANASI,1808.0,2019_REDUP_408084_2,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,tender docs,03-Dec-2019 05:30 PM,09-Dec-2019 03:30 PM,03-Dec-2019 05:30 PM,09-Dec-2019 03:00 PM,NA ,NA ,04-Dec-2019 10:00 AM,09-Dec-2019 03:00 PM,19-Dec-2019 05:00 PM,"27,600",Yes,percentage,2.0%,EE RED VARANASI,VARANASI,1.0,SBI Bank,766.0,EE RED VARANASI,VARANASI,No,EE RED VARANASI,VIKAS BHAWAN VARANASI,daniyalpur mushran basti ke pahele mandir ke pas puliya evm marg nirman,daniyalpur mushran basti ke pahele mandir ke pas puliya evm marg nirman,Please refer Tender documents. ,NA ,"13,80,000",Civil Works,NA ,Tender,90.0,90.0,VIKAS BHAWAN VARANASI,221002.0,VIKAS BHAWAN VARANASI ,VIKAS BHAWAN VARANASI ,04-Dec-2019 10:00 AM ,VIKAS BHAWAN VARANASI,No ,No,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE VARANASI CIRCLE||EE VARANASI,1808.0,2019_REDUP_408084_2,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,tender docs,03-Dec-2019 05:30 PM,09-Dec-2019 03:30 PM,03-Dec-2019 05:30 PM,09-Dec-2019 03:00 PM,NA ,NA ,04-Dec-2019 10:00 AM,09-Dec-2019 03:00 PM,19-Dec-2019 05:00 PM,"27,600",Yes,percentage,2.0%,EE RED VARANASI,VARANASI,1.0,SBI Bank,766.0,EE RED VARANASI,VARANASI,No,EE RED VARANASI,VIKAS BHAWAN VARANASI,daniyalpur mushran basti ke pahele mandir ke pas puliya evm marg nirman,daniyalpur mushran basti ke pahele mandir ke pas puliya evm marg nirman,Please refer Tender documents. ,NA ,"13,80,000",Civil Works,NA ,Tender,90.0,90.0,VIKAS BHAWAN VARANASI,221002.0,VIKAS BHAWAN VARANASI ,VIKAS BHAWAN VARANASI ,04-Dec-2019 10:00 AM ,VIKAS BHAWAN VARANASI,No ,No,07-Jan-2020,"INR 1,437,843",90.0,Mithilish Singh,07-Jan-2020 02:25 PM,sum1.pdf (121.00 KB),LOWEST,1.0,1495712.0,MAHABVIR ASSOCIATES AND SUPPLIERS,INR,"1,437,843",1.0,1495712.0,MAHABVIR ASSOCIATES AND SUPPLIERS,09-Dec-2019 02:08 PM,Accepted-AOC,LOWEST,07-Jan-2020 02:25 PM,Finance,sum,Mithilish Singh,19-Dec-2019 05:42 PM,finance_594577.pdf,BOQ Comparative Chart,EE RED VARANASI,Internal,ae dao,Rashi Mani Mishra,07-Jan-2020 12:06 PM,finsummary_594577.pdf (122.20 KB),1.0,1495682.0,MS NEETI CONSTRUCTION COMPANY,"14,01,238.90",L2,Technical,summry,Rashi Mani Mishra,19-Dec-2019 04:53 PM,technical_594577.pdf,EE RED VARANASI,Internal,ae dao,Rashi Mani Mishra,19-Dec-2019 04:55 PM,19-Dec-2019 05:00 PM,techsummary_594577.pdf (115.62 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,rate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,rate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1495682.0,MS NEETI CONSTRUCTION COMPANY,09-Dec-2019 01:58 PM,Rejected-Finance,l2,07-Jan-2020 12:06 PM,,,,,,,,,,,,,2.0,1495712.0,MAHABVIR ASSOCIATES AND SUPPLIERS,"13,98,439.22",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_REDUP_408084_2,1808.0,daniyalpur mushran basti ke pahele mandir ke pas puliya evm marg nirman
