Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Sitapur||Provincial Division, Sitapur",5172/E-TENDER/2019-20 Dt. 28-11-2019,2019_CEUCZ_412041_6,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,DD FDR AND TECHNICAL DOCUMENT,10-Dec-2019 06:55 PM,21-Dec-2019 12:00 PM,10-Dec-2019 06:55 PM,20-Dec-2019 05:00 PM,NA ,NA ,10-Dec-2019 06:55 PM,20-Dec-2019 05:00 PM,26-Dec-2019 04:30 PM,"2,87,000",Yes,fixed,,Executive Engineer PD PWD,Sitapur,1.0,SBI Bank,"2,354",Executive Engineer PD PWD,Sitapur,No,EE PD PWD Sitapur,Office of the EE PD PWD Sitapur,Panditpurwa Link Road,Panditpurwa Link Road,Please refer Tender documents. ,NA ,"28,65,000",Civil Works,NA ,Tender,90.0,90.0,Office of the EE PD PWD Sitapur,261001.0,Office of the EE PD PWD Sitapur ,Office of the EE PD PWD Sitapur ,16-Dec-2019 12:00 PM ,Office of the EE PD PWD Sitapur,No ,No,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Sitapur||Provincial Division, Sitapur",5172/E-TENDER/2019-20 Dt. 28-11-2019,2019_CEUCZ_412041_6,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,DD FDR AND TECHNICAL DOCUMENT,10-Dec-2019 06:55 PM,21-Dec-2019 12:00 PM,10-Dec-2019 06:55 PM,20-Dec-2019 05:00 PM,NA ,NA ,10-Dec-2019 06:55 PM,20-Dec-2019 05:00 PM,26-Dec-2019 04:30 PM,"2,87,000",Yes,fixed,,Executive Engineer PD PWD,Sitapur,1.0,SBI Bank,"2,354",Executive Engineer PD PWD,Sitapur,No,EE PD PWD Sitapur,Office of the EE PD PWD Sitapur,Panditpurwa Link Road,Panditpurwa Link Road,Please refer Tender documents. ,NA ,"28,65,000",Civil Works,NA ,Tender,90.0,90.0,Office of the EE PD PWD Sitapur,261001.0,Office of the EE PD PWD Sitapur ,Office of the EE PD PWD Sitapur ,16-Dec-2019 12:00 PM ,Office of the EE PD PWD Sitapur,No ,No,24-Jan-2020,"INR 3,205,607.69",90.0,BRIJ PAL SINGH,24-Jan-2020 12:53 PM,PANDITPURWA.pdf (95.00 KB),FINANCIAL BID ACCEPTED AT THE PRICE OF RS.3205607.69 BY THE EMPLOYERS,1.0,1508165.0,M/S ASHISH KUMAR SINGH,INR,"3,205,607.69",1.0,1508165.0,M/S ASHISH KUMAR SINGH,20-Dec-2019 07:00 AM,Accepted-AOC,ACCEPTED AT THE PRICE OF RS.3205607.69 BY THE EMPLOYERS,24-Jan-2020 12:53 PM,Finance,Financial Evaluation,BRIJ PAL SINGH,27-Dec-2019 12:15 PM,finance_600798.pdf,BOQ Comparative Chart,BRIJ PAL SINGH,Internal,EE BRIJ PAL SINGH EE SADANLAL GUPTA EE BRIJ PAL SINGH,BRIJ PAL SINGH,27-Dec-2019 12:53 PM,finsummary_600798.pdf (146.37 KB),1.0,1508165.0,M/S ASHISH KUMAR SINGH,"28,62,149.73",L1,Technical,Technical bid accepted by the committee,BRIJ PAL SINGH,26-Dec-2019 02:23 PM,technical_600798.pdf,BRIJ PAL SINGH,Internal,EE BRIJPAL SINGH EE SADANLAL GUPTA EE BRIJPAL SINGH,BRIJ PAL SINGH,26-Dec-2019 02:46 PM,26-Dec-2019 04:30 PM,techsummary_600798.pdf (146.37 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1510071.0,M/S RAJ CONSTRUCTION,20-Dec-2019 02:03 PM,Rejected-Finance,Being Higher Rate Rejected,27-Dec-2019 12:53 PM,,,,,,,,,,,,,2.0,1510071.0,M/S RAJ CONSTRUCTION,"28,65,014.74",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEUCZ_412041_6,5172/E-TENDER/2019-20 Dt. 28-11-2019,Panditpurwa Link Road
