Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Provincial Division, Unnao",2484/A-1 Dt. 15-11-2019,2019_CEUCZ_407497_3,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Document,26-Nov-2019 09:00 AM,05-Dec-2019 12:30 PM,26-Nov-2019 10:00 AM,04-Dec-2019 12:00 PM,NA ,NA ,27-Nov-2019 12:30 PM,04-Dec-2019 12:00 PM,13-Dec-2019 01:00 PM,"1,33,000",Yes,fixed,,EE PD PWD UNNAO,Unnao,1.0,SBI Bank,854.0,EE PD PWD UNNAO,Unnao,No,EE PD PWD UNNAO,EE PD PWD UNNAO,Construction of CC Road at Vikrampur road to Chilauli Furast Kheda link road in Kushbuddin Vill. Abadi Portion Under Special Repair.,Construction of CC Road at Vikrampur road to Chilauli Furast Kheda link road in Kushbuddin Vill. Abadi Portion Under Special Repair.,Please refer Tender documents. ,NA ,"13,30,000",Civil Works,NA ,Tender,90.0,60.0,Unnao,209801.0,EE PD PWD UNNAO ,EE PD PWD UNNAO ,27-Nov-2019 12:00 PM ,EE PD PWD UNNAO,No ,No,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Provincial Division, Unnao",2484/A-1 Dt. 15-11-2019,2019_CEUCZ_407497_3,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Document,26-Nov-2019 09:00 AM,05-Dec-2019 12:30 PM,26-Nov-2019 10:00 AM,04-Dec-2019 12:00 PM,NA ,NA ,27-Nov-2019 12:30 PM,04-Dec-2019 12:00 PM,13-Dec-2019 01:00 PM,"1,33,000",Yes,fixed,,EE PD PWD UNNAO,Unnao,1.0,SBI Bank,854.0,EE PD PWD UNNAO,Unnao,No,EE PD PWD UNNAO,EE PD PWD UNNAO,Construction of CC Road at Vikrampur road to Chilauli Furast Kheda link road in Kushbuddin Vill. Abadi Portion Under Special Repair.,Construction of CC Road at Vikrampur road to Chilauli Furast Kheda link road in Kushbuddin Vill. Abadi Portion Under Special Repair.,Please refer Tender documents. ,NA ,"13,30,000",Civil Works,NA ,Tender,90.0,60.0,Unnao,209801.0,EE PD PWD UNNAO ,EE PD PWD UNNAO ,27-Nov-2019 12:00 PM ,EE PD PWD UNNAO,No ,No,31-Dec-2019,"INR 1,345,170",60.0,AJAY VERMA,13-Jan-2020 03:31 PM,CCroadVikrampurroadtoChilauliFursatKhedaroad.pdf (141.00 KB),As per Acceptence Latter,1.0,1488458.0,M/S DHIRENDRA SINGH,INR,"1,345,170",1.0,1488458.0,M/S DHIRENDRA SINGH,04-Dec-2019 07:33 AM,Accepted-AOC,Tender accepted,13-Jan-2020 03:31 PM,Finance,Evaluation,AJAY VERMA,16-Dec-2019 03:32 PM,finance_593587.pdf,BOQ Comparative Chart,SE MANNI LAL EE AJAY VERMA EE PRAMOD KUMAR,Internal,SE MANNI LAL EE AJAY VERMA EE PRAMOD KUMAR,AJAY VERMA,17-Dec-2019 02:17 PM,finsummary_593587.pdf (785.49 KB),1.0,1488333.0,Shir Ram Autar Singh,"13,45,574.44",L2,Technical,Evaluation,AJAY VERMA,13-Dec-2019 12:00 PM,technical_593587.pdf,SE Manni Lal EE Ajay Verma EE Pramod Kumar,Internal,SE Manni Lal EE Ajay Verma EE Pramod Kumar,AJAY VERMA,13-Dec-2019 12:33 PM,13-Dec-2019 01:00 PM,techsummary_593587.pdf (785.49 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1488333.0,Shir Ram Autar Singh,04-Dec-2019 10:32 AM,Rejected-Finance,Financial Bid rejected being higher rate,17-Dec-2019 02:17 PM,,,,,,,,,,,,,2.0,1488458.0,M/S DHIRENDRA SINGH,"13,45,170.77",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEUCZ_407497_3,2484/A-1 Dt. 15-11-2019,Construction of CC Road at Vikrampur road to Chilauli Furast Kheda link road in Kushbuddin Vill. Abadi Portion Under Special Repair.
