Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Lucknow||Provincial Division, Lucknow",4811/e-tender/2019 dated 28.11.2019,2019_CEUCZ_410394_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,COD and EMD Online Submitted Receipt with Technical Documents,04-Dec-2019 06:00 PM,13-Dec-2019 12:30 PM,05-Dec-2019 12:00 PM,12-Dec-2019 12:00 PM,NA ,NA ,05-Dec-2019 12:00 PM,12-Dec-2019 12:00 PM,16-Dec-2019 02:00 PM,"25,000",No,fixed,,EE PD PWD LUCKNOW,LUCKNOW,1.0,SBI Bank,589.0,EE PD PWD LUCKNOW,LUCKNOW,No,EE PD PWD Lucknow,Office of EE PD PWD Lucknow,Signage Work at Indira Nagar Takrohi Rasoolpur Sadad Road in Km. 2 (910) and Km. 3,Signage Work at Indira Nagar Takrohi Rasoolpur Sadad Road in Km. 2 (910) and Km. 3,Please refer Tender documents. ,NA ,"2,49,000",Civil Works - Roads,NA ,Tender,90.0,30.0,LUCKNOW,226001.0,Office of EE PD PWD Lucknow ,Office of EE PD PWD Lucknow ,07-Dec-2019 12:00 PM ,Office of EE PD PWD Lucknow,No ,No,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Lucknow||Provincial Division, Lucknow",4811/e-tender/2019 dated 28.11.2019,2019_CEUCZ_410394_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,COD and EMD Online Submitted Receipt with Technical Documents,04-Dec-2019 06:00 PM,13-Dec-2019 12:30 PM,05-Dec-2019 12:00 PM,12-Dec-2019 12:00 PM,NA ,NA ,05-Dec-2019 12:00 PM,12-Dec-2019 12:00 PM,16-Dec-2019 02:00 PM,"25,000",No,fixed,,EE PD PWD LUCKNOW,LUCKNOW,1.0,SBI Bank,589.0,EE PD PWD LUCKNOW,LUCKNOW,No,EE PD PWD Lucknow,Office of EE PD PWD Lucknow,Signage Work at Indira Nagar Takrohi Rasoolpur Sadad Road in Km. 2 (910) and Km. 3,Signage Work at Indira Nagar Takrohi Rasoolpur Sadad Road in Km. 2 (910) and Km. 3,Please refer Tender documents. ,NA ,"2,49,000",Civil Works - Roads,NA ,Tender,90.0,30.0,LUCKNOW,226001.0,Office of EE PD PWD Lucknow ,Office of EE PD PWD Lucknow ,07-Dec-2019 12:00 PM ,Office of EE PD PWD Lucknow,No ,No,23-Jan-2020,"INR 236,339.1",30.0,ARVIND KUMAR,23-Jan-2020 01:23 PM,410394.pdf (716.00 KB),Financial Bid is Accepted at the Price of Rs. 236339.10,1.0,1498481.0,M/S R.S. CONTRACTOR,INR,"236,339.1",1.0,1498481.0,M/S R.S. CONTRACTOR,11-Dec-2019 10:29 AM,Accepted-AOC,Financial Bid is Accepted at the Price of Rs. 236339.10,23-Jan-2020 01:23 PM,Finance,Letter,ARVIND KUMAR,16-Dec-2019 04:18 PM,finance_598145.pdf,BOQ Comparative Chart,EE A K SINGH,Internal,EE A K SINGH EE ARVIND KUMAR,ARVIND KUMAR,16-Dec-2019 04:24 PM,finsummary_598145.pdf (646.77 KB),1.0,1494615.0,VEER ENTERPRISES,"2,46,292.71",L2,Technical,Technical Evaluation,ARVIND KUMAR,16-Dec-2019 01:25 PM,technical_598145.pdf,EE A K SINGH,Internal,EE A K SINGH EE ARVIND KUMAR,ARVIND KUMAR,16-Dec-2019 01:46 PM,16-Dec-2019 02:00 PM,techsummary_598145.pdf (646.77 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1494615.0,VEER ENTERPRISES,08-Dec-2019 07:08 PM,Rejected-Finance,Rejected Being Higher Rates.,16-Dec-2019 04:24 PM,,,,,,,,,,,,,2.0,1498481.0,M/S R.S. CONTRACTOR,"2,36,339.10",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEUCZ_410394_1,4811/e-tender/2019 dated 28.11.2019,Signage Work at Indira Nagar Takrohi Rasoolpur Sadad Road in Km. 2 (910) and Km. 3
