Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Chief Engineer Moradabad Zone PWD Moradabad UP||MORADABAD CIRCLE PWD MORADABAD||PROVINCIAL DIVISION PWD SAMBHAL,5092/E Tender/19-20 dt 19-11-2019,2019_CEMBD_405612_1,Yes,Open Tender,Piece-work,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TENDER DOC.,20-Nov-2019 10:00 AM,26-Nov-2019 02:00 PM,20-Nov-2019 10:00 AM,25-Nov-2019 05:00 PM,NA ,NA ,20-Nov-2019 10:00 AM,25-Nov-2019 05:00 PM,04-Dec-2019 12:00 PM,"1,20,000",Yes,fixed,,EE PD PWD SAMBHAL,SAMBHAL,1.0,SBI Bank,854.0,EE PD PWD SAMBHAL,SAMBHAL,No,EE PD PWD SAMBHAL,EE PD PWD SAMBHAL,Year of 2019-20 Thermoplastic paint work at Moradabad Sambhal road (MDR).,Year of 2019-20 Thermoplastic paint work at Moradabad Sambhal road (MDR).,Please refer Tender documents. ,NA ,"12,00,000",Civil Works,NA ,Tender,90.0,30.0,SAMBHAL,244302.0,NA ,NA ,NA ,EE PD PWD SAMBHAL,No ,No,Chief Engineer Moradabad Zone PWD Moradabad UP||MORADABAD CIRCLE PWD MORADABAD||PROVINCIAL DIVISION PWD SAMBHAL,5092/E Tender/19-20 dt 19-11-2019,2019_CEMBD_405612_1,Yes,Open Tender,Piece-work,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TENDER DOC.,20-Nov-2019 10:00 AM,26-Nov-2019 02:00 PM,20-Nov-2019 10:00 AM,25-Nov-2019 05:00 PM,NA ,NA ,20-Nov-2019 10:00 AM,25-Nov-2019 05:00 PM,04-Dec-2019 12:00 PM,"1,20,000",Yes,fixed,,EE PD PWD SAMBHAL,SAMBHAL,1.0,SBI Bank,854.0,EE PD PWD SAMBHAL,SAMBHAL,No,EE PD PWD SAMBHAL,EE PD PWD SAMBHAL,Year of 2019-20 Thermoplastic paint work at Moradabad Sambhal road (MDR).,Year of 2019-20 Thermoplastic paint work at Moradabad Sambhal road (MDR).,Please refer Tender documents. ,NA ,"12,00,000",Civil Works,NA ,Tender,90.0,30.0,SAMBHAL,244302.0,NA ,NA ,NA ,EE PD PWD SAMBHAL,No ,No,18-Jan-2020,"INR 846,001.21",30.0,Prabhakar Sharma,18-Jan-2020 03:49 PM,05Thermo.pdf (568.00 KB),L-1 SHREE BHOPAL SINGH,1.0,1473365.0,SHREE BHOPAL SINGH,INR,"846,001.21",1.0,1473653.0,BHARAT ENTERPRISES,25-Nov-2019 04:29 PM,Rejected-AOC,NON RESPONSIVE,18-Jan-2020 03:49 PM,Finance,L-1 SHREE BHOPAL SINGH,Prabhakar Sharma,04-Dec-2019 12:52 PM,finance_589796.pdf,BOQ Comparative Chart,EE PD PWD SAMBHAL,Internal,,Prabhakar Sharma,18-Jan-2020 03:46 PM,finsummary_589796.pdf (568.11 KB),1.0,1472151.0,M/s A.M. BUILDERS,"11,95,306.25",L-6,Technical,Total 6 bid received and all downloaded completely,Prabhakar Sharma,26-Nov-2019 03:44 PM,technical_589796.pdf,EE PD PWD SAMBHAL,Internal,,Prabhakar Sharma,03-Dec-2019 06:37 PM,04-Dec-2019 12:00 PM,techsummary_589796.pdf (387.66 KB),,,
,,,,,,,,,,,,,,,,.pdf,TECH AND FEE DOC.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,TECH AND FEE DOC.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1472151.0,M/s A.M. BUILDERS,24-Nov-2019 03:46 PM,Rejected-AOC,NON RESPONSIVE,18-Jan-2020 03:49 PM,,,,,,,,,,,,,2.0,1473048.0,NITIN AGENCIES,"11,84,042.21",L-5,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1473548.0,M/S M A DEVELOPERS AND ENGINEERS,25-Nov-2019 04:05 PM,Rejected-AOC,NON RESPONSIVE,18-Jan-2020 03:49 PM,,,,,,,,,,,,,3.0,1473079.0,M/S S T ENTERPRISES,"9,75,537.66",L-4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1473079.0,M/S S T ENTERPRISES,25-Nov-2019 02:02 PM,Rejected-AOC,NON RESPONSIVE,18-Jan-2020 03:49 PM,,,,,,,,,,,,,4.0,1473365.0,SHREE BHOPAL SINGH,"8,46,001.21",L-1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1473048.0,NITIN AGENCIES,25-Nov-2019 01:12 PM,Rejected-AOC,NON RESPONSIVE,18-Jan-2020 03:49 PM,,,,,,,,,,,,,5.0,1473548.0,M/S M A DEVELOPERS AND ENGINEERS,"9,36,353.18",L-2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1473365.0,SHREE BHOPAL SINGH,25-Nov-2019 02:29 PM,Accepted-AOC,RESPONSIVE,18-Jan-2020 03:49 PM,,,,,,,,,,,,,6.0,1473653.0,BHARAT ENTERPRISES,"9,57,443.30",L-3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEMBD_405612_1,5092/E Tender/19-20 dt 19-11-2019,Year of 2019-20 Thermoplastic paint work at Moradabad Sambhal road (MDR).
