Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"Chief Engineer PWD Azamgarh Zone,Azamgarh||S.E. Balia Circle,PWD, Balia||Construction Division PWD Mau",924/12A Dated 29.08.2019,2019_CEUAZ_379572_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,EMD DD,10-Sep-2019 10:00 AM,17-Sep-2019 02:00 PM,10-Sep-2019 10:00 AM,16-Sep-2019 12:00 PM,10-Sep-2019 10:00 AM ,16-Sep-2019 12:00 PM ,10-Sep-2019 10:00 AM,16-Sep-2019 12:00 PM,16-Oct-2019 02:00 PM,"88,000",Yes,fixed,,Executive Engineer Construction Division PWD,Mau,1.0,SBI Bank,855.0,Executive Engineer Construction Division PWD,MAU,No,EE CD PWD MAU,EE CD PWD MAU,1- Para Mubarakpur se senduraich nahar se muktidham mahavidyalaya hote huwe anu basti sampark marg 2- Firojpur Mainar se Sitaram ke ghar tak 3- Firojpur Minar se harivansh singh ke ghar tak 4- Ambedkar Gram Firojpur Sampark Marg,1- Para Mubarakpur se senduraich nahar se muktidham mahavidyalaya hote huwe anu basti sampark marg 2- Firojpur Mainar se Sitaram ke ghar tak 3- Firojpur Minar se harivansh singh ke ghar tak 4- Ambedkar Gram Firojpur Sampark Marg,Please refer Tender documents. ,NA ,"8,80,000",Civil Works - Roads,NA ,Tender,90.0,90.0,Mau,275101.0,NA ,NA ,NA ,SE Ballia Circle Ballia,No ,No,"Chief Engineer PWD Azamgarh Zone,Azamgarh||S.E. Balia Circle,PWD, Balia||Construction Division PWD Mau",924/12A Dated 29.08.2019,2019_CEUAZ_379572_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,EMD DD,10-Sep-2019 10:00 AM,17-Sep-2019 02:00 PM,10-Sep-2019 10:00 AM,16-Sep-2019 12:00 PM,10-Sep-2019 10:00 AM ,16-Sep-2019 12:00 PM ,10-Sep-2019 10:00 AM,16-Sep-2019 12:00 PM,16-Oct-2019 02:00 PM,"88,000",Yes,fixed,,Executive Engineer Construction Division PWD,Mau,1.0,SBI Bank,855.0,Executive Engineer Construction Division PWD,MAU,No,EE CD PWD MAU,EE CD PWD MAU,1- Para Mubarakpur se senduraich nahar se muktidham mahavidyalaya hote huwe anu basti sampark marg 2- Firojpur Mainar se Sitaram ke ghar tak 3- Firojpur Minar se harivansh singh ke ghar tak 4- Ambedkar Gram Firojpur Sampark Marg,1- Para Mubarakpur se senduraich nahar se muktidham mahavidyalaya hote huwe anu basti sampark marg 2- Firojpur Mainar se Sitaram ke ghar tak 3- Firojpur Minar se harivansh singh ke ghar tak 4- Ambedkar Gram Firojpur Sampark Marg,Please refer Tender documents. ,NA ,"8,80,000",Civil Works - Roads,NA ,Tender,90.0,90.0,Mau,275101.0,NA ,NA ,NA ,SE Ballia Circle Ballia,No ,No,14-Jan-2020,"INR 795,165.52",90.0,Mukesh Kumar Thakur,14-Jan-2020 06:35 PM,16.pdf (395.00 KB),acceptance letter,1.0,1364796.0,M/S. MARKANDEY CONSTRUCTION,INR,"795,165.52",1.0,1364796.0,M/S. MARKANDEY CONSTRUCTION,14-Sep-2019 09:52 PM,Accepted-AOC,last lowest,14-Jan-2020 06:35 PM,Finance,comprative stetment,Mukesh Kumar Thakur,14-Jan-2020 06:22 PM,finance_548379.pdf,BOQ Comparative Chart,MK THAKUR EE,Internal,JITENDRA SINGH,Mukesh Kumar Thakur,14-Jan-2020 06:25 PM,finsummary_548379.pdf (54.35 KB),1.0,1364796.0,M/S. MARKANDEY CONSTRUCTION,"7,95,165.52",L1,Technical,Bid Opening Summary,Mukesh Kumar Thakur,15-Oct-2019 03:24 PM,technical_548379.pdf,M.K. Thakur EE,Internal,Jitendra Singh EE,Mukesh Kumar Thakur,15-Oct-2019 03:26 PM,16-Oct-2019 02:00 PM,techsummary_548379.pdf (20.55 KB),,,
,,,,,,,,,,,,,,,,.pdf,Technical,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Technical,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEUAZ_379572_1,924/12A Dated 29.08.2019,1- Para Mubarakpur se senduraich nahar se muktidham mahavidyalaya hote huwe anu basti sampark marg 2- Firojpur Mainar se Sitaram ke ghar tak 3- Firojpur Minar se harivansh singh ke ghar tak 4- Ambedkar Gram Firojpur Sampark Marg
