Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"Chief Engineer PWD Varanasi Zone||S.E. Varanasi Circle,PWD, Varanasi||CONSTURCTION DIVISION 1 PWD VARANASI",1744/15A DATE 19.11.2019,2019_CEUVZ_408642_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,DD ANND FDR,29-Nov-2019 12:00 PM,10-Dec-2019 03:00 PM,29-Nov-2019 12:00 PM,09-Dec-2019 12:00 PM,NA ,NA ,29-Nov-2019 12:00 PM,09-Dec-2019 12:00 PM,27-Dec-2019 03:00 PM,"2,00,000",No,fixed,,"E.E. C.D.-1,PWD, VARANASI",VARANASI,1.0,SBI Bank,"1,365","E.E. C.D.-1,PWD, VARANASI",VARANASI,Yes,"E.E. C.D.-1,PWD, VARANASI","E.E. C.D.-1,PWD, VARANASI","MATHURA REFINERY SE KENDRIY BHANDAR PHOOLPUR PINDRA NIRMAN KHAND-1, PWD, VARANASI TAK BULK BITUMEEN KI DHULAI KA KARY","MATHURA REFINERY SE KENDRIY BHANDAR PHOOLPUR PINDRA NIRMAN KHAND-1, PWD, VARANASI TAK BULK BITUMEEN KI DHULAI KA KARY",Please refer Tender documents. ,NA ,"20,00,000",Civil Works,NA ,Tender,90.0,365.0,VARANASI,221002.0,NA ,NA ,NA ,"E.E. C.D.-1,PWD, VARANASI",No ,No,"Chief Engineer PWD Varanasi Zone||S.E. Varanasi Circle,PWD, Varanasi||CONSTURCTION DIVISION 1 PWD VARANASI",1744/15A DATE 19.11.2019,2019_CEUVZ_408642_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,DD ANND FDR,29-Nov-2019 12:00 PM,10-Dec-2019 03:00 PM,29-Nov-2019 12:00 PM,09-Dec-2019 12:00 PM,NA ,NA ,29-Nov-2019 12:00 PM,09-Dec-2019 12:00 PM,27-Dec-2019 03:00 PM,"2,00,000",No,fixed,,"E.E. C.D.-1,PWD, VARANASI",VARANASI,1.0,SBI Bank,"1,365","E.E. C.D.-1,PWD, VARANASI",VARANASI,Yes,"E.E. C.D.-1,PWD, VARANASI","E.E. C.D.-1,PWD, VARANASI","MATHURA REFINERY SE KENDRIY BHANDAR PHOOLPUR PINDRA NIRMAN KHAND-1, PWD, VARANASI TAK BULK BITUMEEN KI DHULAI KA KARY","MATHURA REFINERY SE KENDRIY BHANDAR PHOOLPUR PINDRA NIRMAN KHAND-1, PWD, VARANASI TAK BULK BITUMEEN KI DHULAI KA KARY",Please refer Tender documents. ,NA ,"20,00,000",Civil Works,NA ,Tender,90.0,365.0,VARANASI,221002.0,NA ,NA ,NA ,"E.E. C.D.-1,PWD, VARANASI",No ,No,20-Jan-2020,"INR 1,890,411",365.0,Sanjiv Kumar,20-Jan-2020 01:23 PM,2.pdf (1107.00 KB),1.0,1494104.0,R K ROADLINES,INR,"1,890,411",1.0,1493086.0,m/s goyal roadways,07-Dec-2019 11:55 AM,Not Admitted-Finance,Not qualified for AOC,20-Jan-2020 01:20 PM,Finance,L-1 ACCEPTED,Sanjiv Kumar,20-Jan-2020 01:20 PM,finance_595296.pdf,BOQ Comparative Chart,"E.E. V.D.-1, PWD, VARANASI",Internal,,Sanjiv Kumar,20-Jan-2020 01:22 PM,finsummary_595296.pdf (1310.63 KB),1.0,1494104.0,R K ROADLINES,"19,99,800.00",L-1,Technical,ACCEPTED,Sanjiv Kumar,20-Dec-2019 11:36 AM,technical_595296.pdf,"E.E. C.D.-1, PWD, VARANASI",Internal,,Sanjiv Kumar,20-Dec-2019 11:38 AM,27-Dec-2019 03:00 PM,techsummary_595296.pdf (1075.60 KB),,,
,,,,,,,,,,,,,,,,.pdf,TECHNICAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,TECHNICAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1494092.0,M/s Gupta Bulk Carrier,08-Dec-2019 06:33 PM,Not Admitted-Finance,Not qualified for AOC,20-Jan-2020 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1491915.0,m/s neeraj kumar vijay kumar,07-Dec-2019 12:43 PM,Not Admitted-Finance,Not qualified for AOC,20-Jan-2020 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1494104.0,R K ROADLINES,08-Dec-2019 06:23 PM,Accepted-AOC,L-1 ACCEPTED,20-Jan-2020 01:23 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEUVZ_408642_1,1744/15A DATE 19.11.2019,"MATHURA REFINERY SE KENDRIY BHANDAR PHOOLPUR PINDRA NIRMAN KHAND-1, PWD, VARANASI TAK BULK BITUMEEN KI DHULAI KA KARY"
