Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"Chief Engineer PWD Azamgarh Zone,Azamgarh||S.E. Balia Circle,PWD, Balia",2386/Tender(C.D)-Ballia Circle/19 Date 05.09.19,2019_CEUAZ_381877_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,18-Sep-2019 10:00 AM,25-Sep-2019 12:00 PM,18-Sep-2019 10:00 AM,24-Sep-2019 12:00 PM,NA ,NA ,18-Sep-2019 10:00 AM,24-Sep-2019 12:00 PM,27-Sep-2019 12:00 PM,"7,90,000",Yes,fixed,,S.E. Ballia Ciracle P.W.D. Ballia,anywhere in india,1.0,SBI Bank,"2,714",Exceutive Engineer C.D. P.W.D. Ballia,Ballia,No,SUPERINTENDING ENGINEER,S.E. Ballia Ciracle P.W.D. Ballia,New Construction of Ratsar Pachkhora Road Shivlochan Yadav ke Ghar to Brahmchari via Chawari Road and Culvert,New Construction of Ratsar Pachkhora Road Shivlochan Yadav ke Ghar to Brahmchari via Chawari Road and Culvert,Please refer Tender documents. ,NA ,"1,18,00,000",Civil Works,NA ,Tender,90.0,240.0,Ballia,277001.0,S.E. Ballia Ciracle P.W.D. Ballia ,S.E. Ballia Ciracle P.W.D. Ballia ,19-Sep-2019 12:00 PM ,S.E. Ballia Ciracle P.W.D. Ballia,No ,No,"Chief Engineer PWD Azamgarh Zone,Azamgarh||S.E. Balia Circle,PWD, Balia",2386/Tender(C.D)-Ballia Circle/19 Date 05.09.19,2019_CEUAZ_381877_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,18-Sep-2019 10:00 AM,25-Sep-2019 12:00 PM,18-Sep-2019 10:00 AM,24-Sep-2019 12:00 PM,NA ,NA ,18-Sep-2019 10:00 AM,24-Sep-2019 12:00 PM,27-Sep-2019 12:00 PM,"7,90,000",Yes,fixed,,S.E. Ballia Ciracle P.W.D. Ballia,anywhere in india,1.0,SBI Bank,"2,714",Exceutive Engineer C.D. P.W.D. Ballia,Ballia,No,SUPERINTENDING ENGINEER,S.E. Ballia Ciracle P.W.D. Ballia,New Construction of Ratsar Pachkhora Road Shivlochan Yadav ke Ghar to Brahmchari via Chawari Road and Culvert,New Construction of Ratsar Pachkhora Road Shivlochan Yadav ke Ghar to Brahmchari via Chawari Road and Culvert,Please refer Tender documents. ,NA ,"1,18,00,000",Civil Works,NA ,Tender,90.0,240.0,Ballia,277001.0,S.E. Ballia Ciracle P.W.D. Ballia ,S.E. Ballia Ciracle P.W.D. Ballia ,19-Sep-2019 12:00 PM ,S.E. Ballia Ciracle P.W.D. Ballia,No ,No,24-Jan-2020,"INR 11,729,484.11",240.0,ASHUTOSH KUMAR MANI,24-Jan-2020 05:34 PM,2386.pdf (358.00 KB),ACCEPTANCE LETTER,1.0,1373261.0,Sudha Associates,INR,"11,729,484.11",1.0,1377437.0,SHIVA NAND YADAV CONT,23-Sep-2019 04:35 PM,Rejected-Finance,High Rate,10-Oct-2019 05:41 PM,Finance,COMARATIVE,ASHUTOSH KUMAR MANI,10-Oct-2019 05:34 PM,finance_551709.pdf,BOQ Comparative Chart,AK ManiSE,Internal,SK SinghEE,ASHUTOSH KUMAR MANI,10-Oct-2019 05:41 PM,finsummary_551709.pdf (177.13 KB),1.0,1373261.0,Sudha Associates,"1,17,29,484.11",L1,Technical,FB Letter,ASHUTOSH KUMAR MANI,27-Sep-2019 11:20 AM,technical_551709.pdf,AK ManiSE,Internal,SK SinghEE,ASHUTOSH KUMAR MANI,27-Sep-2019 11:23 AM,27-Sep-2019 12:00 PM,techsummary_551709.pdf (177.13 KB),,,
,,,,,,,,,,,,,,,,.pdf,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1373261.0,Sudha Associates,22-Sep-2019 08:22 PM,Accepted-AOC,AOC,24-Jan-2020 05:34 PM,,,,,,,,,,,,,2.0,1377437.0,SHIVA NAND YADAV CONT,"1,17,41,226.51",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEUAZ_381877_1,2386/Tender(C.D)-Ballia Circle/19 Date 05.09.19,New Construction of Ratsar Pachkhora Road Shivlochan Yadav ke Ghar to Brahmchari via Chawari Road and Culvert
