Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Chief Engineer PWD Faizabad Zone||Sultanpur-Amethi Circle PWD Sultanpur||EE Provincial Division PWD Sultanpur,3424/2A/2018-19 Date 05.09.2019,2019_CEUFZ_381542_3,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,18-Sep-2019 09:00 AM,01-Oct-2019 12:30 PM,18-Sep-2019 09:00 AM,30-Sep-2019 12:00 PM,NA ,NA ,18-Sep-2019 09:00 AM,30-Sep-2019 12:00 PM,18-Oct-2019 01:30 PM,"1,02,000",Yes,fixed,,EE PD PWD,SULTANPUR,1.0,SBI Bank,944.0,EE PD PWD,SULTANPUR,No,EE,P.D.P.W.D SULTANPUR,DALPATSHAH KA PURWA CHORMA LINK ROAD,AS PER NIT,AS PER BOQ ,NA ,"10,12,000",Civil Works,NA ,Tender,90.0,15.0,SULTANPUR,228001.0,SULTANPUR ,P.D.P.W.D SULTANPUR ,24-Sep-2019 12:00 PM ,PD,No ,No,Chief Engineer PWD Faizabad Zone||Sultanpur-Amethi Circle PWD Sultanpur||EE Provincial Division PWD Sultanpur,3424/2A/2018-19 Date 05.09.2019,2019_CEUFZ_381542_3,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,18-Sep-2019 09:00 AM,01-Oct-2019 12:30 PM,18-Sep-2019 09:00 AM,30-Sep-2019 12:00 PM,NA ,NA ,18-Sep-2019 09:00 AM,30-Sep-2019 12:00 PM,18-Oct-2019 01:30 PM,"1,02,000",Yes,fixed,,EE PD PWD,SULTANPUR,1.0,SBI Bank,944.0,EE PD PWD,SULTANPUR,No,EE,P.D.P.W.D SULTANPUR,DALPATSHAH KA PURWA CHORMA LINK ROAD,AS PER NIT,AS PER BOQ ,NA ,"10,12,000",Civil Works,NA ,Tender,90.0,15.0,SULTANPUR,228001.0,SULTANPUR ,P.D.P.W.D SULTANPUR ,24-Sep-2019 12:00 PM ,PD,No ,No,06-Dec-2019,"INR 1,012,314.76",15.0,Dharmendra Kumar Ahirwar,04-Jan-2020 05:38 PM,Dalpatshah.pdf (1297.00 KB),after tender,1.0,1386198.0,ATUL CONSTRUCTION,INR,"1,012,314.76",1.0,1386198.0,ATUL CONSTRUCTION,27-Sep-2019 09:11 PM,Accepted-AOC,tender fee refund,04-Jan-2020 05:38 PM,Finance,CONTRACTORS BID ACCEPTED FOR financial EVALUATION,Dharmendra Kumar Ahirwar,21-Oct-2019 01:54 PM,finance_551205.pdf,BOQ Comparative Chart,ER. A.K.Jain,Internal,"ER. A.K.Jain S.E Sultanpur Amethi Circle PWD Sultanpur, ER.Dharmendra kumar Ahirwar Executive Engineer P.D.PWD Sultanpur, ER. RAVIKANT RAJAK Executive Engineer C.D.-3, PWD Sultanpur, ER S.K.SINGH A.E.",Dharmendra Kumar Ahirwar,21-Oct-2019 01:57 PM,finsummary_551205.pdf (258.07 KB),1.0,1386198.0,ATUL CONSTRUCTION,"10,12,314.76",L1,Technical,CONTRACTORS BID ACCEPTED FOR TECHNICAL EVALUATION,Dharmendra Kumar Ahirwar,18-Oct-2019 01:08 PM,technical_551205.pdf,ER. A.K.Jain,Internal,"ER. A.K.Jain S.E Sultanpur Amethi Circle PWD Sultanpur, ER.Dharmendra kumar Ahirwar Executive Engineer P.D.PWD Sultanpur, ER. RAVIKANT RAJAK Executive Engineer C.D.-3, PWD Sultanpur, ER S.K.SINGH A.E.",Dharmendra Kumar Ahirwar,18-Oct-2019 01:10 PM,18-Oct-2019 01:30 PM,techsummary_551205.pdf (258.07 KB),,,
,,,,,,,,,,,,,,,,.pdf,T1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,T1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1386318.0,M/S GANGA CONSTRUCTION COMPANY,27-Sep-2019 10:39 PM,Rejected-Finance,Heigher Rate,21-Oct-2019 01:57 PM,,,,,,,,,,,,,2.0,1386318.0,M/S GANGA CONSTRUCTION COMPANY,"10,63,036.80",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,Schedule-C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Schedule-C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEUFZ_381542_3,3424/2A/2018-19 Date 05.09.2019,DALPATSHAH KA PURWA CHORMA LINK ROAD
