Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Chief Engineer Agra Zone PWD Agra UP||MAINPURI CIRCLE PWD MAINPURI||CONSTRUCTION DIVISION PWD MAINPURI,1880/5A date 02.11.2019,2019_CEAGR_405692_1,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,nit,20-Nov-2019 04:00 PM,27-Nov-2019 12:30 PM,20-Nov-2019 04:00 PM,26-Nov-2019 12:00 PM,20-Nov-2019 04:00 PM ,26-Nov-2019 12:00 PM ,20-Nov-2019 04:00 PM,26-Nov-2019 12:00 PM,30-Nov-2019 04:00 PM,"1,40,000",Yes,fixed,,ee,cd pwd mainpuri,1.0,SBI Bank,856.0,ee,cd pwd mainpuri,No,ee,cd pwd mainpuri,Paiting work of divider Shikohabad bhaugaun road to Mainpuri city portion and nagla punjaba to trangist hostal road,Paiting work of divider Shikohabad bhaugaun road to Mainpuri city portion and nagla punjaba to trangist hostal road,Please refer Tender documents. ,NA ,"14,00,000",Civil Works - Bridges,NA ,Tender,90.0,30.0,mainpuri,205001.0,NA ,NA ,NA ,mainpuri,No ,No,Chief Engineer Agra Zone PWD Agra UP||MAINPURI CIRCLE PWD MAINPURI||CONSTRUCTION DIVISION PWD MAINPURI,1880/5A date 02.11.2019,2019_CEAGR_405692_1,Yes,Open Tender,Lump-sum,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,nit,20-Nov-2019 04:00 PM,27-Nov-2019 12:30 PM,20-Nov-2019 04:00 PM,26-Nov-2019 12:00 PM,20-Nov-2019 04:00 PM ,26-Nov-2019 12:00 PM ,20-Nov-2019 04:00 PM,26-Nov-2019 12:00 PM,30-Nov-2019 04:00 PM,"1,40,000",Yes,fixed,,ee,cd pwd mainpuri,1.0,SBI Bank,856.0,ee,cd pwd mainpuri,No,ee,cd pwd mainpuri,Paiting work of divider Shikohabad bhaugaun road to Mainpuri city portion and nagla punjaba to trangist hostal road,Paiting work of divider Shikohabad bhaugaun road to Mainpuri city portion and nagla punjaba to trangist hostal road,Please refer Tender documents. ,NA ,"14,00,000",Civil Works - Bridges,NA ,Tender,90.0,30.0,mainpuri,205001.0,NA ,NA ,NA ,mainpuri,No ,No,29-Jan-2020,"INR 906,750",30.0,Anil Kumar,29-Jan-2020 06:05 PM,19EE_001367.pdf (181.00 KB),19EE/CD/19-20 date,1.0,1472326.0,Rakesh Baboo,INR,"1,135,251",1.0,1474036.0,bheekam singh,26-Nov-2019 11:23 AM,Rejected-Technical,reject,30-Nov-2019 03:48 PM,Finance,Financial bid open,Anil Kumar,09-Dec-2019 04:37 PM,finance_590119.pdf,BOQ Comparative Chart,F accpeted,Internal,ee ee,Anil Kumar,29-Jan-2020 06:03 PM,finsummary_590119.pdf (180.58 KB),1.0,1472326.0,Rakesh Baboo,"11,35,251.00",L3,Technical,bid open,Anil Kumar,30-Nov-2019 03:45 PM,technical_590119.pdf,ee,Internal,ee ee,Anil Kumar,30-Nov-2019 03:48 PM,30-Nov-2019 04:00 PM,techsummary_590119.pdf (174.46 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1473166.0,M/s R.A.S. Construction,INR,"1,032,300",2.0,1473166.0,M/s R.A.S. Construction,25-Nov-2019 10:02 PM,Accepted-AOC,L2,29-Jan-2020 06:05 PM,,,,,,,,,,,,,2.0,1473166.0,M/s R.A.S. Construction,"10,32,300.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1474727.0,prabal kumar,INR,"1,168,870.5",3.0,1474752.0,M/s Sukhdev,26-Nov-2019 11:14 AM,Accepted-AOC,L-1,29-Jan-2020 06:05 PM,,,,,,,,,,,,,3.0,1474727.0,prabal kumar,"11,68,870.50",L4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1474752.0,M/s Sukhdev,INR,"906,750",4.0,1474727.0,prabal kumar,26-Nov-2019 11:37 AM,Accepted-AOC,L4,29-Jan-2020 06:05 PM,,,,,,,,,,,,,4.0,1474752.0,M/s Sukhdev,"9,06,750.00",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1472326.0,Rakesh Baboo,26-Nov-2019 11:47 AM,Accepted-AOC,L-3,29-Jan-2020 06:05 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEAGR_405692_1,1880/5A date 02.11.2019,Paiting work of divider Shikohabad bhaugaun road to Mainpuri city portion and nagla punjaba to trangist hostal road
