Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Chief Engineer Moradabad Zone PWD Moradabad UP||MORADABAD CIRCLE PWD MORADABAD||PROVINCIAL DIVISION PWD AMROHA,6320/Nivida-Moradabad/19-20 Dated 30-11-2019,2019_CEMBD_412610_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,12-Dec-2019 10:00 AM,18-Dec-2019 12:30 PM,12-Dec-2019 10:00 AM,17-Dec-2019 05:00 PM,NA ,NA ,12-Dec-2019 10:00 AM,17-Dec-2019 05:00 PM,30-Dec-2019 01:00 PM,"14,00,000",Yes,fixed,,S.E. Moradabad Circle PWD Moradabad,Moradabad,1.0,SBI Bank,"2,354","Executive Engineer, PD PWD Amroha",Amroha,No,S.E. Moradabad Circle PWD Moradabad,S.E. Moradabad Circle PWD Moradabad,Construction of NH-24 to Lambia road via Ahmadpur Devipura,Construction of NH-24 to Lambia road via Ahmadpur Devipura,Please refer Tender documents. ,NA ,,Civil Works - Roads,NA ,Tender,90.0,120.0,"Executive Engineer, PD PWD Amroha",244221.0,S.E. Moradabad Circle PWD Moradabad ,S.E. Moradabad Circle PWD Moradabad ,13-Dec-2019 12:00 PM ,S.E. Moradabad Circle PWD Moradabad,No ,No,Chief Engineer Moradabad Zone PWD Moradabad UP||MORADABAD CIRCLE PWD MORADABAD||PROVINCIAL DIVISION PWD AMROHA,6320/Nivida-Moradabad/19-20 Dated 30-11-2019,2019_CEMBD_412610_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,12-Dec-2019 10:00 AM,18-Dec-2019 12:30 PM,12-Dec-2019 10:00 AM,17-Dec-2019 05:00 PM,NA ,NA ,12-Dec-2019 10:00 AM,17-Dec-2019 05:00 PM,30-Dec-2019 01:00 PM,"14,00,000",Yes,fixed,,S.E. Moradabad Circle PWD Moradabad,Moradabad,1.0,SBI Bank,"2,354","Executive Engineer, PD PWD Amroha",Amroha,No,S.E. Moradabad Circle PWD Moradabad,S.E. Moradabad Circle PWD Moradabad,Construction of NH-24 to Lambia road via Ahmadpur Devipura,Construction of NH-24 to Lambia road via Ahmadpur Devipura,Please refer Tender documents. ,NA ,,Civil Works - Roads,NA ,Tender,90.0,120.0,"Executive Engineer, PD PWD Amroha",244221.0,S.E. Moradabad Circle PWD Moradabad ,S.E. Moradabad Circle PWD Moradabad ,13-Dec-2019 12:00 PM ,S.E. Moradabad Circle PWD Moradabad,No ,No,15-Jan-2020,"INR 20,576,681.51",120.0,Krishan Vir,24-Jan-2020 10:39 AM,BONDLAMBIA.pdf (270.00 KB),AOC,1.0,1504904.0,M/S SHARMA CONTRACTOR,INR,"20,576,681.51",1.0,1504945.0,BEGRAJ SINGH,17-Dec-2019 12:50 PM,Rejected-Technical,non responsive,30-Dec-2019 11:53 AM,Finance,2 bid received,Krishan Vir,30-Dec-2019 01:41 PM,finance_601498.pdf,BOQ Comparative Chart,Executive Engineer Provincial Division P.W.D. Amroha,Internal,Executive Engineer Provincial Division P.W.D. Amroha and Executive Engineer construction Division P.W.D. Amroha,Krishan Vir,14-Jan-2020 07:17 PM,finsummary_601498.pdf (46.21 KB),1.0,1504904.0,M/S SHARMA CONTRACTOR,"2,05,76,681.52",L1,Technical,3 BID RECEIVED,Krishan Vir,18-Dec-2019 01:24 PM,technical_601498.pdf,Superintending Engineer Moradabad Circle PWD Moradabad,Internal,Executive Engineer P.D. P.W.D. Amroha and Executive Engineer C.D. P.W.D. Amroha,Krishan Vir,30-Dec-2019 11:53 AM,30-Dec-2019 01:00 PM,techsummary_601498.pdf (330.28 KB),,,
,,,,,,,,,,,,,,,,.pdf,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,T2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1505500.0,M/s Khalid Contractor,17-Dec-2019 01:17 PM,Rejected-Finance,non responsive,14-Jan-2020 07:17 PM,,,,,,,,,,,,,2.0,1505500.0,M/s Khalid Contractor,"2,07,94,903.45",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,.pdf,SCHEDULE C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,SCHEDULE C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1504904.0,M/S SHARMA CONTRACTOR,17-Dec-2019 12:50 PM,Accepted-AOC,AOC,24-Jan-2020 10:39 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEMBD_412610_1,6320/Nivida-Moradabad/19-20 Dated 30-11-2019,Construction of NH-24 to Lambia road via Ahmadpur Devipura
