Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Construction Division-1, Unnao",3462/E Tender/A-8/Unnao/19-20 dt. 23.11.19,2019_CEUCZ_409215_6,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Docs,02-Dec-2019 10:00 AM,09-Dec-2019 12:30 PM,02-Dec-2019 10:00 AM,07-Dec-2019 12:00 PM,NA ,NA ,02-Dec-2019 10:00 AM,07-Dec-2019 12:00 PM,26-Dec-2019 03:00 PM,"1,68,000",Yes,fixed,,"EE, CD1, PWD, Unnao",Unnao,1.0,SBI Bank,855.0,"EE, CD1, PWD, Unnao",Unnao,No,"EE, CD1, PWD, Unnao","EE, CD1, PWD, Unnao",Const. of Devar Khera link road,Const. of Devar Khera link road,Please refer Tender documents. ,NA ,"16,80,000",Civil Works,NA ,Tender,90.0,90.0,Unnao,209801.0,Unnao ,"EE, CD1, PWD, Unnao ",03-Dec-2019 04:00 PM ,"EE, CD1, PWD, Unnao",No ,No,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Construction Division-1, Unnao",3462/E Tender/A-8/Unnao/19-20 dt. 23.11.19,2019_CEUCZ_409215_6,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Docs,02-Dec-2019 10:00 AM,09-Dec-2019 12:30 PM,02-Dec-2019 10:00 AM,07-Dec-2019 12:00 PM,NA ,NA ,02-Dec-2019 10:00 AM,07-Dec-2019 12:00 PM,26-Dec-2019 03:00 PM,"1,68,000",Yes,fixed,,"EE, CD1, PWD, Unnao",Unnao,1.0,SBI Bank,855.0,"EE, CD1, PWD, Unnao",Unnao,No,"EE, CD1, PWD, Unnao","EE, CD1, PWD, Unnao",Const. of Devar Khera link road,Const. of Devar Khera link road,Please refer Tender documents. ,NA ,"16,80,000",Civil Works,NA ,Tender,90.0,90.0,Unnao,209801.0,Unnao ,"EE, CD1, PWD, Unnao ",03-Dec-2019 04:00 PM ,"EE, CD1, PWD, Unnao",No ,No,10-Jan-2020,"INR 1,672,935.29",90.0,PRAMOD KUMAR,18-Jan-2020 02:55 PM,Binder1.pdf (354.00 KB),Evaluation,1.0,1492680.0,Shir Ram Autar Singh,INR,"1,672,935.29",1.0,1492646.0,Ram Dayal,06-Dec-2019 07:58 PM,Rejected-Finance,Rejected been higher rate,27-Dec-2019 02:30 PM,Finance,evaluation,PRAMOD KUMAR,27-Dec-2019 02:26 PM,finance_596287.pdf,BOQ Comparative Chart,"EE Ajay Verma, EE Pramod Kumar",Internal,"EE Ajay Verma, EE Pramod Kumar",PRAMOD KUMAR,27-Dec-2019 02:30 PM,finsummary_596287.pdf (138.74 KB),1.0,1492646.0,Ram Dayal,"16,74,609.90",L2,Technical,evaluation,PRAMOD KUMAR,26-Dec-2019 01:59 PM,technical_596287.pdf,"EE Ajay Verma, EE Pramod Kumar",Internal,"EE Ajay Verma, EE Pramod Kumar",PRAMOD KUMAR,26-Dec-2019 02:00 PM,26-Dec-2019 03:00 PM,techsummary_596287.pdf (138.74 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Docs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Docs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1492680.0,Shir Ram Autar Singh,06-Dec-2019 07:16 PM,Accepted-AOC,Financial bid admitted due to L1,18-Jan-2020 02:55 PM,,,,,,,,,,,,,2.0,1492680.0,Shir Ram Autar Singh,"16,72,935.29",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEUCZ_409215_6,3462/E Tender/A-8/Unnao/19-20 dt. 23.11.19,Const. of Devar Khera link road
