Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Sitapur||Provincial Division, Khiri",2914/16Adt30.11.19corrigendum 2963/16Adt 06.12.19,2019_CEUCZ_412023_2,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,technical documents,16-Dec-2019 09:00 AM,27-Dec-2019 12:00 PM,16-Dec-2019 09:00 AM,27-Dec-2019 11:00 AM,NA ,NA ,16-Dec-2019 09:00 AM,27-Dec-2019 11:00 AM,31-Dec-2019 03:00 PM,"80,000",Yes,fixed,,EEPDPWDKHERI,KHERI,1.0,SBI Bank,856.0,EEPDPWDKHERI,KHERI,No,EEPDPWDKHERI,EEPDPWDKHERI,Special Repair work on Bambiha Link Road,Special Repair work on Bambiha Link Road,Please refer Tender documents. ,NA ,"8,00,000",Civil Works,NA ,Tender,90.0,60.0,LAKHIMPUR KHERI,262701.0,EEPDPWDKHERI ,EEPDPWDKHERI ,17-Dec-2019 12:00 PM ,EEPDPWDKHERI,No ,No,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Sitapur||Provincial Division, Khiri",2914/16Adt30.11.19corrigendum 2963/16Adt 06.12.19,2019_CEUCZ_412023_2,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,technical documents,16-Dec-2019 09:00 AM,27-Dec-2019 12:00 PM,16-Dec-2019 09:00 AM,27-Dec-2019 11:00 AM,NA ,NA ,16-Dec-2019 09:00 AM,27-Dec-2019 11:00 AM,31-Dec-2019 03:00 PM,"80,000",Yes,fixed,,EEPDPWDKHERI,KHERI,1.0,SBI Bank,856.0,EEPDPWDKHERI,KHERI,No,EEPDPWDKHERI,EEPDPWDKHERI,Special Repair work on Bambiha Link Road,Special Repair work on Bambiha Link Road,Please refer Tender documents. ,NA ,"8,00,000",Civil Works,NA ,Tender,90.0,60.0,LAKHIMPUR KHERI,262701.0,EEPDPWDKHERI ,EEPDPWDKHERI ,17-Dec-2019 12:00 PM ,EEPDPWDKHERI,No ,No,21-Jan-2020,"INR 786,201.4",60.0,Narendra Kumar Yadav,21-Jan-2020 11:30 AM,KANAKBAMBIHA.pdf (58.00 KB),admitted,1.0,1520451.0,KANAK ENTERPRISES,INR,"679,199.3",1.0,1517904.0,HANSRAM,25-Dec-2019 07:19 PM,Rejected-Finance,REJECTED,21-Jan-2020 11:27 AM,Finance,fin,Narendra Kumar Yadav,31-Dec-2019 04:16 PM,None,BOQ Comparative Chart,EEPDPWDKHERI,Internal,,Narendra Kumar Yadav,21-Jan-2020 11:27 AM,finsummary_600711.pdf (74.28 KB),1.0,1517855.0,SANTOSH KUMAR PANDEY,"7,07,599.69",L3,Technical,technical,Narendra Kumar Yadav,27-Dec-2019 04:18 PM,None,EEPDPWDKHERI,Internal,EEPD EECD1 EECD3,Narendra Kumar Yadav,31-Dec-2019 10:06 AM,31-Dec-2019 03:00 PM,techsummary_600711.pdf (217.90 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,financial documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,financial documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1520451.0,KANAK ENTERPRISES,26-Dec-2019 06:27 PM,Accepted-AOC,accepted lowest,21-Jan-2020 11:30 AM,,,,,,,,,,,,,2.0,1517904.0,HANSRAM,"7,07,521.07",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1521109.0,MISHRI LAL,27-Dec-2019 09:40 AM,Rejected-Finance,REJECTED,21-Jan-2020 11:27 AM,,,,,,,,,,,,,3.0,1520451.0,KANAK ENTERPRISES,"6,79,217.08",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1521137.0,M/S LAVI CONSTRUCTION,27-Dec-2019 10:09 AM,Rejected-Finance,REJECTED,21-Jan-2020 11:27 AM,,,,,,,,,,,,,4.0,1521109.0,MISHRI LAL,"7,21,830.31",L4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1517855.0,SANTOSH KUMAR PANDEY,25-Dec-2019 03:01 PM,Rejected-Finance,REJECTED,21-Jan-2020 11:27 AM,,,,,,,,,,,,,5.0,1521137.0,M/S LAVI CONSTRUCTION,"7,24,346.22",L5,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEUCZ_412023_2,2914/16Adt30.11.19corrigendum 2963/16Adt 06.12.19,Special Repair work on Bambiha Link Road
