Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE,2419/SE RED LKO/UNNAO/19-20 Dt 24-8-19,2019_REDUP_376840_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Fees and Technical Documents,31-Aug-2019 09:00 AM,14-Sep-2019 12:30 PM,31-Aug-2019 09:00 AM,14-Sep-2019 12:00 PM,NA ,NA ,31-Aug-2019 09:00 AM,14-Sep-2025 06:26 PM,21-Sep-2019 11:00 AM,"1,84,000",No,fixed,,SE RED LUCKNOW CIRCLE,LUCKNOW,1.0,SBI Bank,"3,500",EE RED UNNAO,UNNAO,No,SE RED LUCKNOW CIRCLE,SE RED LUCKNOW CIRCLE,"Under District Unnao , Brihad Go- Sanrakshan Kendra (Beeghapur)","Under District Unnao , Brihad Go- Sanrakshan Kendra (Beeghapur)",Please refer Tender documents. ,NA ,"91,78,000",Civil Works,NA ,Tender,90.0,180.0,UNNAO,272001.0,NA ,NA ,NA ,SE RED LUCKNOW CIRCLE,No ,No,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE,2419/SE RED LKO/UNNAO/19-20 Dt 24-8-19,2019_REDUP_376840_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Fees and Technical Documents,31-Aug-2019 09:00 AM,14-Sep-2019 12:30 PM,31-Aug-2019 09:00 AM,14-Sep-2019 12:00 PM,NA ,NA ,31-Aug-2019 09:00 AM,14-Sep-2025 06:26 PM,21-Sep-2019 11:00 AM,"1,84,000",No,fixed,,SE RED LUCKNOW CIRCLE,LUCKNOW,1.0,SBI Bank,"3,500",EE RED UNNAO,UNNAO,No,SE RED LUCKNOW CIRCLE,SE RED LUCKNOW CIRCLE,"Under District Unnao , Brihad Go- Sanrakshan Kendra (Beeghapur)","Under District Unnao , Brihad Go- Sanrakshan Kendra (Beeghapur)",Please refer Tender documents. ,NA ,"91,78,000",Civil Works,NA ,Tender,90.0,180.0,UNNAO,272001.0,NA ,NA ,NA ,SE RED LUCKNOW CIRCLE,No ,No,10-Jan-2020,"INR 8,746,364.86",180.0,Mohd moeenuddin Hussain,09-Jan-2020 11:56 AM,2419.pdf (212.00 KB),1.0,1363021.0,M/S RAMESH SINGH,INR,"8,746,364.86",1.0,1363724.0,BHAGWATI PRASAD PAL,13-Sep-2019 08:52 PM,Rejected-Technical,Rejected,18-Sep-2019 10:04 PM,Finance,Summary,Mohd moeenuddin Hussain,21-Sep-2019 04:02 PM,None,BOQ Comparative Chart,"Superintending Engineer , RURAL ENGINEERING DEPARTMENT, LUCKNOW",Internal,"Superintending Engineer , RURAL ENGINEERING DEPARTMENT, LUCKNOW",Mohd moeenuddin Hussain,09-Jan-2020 11:55 AM,finsummary_544125.pdf (211.90 KB),1.0,1362885.0,M/S Maa Vaishnoo Traders,"87,56,862.60",L2,Technical,Summary,Mohd moeenuddin Hussain,18-Sep-2019 10:02 PM,None,SE RED LUcKNOW,Internal,SE RED LUcKNOW,Mohd moeenuddin Hussain,18-Sep-2019 10:04 PM,21-Sep-2019 11:00 AM,techsummary_544125.pdf (85.82 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1362885.0,M/S Maa Vaishnoo Traders,12-Sep-2019 07:21 PM,Rejected-Finance,Rejected,09-Jan-2020 11:55 AM,,,,,,,,,,,,,2.0,1363021.0,M/S RAMESH SINGH,"87,46,364.86",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1363021.0,M/S RAMESH SINGH,13-Sep-2019 12:04 PM,Accepted-AOC,AOC,09-Jan-2020 11:56 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1359449.0,Munshi Lal,11-Sep-2019 07:01 PM,Rejected-Technical,Rejected,18-Sep-2019 10:04 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_REDUP_376840_1,2419/SE RED LKO/UNNAO/19-20 Dt 24-8-19,"Under District Unnao , Brihad Go- Sanrakshan Kendra (Beeghapur)"
