Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Chief Engineer Agra Zone PWD Agra UP||ALIGARH CIRCLE PWD ALIGARH||Construction Division -1 Etah,84/16A DATE 16.01.2020,2020_CEAGR_427612_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Both(Online/Offline),No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECHNICAL,28-Jan-2020 12:00 PM,05-Feb-2020 12:30 PM,28-Jan-2020 12:00 PM,04-Feb-2020 12:00 PM,NA ,NA ,28-Jan-2020 12:00 PM,04-Feb-2020 12:00 PM,14-Feb-2020 12:30 PM,"1,31,000",Yes,fixed,,EXECUTIVE ENGINEER CD-1 PWD ETAH,ETAH,1.0,SBI Bank,800.0,EXECUTIVE ENGINEER CD-1 PWD ETAH,ETAH,No,EXECUTIVE ENGINEER,OFFICE OF THE EXECUTIVE ENGINEER CD-1 PWD ETAH,Special Repair On Jalesar Sikandra Rao Road to Ganeshpur Road,AS PER BOQ,Please refer Tender documents. ,NA ,"13,10,000",Civil Works - Roads,SPECIAL REPAIR ,Tender,90.0,90.0,ETAH,207001.0,NA ,NA ,NA ,OFFICE OF THE EXECUTIVE ENGINEER CD-1 PWD ETAH,No ,No,Chief Engineer Agra Zone PWD Agra UP||ALIGARH CIRCLE PWD ALIGARH||Construction Division -1 Etah,84/16A DATE 16.01.2020,2020_CEAGR_427612_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Both(Online/Offline),No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECHNICAL,28-Jan-2020 12:00 PM,05-Feb-2020 12:30 PM,28-Jan-2020 12:00 PM,04-Feb-2020 12:00 PM,NA ,NA ,28-Jan-2020 12:00 PM,04-Feb-2020 12:00 PM,14-Feb-2020 12:30 PM,"1,31,000",Yes,fixed,,EXECUTIVE ENGINEER CD-1 PWD ETAH,ETAH,1.0,SBI Bank,800.0,EXECUTIVE ENGINEER CD-1 PWD ETAH,ETAH,No,EXECUTIVE ENGINEER,OFFICE OF THE EXECUTIVE ENGINEER CD-1 PWD ETAH,Special Repair On Jalesar Sikandra Rao Road to Ganeshpur Road,AS PER BOQ,Please refer Tender documents. ,NA ,"13,10,000",Civil Works - Roads,SPECIAL REPAIR ,Tender,90.0,90.0,ETAH,207001.0,NA ,NA ,NA ,OFFICE OF THE EXECUTIVE ENGINEER CD-1 PWD ETAH,No ,No,29-Feb-2020,"INR 1,205,693.1",90.0,BIPIN PACHAURIA,29-Feb-2020 03:03 PM,accept_000191.pdf (130.00 KB),As per Financial Evaluation,1.0,1580654.0,VIPIN KUMAR THEKEDAR,INR,"1,205,693.1",1.0,1580679.0,M/s J K Construction and Supplier,04-Feb-2020 09:36 AM,Rejected-AOC,As per Financial Evaluation,29-Feb-2020 03:03 PM,Finance,Financial Bid Opened,BIPIN PACHAURIA,14-Feb-2020 12:56 PM,None,BOQ Comparative Chart,EE,Internal,,BIPIN PACHAURIA,15-Feb-2020 05:53 PM,finsummary_626550.pdf (302.33 KB),1.0,1580654.0,VIPIN KUMAR THEKEDAR,"12,05,693.10",L1,Technical,Technical Opened,BIPIN PACHAURIA,05-Feb-2020 01:55 PM,None,EE,Internal,Bipin Pachauria,BIPIN PACHAURIA,14-Feb-2020 09:07 AM,14-Feb-2020 12:30 PM,techsummary_626550.pdf (73.15 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1579570.0,M/S R V S CONSTRUCTION,03-Feb-2020 03:16 PM,Rejected-Technical,Non-Responsive,14-Feb-2020 09:07 AM,,,,,,,,,,,,,2.0,1580679.0,M/s J K Construction and Supplier,"12,12,934.50",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1580654.0,VIPIN KUMAR THEKEDAR,04-Feb-2020 08:28 AM,Accepted-AOC,As per Financial Evaluation,29-Feb-2020 03:03 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEAGR_427612_1,84/16A DATE 16.01.2020,Special Repair On Jalesar Sikandra Rao Road to Ganeshpur Road
