Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Chief Engineer PWD Faizabad Zone||Faizabad Ambedkar Nagar Circle PWD Faizabad||Construction Division Ambedkar Nagar,No 6014 /1(1)-Com-AyoAmb Circle/19 Dt 16-11-19,2019_CEUFZ_407727_2,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Document,26-Nov-2019 01:00 PM,03-Dec-2019 04:30 PM,26-Nov-2019 01:00 PM,02-Dec-2019 12:30 PM,NA ,NA ,26-Nov-2019 01:00 PM,02-Dec-2019 12:30 PM,11-Dec-2019 03:00 PM,"4,01,000",Yes,fixed,,SE Ayo Amb Circle PWD Ayodhya,Ambedkarnagar,1.0,SBI Bank,"2,560",EE CD PWD Ambedkarnagar,Ambedkarnagar,No,SE Ayo Amb Circle PWD Ayodhya,Office of the SE Ayo Amb Circle PWD Ayodhya,C/o Shyampur Alaupur harijan basti link road,C/o Shyampur Alaupur harijan basti link road,Please refer Tender documents. ,NA ,"40,10,000",Civil Works - Roads,NA ,Tender,90.0,180.0,Office of the EE CD PWD Ambedkarnagar,224122.0,Office of the EE CD PWD Ambedkarnagar ,Office of the EE CD PWD Ambedkarnagar ,30-Nov-2019 12:00 PM ,Office of the EE CD PWD Ambedkarnagar,No ,No,Chief Engineer PWD Faizabad Zone||Faizabad Ambedkar Nagar Circle PWD Faizabad||Construction Division Ambedkar Nagar,No 6014 /1(1)-Com-AyoAmb Circle/19 Dt 16-11-19,2019_CEUFZ_407727_2,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Document,26-Nov-2019 01:00 PM,03-Dec-2019 04:30 PM,26-Nov-2019 01:00 PM,02-Dec-2019 12:30 PM,NA ,NA ,26-Nov-2019 01:00 PM,02-Dec-2019 12:30 PM,11-Dec-2019 03:00 PM,"4,01,000",Yes,fixed,,SE Ayo Amb Circle PWD Ayodhya,Ambedkarnagar,1.0,SBI Bank,"2,560",EE CD PWD Ambedkarnagar,Ambedkarnagar,No,SE Ayo Amb Circle PWD Ayodhya,Office of the SE Ayo Amb Circle PWD Ayodhya,C/o Shyampur Alaupur harijan basti link road,C/o Shyampur Alaupur harijan basti link road,Please refer Tender documents. ,NA ,"40,10,000",Civil Works - Roads,NA ,Tender,90.0,180.0,Office of the EE CD PWD Ambedkarnagar,224122.0,Office of the EE CD PWD Ambedkarnagar ,Office of the EE CD PWD Ambedkarnagar ,30-Nov-2019 12:00 PM ,Office of the EE CD PWD Ambedkarnagar,No ,No,01-Feb-2020,"INR 3,410,727",180.0,Shashi Pal Baudh,22-Feb-2020 02:06 PM,shyampur.pdf (220.00 KB),Bond,1.0,1484031.0,R. K. SUPPLIERS,INR,"3,410,727",1.0,1485657.0,BIPIN KUMAR SINGH,02-Dec-2019 11:37 AM,Rejected-Finance,3rd Lowest rate,10-Jan-2020 12:38 PM,Finance,Aceptance Letter,Shashi Pal Baudh,10-Jan-2020 12:32 PM,None,BOQ Comparative Chart,SP Baudh,Internal,S Lal,Shashi Pal Baudh,10-Jan-2020 12:38 PM,finsummary_593946.pdf (299.83 KB),1.0,1483436.0,Raj Bahadur Construction Pvt Ltd,"39,80,381.58",L4,Technical,Letter,Shashi Pal Baudh,10-Dec-2019 03:42 PM,technical_593946.pdf,SP Baudh,Internal,S Lal,Shashi Pal Baudh,10-Dec-2019 03:55 PM,11-Dec-2019 03:00 PM,techsummary_593946.pdf (127.17 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1484889.0,M/S BHAGELU RAM,02-Dec-2019 08:03 AM,Rejected-Finance,2nd Lowest rate,10-Jan-2020 12:38 PM,,,,,,,,,,,,,2.0,1484031.0,R. K. SUPPLIERS,"34,10,726.97",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1483436.0,Raj Bahadur Construction Pvt Ltd,30-Nov-2019 02:37 PM,Rejected-Finance,4th Lowest rate,10-Jan-2020 12:38 PM,,,,,,,,,,,,,3.0,1484889.0,M/S BHAGELU RAM,"36,00,345.15",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1484031.0,R. K. SUPPLIERS,02-Dec-2019 09:06 AM,Accepted-AOC,1st Lowest,22-Feb-2020 02:07 PM,,,,,,,,,,,,,4.0,1485445.0,VAIBHAV CONSTRUCTION,"39,98,383.31",L5,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1485445.0,VAIBHAV CONSTRUCTION,02-Dec-2019 09:19 AM,Rejected-Finance,5th Lowest Rate,10-Jan-2020 12:38 PM,,,,,,,,,,,,,5.0,1485657.0,BIPIN KUMAR SINGH,"39,10,374.87",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEUFZ_407727_2,No 6014 /1(1)-Com-AyoAmb Circle/19 Dt 16-11-19,C/o Shyampur Alaupur harijan basti link road
