Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Cheif Engineer Kanpur Zone PWD Kanpur||SE KANPUR CIRCLE PWD KANPUR||EE CONSTRUCTION DIVISION-1 PWD KANPUR DEHAT,2189/12A/Tender/2019 Dated 19.12.2019,2019_CEKNP_417150_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice (NIT),27-Dec-2019 05:00 PM,04-Jan-2020 12:30 PM,27-Dec-2019 05:00 PM,03-Jan-2020 12:00 PM,NA ,NA ,27-Dec-2019 05:00 PM,03-Jan-2020 12:00 PM,17-Jan-2020 12:30 PM,"2,35,000",Yes,fixed,,Payment through Net Banking with NIC Portal,Kanpur Dehat,1.0,SBI Bank,944.0,Payment through Net Banking with NIC Portal,Kanpur Dehat,No,"E.E., C.D.-1, PWD, Kanpur Dehat","Office of the E.E., C.D.-1, PWD, Kanpur Dehat",Construction of Revenue Village Kuyeet Mandir ka Majra Ashapurwa Link Road,Construction of Revenue Village Kuyeet Mandir ka Majra Ashapurwa Link Road,Please refer to be tender document ,NA ,"23,50,000",Civil Works - Roads,New Construction ,Tender,90.0,90.0,Kanpur Dehat,209101.0,"Office of the E.E., C.D.-1, PWD, Kanpur Dehat ","Office of the E.E., C.D.-1, PWD, Kanpur Dehat ",30-Dec-2019 12:00 PM ,"Office of the E.E., C.D.-1, PWD, Kanpur Dehat",No ,No,Cheif Engineer Kanpur Zone PWD Kanpur||SE KANPUR CIRCLE PWD KANPUR||EE CONSTRUCTION DIVISION-1 PWD KANPUR DEHAT,2189/12A/Tender/2019 Dated 19.12.2019,2019_CEKNP_417150_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice (NIT),27-Dec-2019 05:00 PM,04-Jan-2020 12:30 PM,27-Dec-2019 05:00 PM,03-Jan-2020 12:00 PM,NA ,NA ,27-Dec-2019 05:00 PM,03-Jan-2020 12:00 PM,17-Jan-2020 12:30 PM,"2,35,000",Yes,fixed,,Payment through Net Banking with NIC Portal,Kanpur Dehat,1.0,SBI Bank,944.0,Payment through Net Banking with NIC Portal,Kanpur Dehat,No,"E.E., C.D.-1, PWD, Kanpur Dehat","Office of the E.E., C.D.-1, PWD, Kanpur Dehat",Construction of Revenue Village Kuyeet Mandir ka Majra Ashapurwa Link Road,Construction of Revenue Village Kuyeet Mandir ka Majra Ashapurwa Link Road,Please refer to be tender document ,NA ,"23,50,000",Civil Works - Roads,New Construction ,Tender,90.0,90.0,Kanpur Dehat,209101.0,"Office of the E.E., C.D.-1, PWD, Kanpur Dehat ","Office of the E.E., C.D.-1, PWD, Kanpur Dehat ",30-Dec-2019 12:00 PM ,"Office of the E.E., C.D.-1, PWD, Kanpur Dehat",No ,No,15-Feb-2020,"INR 2,350,000",90.0,BHAGWAN DAS,18-Feb-2020 12:48 PM,AOC-Ashapurwa.pdf (1043.00 KB),AOC,1.0,1529892.0,M/S RAJRANI CONSTRUCTION,INR,"1,894,239",1.0,1527660.0,Godawari,01-Jan-2020 12:48 PM,Rejected-Technical,NonResponsive,15-Jan-2020 10:49 AM,Finance,Responsive Sheet to be opened,PRAKASH CHANDRA,17-Jan-2020 02:33 PM,finance_609578.pdf,BOQ Comparative Chart,"Er. Bhagwan Das, EE, CD-1, PWD, Kanpur Dehat",Internal,"Er. Bhagwan Das, EE, CD-1, PWD, Kanpur Dehat, Er. Prakash Chandra, EE, PD, PWD, Kanpur Dehat, Er. Chandra Shekhar Gupta, EE, CD Build, PWD, Kanpur Nagar, Er. Mukesh Chandra Sharma, EE, PD, PWD, Kanpur",BHAGWAN DAS,17-Jan-2020 02:56 PM,finsummary_609578.pdf (207.00 KB),1.0,1527149.0,M/S KULDEEP TRADERS,"20,28,564.28",4.0,Technical,Responsive sheet to be attached,BHAGWAN DAS,15-Jan-2020 10:24 AM,technical_609578.pdf,"Er. Bhagwan Das, EE, CD-1, PWD, Kanpur Dehat",Internal,"Er. Bhagwan Das, EE, CD-1, PWD, Kanpur Dehat, Er. Prakash Chandra, EE, PD, PWD, Kanpur Dehat, Er. Chandra Shekhar Gupta, EE, CD Build, PWD, Kanpur Nagar, Er. Mukesh Chandra Sharma, EE, PD, PWD, Kanpur",BHAGWAN DAS,15-Jan-2020 10:49 AM,17-Jan-2020 12:30 PM,techsummary_609578.pdf (206.99 KB),,,
,,,,,,,,,,,,,,,,.pdf,Tender Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Tender Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1529634.0,M/S A.S ENTERPRISES,02-Jan-2020 08:18 PM,Rejected-Technical,NonResponsive,15-Jan-2020 10:49 AM,,,,,,,,,,,,,2.0,1529736.0,M/S Manoj Kumar,"20,03,276.83",2.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Document (BOQ),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Document (BOQ),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1530007.0,M/s. Karan Enterprises,02-Jan-2020 08:46 PM,Rejected-Finance,Lowest 5,17-Jan-2020 02:56 PM,,,,,,,,,,,,,3.0,1529840.0,M/S SUKHDEV SINGH CONTRACTOR,"23,07,422.27",6.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1527149.0,M/S KULDEEP TRADERS,03-Jan-2020 08:56 AM,Rejected-Finance,Lowest 4,17-Jan-2020 02:56 PM,,,,,,,,,,,,,4.0,1529892.0,M/S RAJRANI CONSTRUCTION,"18,94,239.18",1.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1529736.0,M/S Manoj Kumar,03-Jan-2020 10:48 AM,Rejected-AOC,L2,18-Feb-2020 12:49 PM,,,,,,,,,,,,,5.0,1530007.0,M/s. Karan Enterprises,"21,31,570.06",5.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1529892.0,M/S RAJRANI CONSTRUCTION,02-Jan-2020 09:10 PM,Accepted-AOC,L1,18-Feb-2020 12:49 PM,,,,,,,,,,,,,6.0,1530555.0,RAJESH KUMAR MISHRA,"20,25,780.34",3.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1529840.0,M/S SUKHDEV SINGH CONTRACTOR,02-Jan-2020 05:48 PM,Rejected-Finance,Lowest 6,17-Jan-2020 02:56 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1530555.0,RAJESH KUMAR MISHRA,03-Jan-2020 11:22 AM,Rejected-Finance,Lowest 3,17-Jan-2020 02:56 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEKNP_417150_1,2189/12A/Tender/2019 Dated 19.12.2019,Construction of Revenue Village Kuyeet Mandir ka Majra Ashapurwa Link Road
