Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Construction Division-1, Unnao",3584/E-Tender/A8/19-20 dt 12.12.19,2019_CEUCZ_416990_10,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tech docs,28-Dec-2019 10:00 AM,10-Jan-2020 12:30 PM,28-Dec-2019 10:00 AM,09-Jan-2020 12:00 PM,NA ,NA ,28-Dec-2019 10:00 AM,09-Jan-2020 12:00 PM,24-Jan-2020 04:10 PM,"1,77,000",Yes,fixed,,"EE, CD1, PWD, Unnao",Unnao,1.0,SBI Bank,855.0,"EE, CD1, PWD, Unnao",Unnao,No,"EE, CD1, PWD, Unnao","EE, CD1, PWD, Unnao",Const. of Dadiya to Gurdeen khera link road,Const. of Dadiya to Gurdeen khera link road,Please refer Tender documents. ,NA ,"17,65,000",Civil Works,NA ,Tender,90.0,180.0,Unnao,209801.0,Unnao ,"EE, CD1, PWD, Unnao ",28-Dec-2019 03:00 PM ,"EE, CD1, PWD, Unnao",No ,No,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Construction Division-1, Unnao",3584/E-Tender/A8/19-20 dt 12.12.19,2019_CEUCZ_416990_10,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tech docs,28-Dec-2019 10:00 AM,10-Jan-2020 12:30 PM,28-Dec-2019 10:00 AM,09-Jan-2020 12:00 PM,NA ,NA ,28-Dec-2019 10:00 AM,09-Jan-2020 12:00 PM,24-Jan-2020 04:10 PM,"1,77,000",Yes,fixed,,"EE, CD1, PWD, Unnao",Unnao,1.0,SBI Bank,855.0,"EE, CD1, PWD, Unnao",Unnao,No,"EE, CD1, PWD, Unnao","EE, CD1, PWD, Unnao",Const. of Dadiya to Gurdeen khera link road,Const. of Dadiya to Gurdeen khera link road,Please refer Tender documents. ,NA ,"17,65,000",Civil Works,NA ,Tender,90.0,180.0,Unnao,209801.0,Unnao ,"EE, CD1, PWD, Unnao ",28-Dec-2019 03:00 PM ,"EE, CD1, PWD, Unnao",No ,No,10-Feb-2020,"INR 1,692,633.95",180.0,PRAMOD KUMAR,24-Feb-2020 02:36 PM,EE137FinLettDadiyaGurdeen.pdf (157.00 KB),Financially evaluated,1.0,1531004.0,M/s VEERU CONSTRUCTION,INR,"1,692,633.95",1.0,1532277.0,M/s. Ahinsa Construction,05-Jan-2020 03:26 PM,Rejected-Finance,Rejected been higher rate,24-Jan-2020 07:42 PM,Finance,Evaluation,PRAMOD KUMAR,24-Jan-2020 07:33 PM,finance_609499.pdf,BOQ Comparative Chart,"EE Ajay Verma, EE Pramod Kumar",Internal,"EE Ajay Verma, EE Pramod Kumar",PRAMOD KUMAR,24-Jan-2020 07:42 PM,finsummary_609499.pdf (147.45 KB),1.0,1531004.0,M/s VEERU CONSTRUCTION,"16,92,633.95",L1,Technical,Evaluation,PRAMOD KUMAR,24-Jan-2020 04:03 PM,technical_609499.pdf,"EE Ajay Verma, EE Pramod Kumar",Internal,"EE Ajay Verma, EE Pramod Kumar",PRAMOD KUMAR,24-Jan-2020 04:09 PM,24-Jan-2020 04:10 PM,techsummary_609499.pdf (147.45 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1531004.0,M/s VEERU CONSTRUCTION,05-Jan-2020 03:21 PM,Accepted-AOC,Financial bid admitted due to L1,24-Feb-2020 02:36 PM,,,,,,,,,,,,,2.0,1532277.0,M/s. Ahinsa Construction,"17,11,271.56",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEUCZ_416990_10,3584/E-Tender/A8/19-20 dt 12.12.19,Const. of Dadiya to Gurdeen khera link road
