Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Cheif Engineer Bareilly Zone PWD Bareilly||SE BADAUN-PILIBHIT CIRCLE PWD BAREILLY||EE CONSTRUCTION DIVISION-1 PWD PILIBHIT,1322/E-Tendring Date 24-12-2019,2019_CEBLY_416223_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,nit,24-Dec-2019 05:00 PM,03-Jan-2020 03:00 PM,24-Dec-2019 05:00 PM,03-Jan-2020 12:00 PM,24-Dec-2019 05:00 PM ,03-Jan-2020 12:00 PM ,24-Dec-2019 05:00 PM,03-Jan-2020 12:00 PM,08-Jan-2020 12:00 PM,"72,000",Yes,fixed,,EE CD1 PWD PILIBHIT,PILIBHIT,1.0,SBI Bank,862.0,EE CD1 PWD PILIBHIT,PILIBHIT,No,EE CD1 PWD PILIBHIT,EE CD1 PWD PILIBHIT,SR OF KITNAPUR NAVDIA SITARGANJ ROAD,SR OF KITNAPUR NAVDIA SITARGANJ ROAD,PZL REFER TENDER DOCUMENTS ,NA ,"7,12,000",Civil Works - Roads,CIVIL WORKS ROAD ,Tender,90.0,30.0,PILIBHIT,262001.0,NA ,NA ,NA ,EE CD1 PWD PILIBHIT,No ,No,Cheif Engineer Bareilly Zone PWD Bareilly||SE BADAUN-PILIBHIT CIRCLE PWD BAREILLY||EE CONSTRUCTION DIVISION-1 PWD PILIBHIT,1322/E-Tendring Date 24-12-2019,2019_CEBLY_416223_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,nit,24-Dec-2019 05:00 PM,03-Jan-2020 03:00 PM,24-Dec-2019 05:00 PM,03-Jan-2020 12:00 PM,24-Dec-2019 05:00 PM ,03-Jan-2020 12:00 PM ,24-Dec-2019 05:00 PM,03-Jan-2020 12:00 PM,08-Jan-2020 12:00 PM,"72,000",Yes,fixed,,EE CD1 PWD PILIBHIT,PILIBHIT,1.0,SBI Bank,862.0,EE CD1 PWD PILIBHIT,PILIBHIT,No,EE CD1 PWD PILIBHIT,EE CD1 PWD PILIBHIT,SR OF KITNAPUR NAVDIA SITARGANJ ROAD,SR OF KITNAPUR NAVDIA SITARGANJ ROAD,PZL REFER TENDER DOCUMENTS ,NA ,"7,12,000",Civil Works - Roads,CIVIL WORKS ROAD ,Tender,90.0,30.0,PILIBHIT,262001.0,NA ,NA ,NA ,EE CD1 PWD PILIBHIT,No ,No,19-Feb-2020,"INR 676,802.18",30.0,ANIL KUMAR,19-Feb-2020 02:01 PM,kitna.pdf (797.00 KB),Because L1,1.0,1525861.0,INDRA VATI THEKEDAR,INR,"758,018",1.0,1525861.0,INDRA VATI THEKEDAR,30-Dec-2019 06:31 PM,Accepted-AOC,Becasuse L1,19-Feb-2020 02:02 PM,Finance,One bid found and admited,ANIL KUMAR,19-Feb-2020 12:59 PM,finance_608018.pdf,BOQ Comparative Chart,ee cd1 pwd pbt,Internal,ee cd1 pwd pbt,ANIL KUMAR,19-Feb-2020 01:02 PM,finsummary_608018.pdf (797.17 KB),1.0,1525861.0,INDRA VATI THEKEDAR,"6,76,802.18",L1,Technical,1 bid found and admitteed,ANIL KUMAR,08-Jan-2020 10:50 AM,technical_608018.pdf,EE CD1 PWD PILIBHIT,Internal,EE CD1 PWD PILIBHIT,ANIL KUMAR,08-Jan-2020 10:57 AM,08-Jan-2020 12:00 PM,techsummary_608018.pdf (254.36 KB),,,
,,,,,,,,,,,,,,,,.pdf,documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEBLY_416223_1,1322/E-Tendring Date 24-12-2019,SR OF KITNAPUR NAVDIA SITARGANJ ROAD
