Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Cheif Engineer Bareilly Zone PWD Bareilly||SE BAREILLY CIRCLE PWD BAREILLY ||EE CONSTRUCTION DIVISION-1 PWD SHAHJAHANPUR,5227/12A Dt. 02-12-2019,2019_CEBLY_409884_2,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,DD AND FDR,04-Jan-2020 03:00 PM,15-Jan-2020 12:30 PM,04-Jan-2020 03:00 PM,14-Jan-2020 12:00 PM,NA ,NA ,04-Jan-2020 03:00 PM,14-Jan-2020 12:00 PM,03-Feb-2020 12:00 PM,"3,19,000",Yes,fixed,,EE PD PWD SHAHJAHANPUR,SHAHJAHANPUR,1.0,SBI Bank,944.0,EE PD PWD SHAHJAHANPUR,SHAHJAHANPUR,No,EE PD PWD SHAHJAHANPUR,OFFICE OF EE PD PWD SHAHJAHANPUR,Special Repair of Shahjahanpur Cantt Bypass Road (ODR).,Special Repair of Shahjahanpur Cantt Bypass Road (ODR).,Pls refer tender documents. ,NA ,"31,80,080",Civil Works - Roads,NA ,Tender,90.0,90.0,SHAHJAHANPUR,242001.0,NA ,NA ,NA ,SHAHJAHANPUR,No ,No,Cheif Engineer Bareilly Zone PWD Bareilly||SE BAREILLY CIRCLE PWD BAREILLY ||EE CONSTRUCTION DIVISION-1 PWD SHAHJAHANPUR,5227/12A Dt. 02-12-2019,2019_CEBLY_409884_2,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,DD AND FDR,04-Jan-2020 03:00 PM,15-Jan-2020 12:30 PM,04-Jan-2020 03:00 PM,14-Jan-2020 12:00 PM,NA ,NA ,04-Jan-2020 03:00 PM,14-Jan-2020 12:00 PM,03-Feb-2020 12:00 PM,"3,19,000",Yes,fixed,,EE PD PWD SHAHJAHANPUR,SHAHJAHANPUR,1.0,SBI Bank,944.0,EE PD PWD SHAHJAHANPUR,SHAHJAHANPUR,No,EE PD PWD SHAHJAHANPUR,OFFICE OF EE PD PWD SHAHJAHANPUR,Special Repair of Shahjahanpur Cantt Bypass Road (ODR).,Special Repair of Shahjahanpur Cantt Bypass Road (ODR).,Pls refer tender documents. ,NA ,"31,80,080",Civil Works - Roads,NA ,Tender,90.0,90.0,SHAHJAHANPUR,242001.0,NA ,NA ,NA ,SHAHJAHANPUR,No ,No,17-Feb-2020,"INR 2,417,178.81",90.0,OM PRAKASH VERMA,21-Feb-2020 05:55 PM,bypass.pdf (411.00 KB),financial bid is accepted at the rate of price Rs. 2417178.81,1.0,1543390.0,M/s Y.S. Associate,INR,"2,417,178.81",1.0,1545679.0,m/s shree mahakal construction,14-Jan-2020 09:20 AM,Rejected-Finance,Rejected,12-Feb-2020 05:40 PM,Finance,three fiancial bids found and admitted.,OM PRAKASH VERMA,03-Feb-2020 12:17 PM,finance_613950.pdf,BOQ Comparative Chart,EE PD PWD SPN,Internal,EE PD PWD SPN AND SE BLY CIRCLE PWD BLY,OM PRAKASH VERMA,12-Feb-2020 05:40 PM,finsummary_613950.pdf (363.22 KB),1.0,1537491.0,M/s Shri Ganesh Enterprises,"24,93,182.72",L2,Technical,Four technical bids found and admitted.,OM PRAKASH VERMA,15-Jan-2020 01:20 PM,technical_613950.pdf,EE PD PWD SPN,Internal,EE PD PWD SPN AND SE BLY CIRCLE PWD BLY,OM PRAKASH VERMA,03-Feb-2020 11:36 AM,03-Feb-2020 12:00 PM,techsummary_613950.pdf (374.62 KB),,,
,,,,,,,,,,,,,,,,.pdf,Bid Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Bid Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1537491.0,M/s Shri Ganesh Enterprises,09-Jan-2020 11:42 AM,Rejected-Finance,Rejected,12-Feb-2020 05:40 PM,,,,,,,,,,,,,2.0,1543390.0,M/s Y.S. Associate,"24,17,178.81",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1543390.0,M/s Y.S. Associate,14-Jan-2020 09:10 AM,Accepted-AOC,financial bid is accepted at the rate of price Rs. 2417178.81,21-Feb-2020 05:56 PM,,,,,,,,,,,,,3.0,1545679.0,m/s shree mahakal construction,"27,98,788.41",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1545132.0,SHAILENDRA KUMAR MISHRA,14-Jan-2020 11:05 AM,Rejected-Technical,Rejected,03-Feb-2020 11:35 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEBLY_409884_2,5227/12A Dt. 02-12-2019,Special Repair of Shahjahanpur Cantt Bypass Road (ODR).
