Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE MEERUT CIRCLE||EE GAUTAM BHDDH NAGAR,911/RED/2019-20/ DT 07.11.2019,2019_REDUP_405823_24,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,T1,23-Nov-2019 02:20 PM,29-Nov-2019 12:30 PM,23-Nov-2019 02:20 PM,29-Nov-2019 12:00 PM,23-Nov-2019 02:20 PM ,29-Nov-2019 12:00 PM ,23-Nov-2019 02:20 PM,29-Nov-2019 12:00 PM,17-Dec-2019 06:00 PM,"24,000",Yes,fixed,,NET BANKING,LKW,1.0,SBI Bank,812.0,NET BANKING,LKW,No,EE RED GBN,EE RED GBN,Construction of Interlocking Tiles In Dadri ke Kacheda me Jitendra house to Ramdhani sharma house and Bansal sharma house to omdatt sharma house.,CIVIL WORK,Please refer Tender documents. ,NA ,"11,98,000",Civil Works,NA ,Tender,90.0,90.0,EE RED GBN,201306.0,EE RED GBN  ,EE RED GBN  ,23-Nov-2019 02:20 PM ,EE RED GBN,No ,No,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE MEERUT CIRCLE||EE GAUTAM BHDDH NAGAR,911/RED/2019-20/ DT 07.11.2019,2019_REDUP_405823_24,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,T1,23-Nov-2019 02:20 PM,29-Nov-2019 12:30 PM,23-Nov-2019 02:20 PM,29-Nov-2019 12:00 PM,23-Nov-2019 02:20 PM ,29-Nov-2019 12:00 PM ,23-Nov-2019 02:20 PM,29-Nov-2019 12:00 PM,17-Dec-2019 06:00 PM,"24,000",Yes,fixed,,NET BANKING,LKW,1.0,SBI Bank,812.0,NET BANKING,LKW,No,EE RED GBN,EE RED GBN,Construction of Interlocking Tiles In Dadri ke Kacheda me Jitendra house to Ramdhani sharma house and Bansal sharma house to omdatt sharma house.,CIVIL WORK,Please refer Tender documents. ,NA ,"11,98,000",Civil Works,NA ,Tender,90.0,90.0,EE RED GBN,201306.0,EE RED GBN  ,EE RED GBN  ,23-Nov-2019 02:20 PM ,EE RED GBN,No ,No,20-Feb-2020,"INR 1,596,994.12",90.0,Rakesh Kumar Jain,20-Feb-2020 01:59 PM,Committe.pdf (17.00 KB),1.0,1480826.0,M/S GREEN GARDEN NURSERY,INR,"1,509,159.44",1.0,1477218.0,M/S DS BUILDERS,27-Nov-2019 04:09 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,17-Dec-2019 04:06 PM,Finance,Summary,Rakesh Kumar Jain,18-Dec-2019 01:25 PM,None,BOQ Comparative Chart,R K JAIN,Internal,R K JAIN,Rakesh Kumar Jain,20-Feb-2020 01:55 PM,finsummary_592587.pdf (17.40 KB),1.0,1476434.0,Tarun contractor,"17,56,693.53",L2,Technical,OK,Rakesh Kumar Jain,17-Dec-2019 04:05 PM,technical_592587.pdf,RAKESH,Internal,"RAKESH, RAJESH, AJAY",Rakesh Kumar Jain,17-Dec-2019 05:23 PM,17-Dec-2019 06:00 PM,techsummary_592587.pdf (17.20 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1480826.0,M/S GREEN GARDEN NURSERY,29-Nov-2019 11:51 AM,Accepted-AOC,L1,20-Feb-2020 01:59 PM,,,,,,,,,,,,,2.0,1480826.0,M/S GREEN GARDEN NURSERY,"15,09,159.41",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1476434.0,Tarun contractor,28-Nov-2019 09:33 AM,Rejected-Finance,DUE TO HIGHER RATE FORM L1,20-Feb-2020 01:55 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_REDUP_405823_24,911/RED/2019-20/ DT 07.11.2019,Construction of Interlocking Tiles In Dadri ke Kacheda me Jitendra house to Ramdhani sharma house and Bansal sharma house to omdatt sharma house.
