Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Cheif Engineer Allahabad Zone PWD Allahabad||SE PRATAPGARH CIRCLE PWD PRATAPGARH||EE CONSTRUCTION DIVISION-1 PWD PRATAPGARH,03/26M/E_Tendring/2020 Date 01.01.2020,2020_CEALD_422376_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender document,10-Jan-2020 03:00 PM,18-Jan-2020 12:30 PM,10-Jan-2020 03:00 PM,18-Jan-2020 12:00 PM,NA ,NA ,10-Jan-2020 03:00 PM,18-Jan-2020 12:00 PM,04-Feb-2020 04:00 PM,"1,55,000",Yes,fixed,,"EE,PD, PWD, Pratapgarh",Pratapgarh,1.0,SBI Bank,944.0,"EE,PD, PWD, Pratapgarh",Pratapgarh,No,"EE,PD, PWD, Pratapgarh","EE,PD, PWD, Pratapgarh",SR to Bhagawatganj to Sandaura link road,SR to Bhagawatganj to Sandaura link road,Please refer Tender documents. ,NA ,"15,90,000",Civil Works - Roads,NA ,Tender,90.0,20.0,Pratapgarh,230001.0,NA ,NA ,NA ,"EE,PD, PWD, Pratapgarh",No ,No,Cheif Engineer Allahabad Zone PWD Allahabad||SE PRATAPGARH CIRCLE PWD PRATAPGARH||EE CONSTRUCTION DIVISION-1 PWD PRATAPGARH,03/26M/E_Tendring/2020 Date 01.01.2020,2020_CEALD_422376_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender document,10-Jan-2020 03:00 PM,18-Jan-2020 12:30 PM,10-Jan-2020 03:00 PM,18-Jan-2020 12:00 PM,NA ,NA ,10-Jan-2020 03:00 PM,18-Jan-2020 12:00 PM,04-Feb-2020 04:00 PM,"1,55,000",Yes,fixed,,"EE,PD, PWD, Pratapgarh",Pratapgarh,1.0,SBI Bank,944.0,"EE,PD, PWD, Pratapgarh",Pratapgarh,No,"EE,PD, PWD, Pratapgarh","EE,PD, PWD, Pratapgarh",SR to Bhagawatganj to Sandaura link road,SR to Bhagawatganj to Sandaura link road,Please refer Tender documents. ,NA ,"15,90,000",Civil Works - Roads,NA ,Tender,90.0,20.0,Pratapgarh,230001.0,NA ,NA ,NA ,"EE,PD, PWD, Pratapgarh",No ,No,24-Feb-2020,"INR 1,555,029",20.0,AJAY KUMAR,23-Feb-2020 08:26 PM,acceptance.pdf (88.00 KB),As file attached,1.0,1552014.0,M/S M.K. CONSTRUCTION,INR,"1,555,029",1.0,1552014.0,M/S M.K. CONSTRUCTION,17-Jan-2020 05:17 PM,Accepted-AOC,L1,23-Feb-2020 08:26 PM,Finance,As file attached,AJAY KUMAR,04-Feb-2020 04:32 PM,finance_617500.pdf,BOQ Comparative Chart,"Shailendra Kumar, EEPD, PWD, Pratapgarh",Internal,"Rakesh Kumar , EECD-2 PWD, Pratapgarh",AJAY KUMAR,04-Feb-2020 06:59 PM,finsummary_617500.pdf (261.98 KB),1.0,1552014.0,M/S M.K. CONSTRUCTION,"15,55,028.70",L1,Technical,As per Attached Summary,AJAY KUMAR,18-Jan-2020 02:48 PM,technical_617500.pdf,"shailendra Kumar, EE,PD, PWD, Pratapgarh",Internal,"Rakesh Kumar, EE CD-2 PWD, Pratapgarh",AJAY KUMAR,04-Feb-2020 03:26 PM,04-Feb-2020 04:00 PM,techsummary_617500.pdf (261.98 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1552476.0,M/s Y.P. Construction,17-Jan-2020 10:50 PM,Rejected-Technical,Rejected,04-Feb-2020 03:26 PM,,,,,,,,,,,,,2.0,1552528.0,Vinayak construction,"15,59,092.50",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1552528.0,Vinayak construction,17-Jan-2020 11:14 PM,Rejected-Finance,L2,04-Feb-2020 06:59 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEALD_422376_1,03/26M/E_Tendring/2020 Date 01.01.2020,SR to Bhagawatganj to Sandaura link road
