Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Chief Engineer Jhansi Zone PWD Jhansi UP||JHANSI CIRLCE PWD JHANSI||Construction Division PWD Lalitpur,1045/12A/CD Dated 23.09.2019,2019_CEJNS_384529_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Fee,25-Sep-2019 12:00 PM,11-Oct-2019 12:30 PM,25-Sep-2019 12:00 PM,10-Oct-2019 12:00 PM,NA ,NA ,25-Sep-2019 12:00 PM,10-Oct-2019 12:00 PM,14-Oct-2019 03:30 PM,"1,60,000",Yes,fixed,,E.E. C.D. P.W.D.,LALITPUR,1.0,SBI Bank,944.0,E.E. C.D. P.W.D.,LALITPUR,No,E.E. C.D. P.W.D. Lalitpur,OFFICE OF THE E.E. C.D. P.W.D. Lalitpur,paitch repair work IN Various roads under block talbehat,paitch repair work IN Various roads under block talbehat,Please refer Tender documents. ,NA ,"16,00,000",Civil Works - Roads,NA ,Tender,90.0,180.0,LALITPUR,284403.0,OFFICE OF THE E.E. C.D. P.W.D. Lalitpur ,OFFICE OF THE E.E. C.D. P.W.D. Lalitpur ,28-Sep-2019 12:00 PM ,OFFICE OF THE E.E. C.D. P.W.D. Lalitpur,No ,No,Chief Engineer Jhansi Zone PWD Jhansi UP||JHANSI CIRLCE PWD JHANSI||Construction Division PWD Lalitpur,1045/12A/CD Dated 23.09.2019,2019_CEJNS_384529_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Fee,25-Sep-2019 12:00 PM,11-Oct-2019 12:30 PM,25-Sep-2019 12:00 PM,10-Oct-2019 12:00 PM,NA ,NA ,25-Sep-2019 12:00 PM,10-Oct-2019 12:00 PM,14-Oct-2019 03:30 PM,"1,60,000",Yes,fixed,,E.E. C.D. P.W.D.,LALITPUR,1.0,SBI Bank,944.0,E.E. C.D. P.W.D.,LALITPUR,No,E.E. C.D. P.W.D. Lalitpur,OFFICE OF THE E.E. C.D. P.W.D. Lalitpur,paitch repair work IN Various roads under block talbehat,paitch repair work IN Various roads under block talbehat,Please refer Tender documents. ,NA ,"16,00,000",Civil Works - Roads,NA ,Tender,90.0,180.0,LALITPUR,284403.0,OFFICE OF THE E.E. C.D. P.W.D. Lalitpur ,OFFICE OF THE E.E. C.D. P.W.D. Lalitpur ,28-Sep-2019 12:00 PM ,OFFICE OF THE E.E. C.D. P.W.D. Lalitpur,No ,No,11-Feb-2020,"INR 563,675.7",180.0,Audhesh Babu Katiyar,11-Feb-2020 05:20 PM,27.pdf (412.00 KB),L1,1.0,1401547.0,Harsiddhi Construction,INR,"563,675.7",1.0,1401547.0,Harsiddhi Construction,10-Oct-2019 10:11 AM,Accepted-AOC,L1,11-Feb-2020 05:20 PM,Finance,1.00 M/S KRISHNASWAMI ENTERPRISES 1599000.00 -5.51 1510895.10 2.00 Harsiddhi Construction 1599000.00 -27.77 1154957.70 3.00 M/S C L PATHAK 1599000.00 -10.26 1434942.60,Audhesh Babu Katiyar,14-Oct-2019 04:31 PM,None,BOQ Comparative Chart,En. Sanjeev Saxena,Internal,"En. Sanjeev Saxena, En. AB katiyar",Audhesh Babu Katiyar,11-Feb-2020 05:19 PM,finsummary_555840.pdf (363.23 KB),1.0,1397289.0,M/S KRISHNASWAMI ENTERPRISES,"15,10,895.10",L3,Technical,accept,Audhesh Babu Katiyar,14-Oct-2019 11:57 AM,None,Er. Sanjeex saxena,Internal,Er. Audhesh babu katiyar,Audhesh Babu Katiyar,14-Oct-2019 12:18 PM,14-Oct-2019 03:30 PM,techsummary_555840.pdf (36.53 KB),,,
,,,,,,,,,,,,,,,,.pdf,Technical,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,Technical,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1401018.0,M/S C L PATHAK,09-Oct-2019 05:47 PM,Rejected-Finance,L2,11-Feb-2020 05:19 PM,,,,,,,,,,,,,2.0,1401018.0,M/S C L PATHAK,"14,34,942.60",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Finance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1397289.0,M/S KRISHNASWAMI ENTERPRISES,08-Oct-2019 09:43 PM,Rejected-Finance,L3,11-Feb-2020 05:19 PM,,,,,,,,,,,,,3.0,1401547.0,Harsiddhi Construction,"11,54,957.70",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEJNS_384529_1,1045/12A/CD Dated 23.09.2019,paitch repair work IN Various roads under block talbehat
