Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"Chief Engineer PWD Varanasi Zone||S.E. Varanasi Circle,PWD, Varanasi||PROVINCIAL DIVISION PWD GHAZIPUR",28/10A dt 07/01/2020,2020_CEUVZ_425320_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,18-Jan-2020 03:00 PM,23-Jan-2020 03:30 PM,18-Jan-2020 03:00 PM,23-Jan-2020 03:00 PM,NA ,NA ,18-Jan-2020 03:00 PM,23-Jan-2020 03:00 PM,30-Jan-2020 03:30 PM,"2,05,000",Yes,fixed,,ee cd3 pwd gzp,Ghazipur,1.0,SBI Bank,854.0,office of ee cd3 pwd gzp,Ghazipur,No,ee cd3 pwd gzp,ee cd3 pwd gzp,Construction of 1x4 meter RCC slab culvert at Nonahra Rasulpur alawalpur link road.,Construction of 1x4 meter RCC slab culvert at Nonahra Rasulpur alawalpur link road.,Please refer Tender documents. ,NA ,"2,05,000",Civil Works - Roads,NA ,Tender,90.0,60.0,Ghazipur,233001.0,NA ,NA ,NA ,office of ee cd3 pwd gzp,No ,No,"Chief Engineer PWD Varanasi Zone||S.E. Varanasi Circle,PWD, Varanasi||PROVINCIAL DIVISION PWD GHAZIPUR",28/10A dt 07/01/2020,2020_CEUVZ_425320_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,18-Jan-2020 03:00 PM,23-Jan-2020 03:30 PM,18-Jan-2020 03:00 PM,23-Jan-2020 03:00 PM,NA ,NA ,18-Jan-2020 03:00 PM,23-Jan-2020 03:00 PM,30-Jan-2020 03:30 PM,"2,05,000",Yes,fixed,,ee cd3 pwd gzp,Ghazipur,1.0,SBI Bank,854.0,office of ee cd3 pwd gzp,Ghazipur,No,ee cd3 pwd gzp,ee cd3 pwd gzp,Construction of 1x4 meter RCC slab culvert at Nonahra Rasulpur alawalpur link road.,Construction of 1x4 meter RCC slab culvert at Nonahra Rasulpur alawalpur link road.,Please refer Tender documents. ,NA ,"2,05,000",Civil Works - Roads,NA ,Tender,90.0,60.0,Ghazipur,233001.0,NA ,NA ,NA ,office of ee cd3 pwd gzp,No ,No,12-Feb-2020,"INR 1,975,675",60.0,Jitendra Kumar,12-Feb-2020 11:23 AM,compretive.pdf (703.00 KB),1.0,1562276.0,m/s om prakash lal,INR,"1,974,687.16",1.0,1562276.0,m/s om prakash lal,23-Jan-2020 12:58 PM,Accepted-AOC,ACCEPTED BID,12-Feb-2020 11:23 AM,Finance,1 BID ACCEPT,Jitendra Kumar,12-Feb-2020 11:15 AM,finance_622677.pdf,BOQ Comparative Chart,JITENDRA KUMAR,Internal,,Jitendra Kumar,12-Feb-2020 11:20 AM,finsummary_622677.pdf (703.30 KB),1.0,1562276.0,m/s om prakash lal,"19,74,687.00",L1,Technical,2 BID REJECTED,Jitendra Kumar,30-Jan-2020 11:02 AM,technical_622677.pdf,jitendra kumar,Internal,,Jitendra Kumar,30-Jan-2020 11:12 AM,30-Jan-2020 03:30 PM,techsummary_622677.pdf (1438.60 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1560464.0,M/S SURYA CONSTRUCTION,22-Jan-2020 05:08 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,30-Jan-2020 11:02 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1562254.0,Om Enterprises,23-Jan-2020 01:49 PM,Not Admitted-Finance,Not qualified for AOC,12-Feb-2020 11:15 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1558729.0,RAM BAHADUR SINGH,22-Jan-2020 03:38 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,30-Jan-2020 11:02 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEUVZ_425320_1,28/10A dt 07/01/2020,Construction of 1x4 meter RCC slab culvert at Nonahra Rasulpur alawalpur link road.
