Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Provincial Division, Unnao",5420M/1MT/E-tender Dt. 26-12-2012,2019_CEUCZ_418405_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Document,02-Jan-2020 09:00 AM,10-Jan-2020 12:30 PM,02-Jan-2020 10:00 AM,09-Jan-2020 12:00 PM,NA ,NA ,03-Jan-2020 04:00 PM,09-Jan-2020 12:00 PM,14-Jan-2020 03:30 PM,"5,46,000",Yes,fixed,,SE Unnao Circle PWD Unnao,Unnao,1.0,SBI Bank,"2,715",EE PD PWD UNNAO,Unnao,No,EE PD PWD UNNAO,EE PD PWD UNNAO,Construction of Kissa Kheda to Patka Kheda link road,Construction of Kissa Kheda to Patka Kheda link road,Please refer Tender documents. ,NA ,"69,28,000",Civil Works,NA ,Tender,90.0,90.0,Unnao,209801.0,SE Unnao Circle PWD Unnao ,SE Unnao Circle PWD Unnao ,03-Jan-2020 03:00 PM ,SE Unnao Circle PWD Unnao,No ,No,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Provincial Division, Unnao",5420M/1MT/E-tender Dt. 26-12-2012,2019_CEUCZ_418405_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Document,02-Jan-2020 09:00 AM,10-Jan-2020 12:30 PM,02-Jan-2020 10:00 AM,09-Jan-2020 12:00 PM,NA ,NA ,03-Jan-2020 04:00 PM,09-Jan-2020 12:00 PM,14-Jan-2020 03:30 PM,"5,46,000",Yes,fixed,,SE Unnao Circle PWD Unnao,Unnao,1.0,SBI Bank,"2,715",EE PD PWD UNNAO,Unnao,No,EE PD PWD UNNAO,EE PD PWD UNNAO,Construction of Kissa Kheda to Patka Kheda link road,Construction of Kissa Kheda to Patka Kheda link road,Please refer Tender documents. ,NA ,"69,28,000",Civil Works,NA ,Tender,90.0,90.0,Unnao,209801.0,SE Unnao Circle PWD Unnao ,SE Unnao Circle PWD Unnao ,03-Jan-2020 03:00 PM ,SE Unnao Circle PWD Unnao,No ,No,19-Feb-2020,"INR 6,927,518.98",90.0,AJAY VERMA,19-Feb-2020 12:59 PM,letterofKissakheda.pdf (169.00 KB),As per Acceptance latter,1.0,1536753.0,M/s Krishna Kumar Tiwari,INR,"6,927,518.98",1.0,1536753.0,M/s Krishna Kumar Tiwari,08-Jan-2020 02:02 PM,Accepted-AOC,Tender Accepted,19-Feb-2020 12:59 PM,Finance,Evaluation,AJAY VERMA,18-Jan-2020 04:54 PM,finance_611642.pdf,BOQ Comparative Chart,SE Manni Lal EE Ajay Verma EE Pramod Kumar,Internal,SE Manni Lal EE Ajay Verma EE Pramod Kumar,AJAY VERMA,20-Jan-2020 07:31 PM,finsummary_611642.pdf (192.55 KB),1.0,1536725.0,Shir Ram Autar Singh,"69,28,211.80",L2,Technical,Evaluation,AJAY VERMA,14-Jan-2020 01:20 PM,technical_611642.pdf,SE Manni Lal EE Ajay Verma EE Pramod Kumar,Internal,SE Manni Lal EE Ajay Verma EE Pramod Kumar,AJAY VERMA,14-Jan-2020 01:39 PM,14-Jan-2020 03:30 PM,techsummary_611642.pdf (192.55 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1536725.0,Shir Ram Autar Singh,07-Jan-2020 10:30 PM,Rejected-Finance,Financial Bid rejected being higher Rate,20-Jan-2020 07:31 PM,,,,,,,,,,,,,2.0,1536753.0,M/s Krishna Kumar Tiwari,"69,27,518.98",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_CEUCZ_418405_1,5420M/1MT/E-tender Dt. 26-12-2012,Construction of Kissa Kheda to Patka Kheda link road
