Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"Chief Engineer PWD Varanasi Zone||S.E. Varanasi Circle,PWD, Varanasi||CONSTURCTION DIVISION BUILDING PWD VARANASI",481/10A Dt. 22/02/2020,2020_CEUVZ_438974_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,DD and FDR,24-Feb-2020 03:00 PM,29-Feb-2020 04:00 PM,24-Feb-2020 03:00 PM,29-Feb-2020 03:00 PM,NA ,NA ,24-Feb-2020 03:00 PM,29-Feb-2020 03:00 PM,04-Mar-2020 03:00 PM,"30,000",Yes,fixed,,EE CD Building PWD Varanasi,Varanasi,1.0,SBI Bank,"1,365",EE CD Building PWD Varanasi,Varanasi,No,EE CD Building PWD Varanasi,EE CD Building PWD Varanasi,Sahayak Abhiyanta Pratham Ke Antargat Awasiya Bhawano Ke Anurakshan Tatha Marramat Ka Karya,Sahayak Abhiyanta Pratham Ke Antargat Awasiya Bhawano Ke Anurakshan Tatha Marramat Ka Karya,Sahayak Abhiyanta Pratham Ke Antargat Awasiya Bhawano Ke Anurakshan Tatha Marramat Ka Karya ,NA ,"3,00,000",Civil Works - Buildings,NA ,Rate Contract,90.0,365.0,EE CD Building PWD Varanasi,221002.0,NA ,NA ,NA ,EE CD Building PWD Varanasi,No ,No,"Chief Engineer PWD Varanasi Zone||S.E. Varanasi Circle,PWD, Varanasi||CONSTURCTION DIVISION BUILDING PWD VARANASI",481/10A Dt. 22/02/2020,2020_CEUVZ_438974_1,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,DD and FDR,24-Feb-2020 03:00 PM,29-Feb-2020 04:00 PM,24-Feb-2020 03:00 PM,29-Feb-2020 03:00 PM,NA ,NA ,24-Feb-2020 03:00 PM,29-Feb-2020 03:00 PM,04-Mar-2020 03:00 PM,"30,000",Yes,fixed,,EE CD Building PWD Varanasi,Varanasi,1.0,SBI Bank,"1,365",EE CD Building PWD Varanasi,Varanasi,No,EE CD Building PWD Varanasi,EE CD Building PWD Varanasi,Sahayak Abhiyanta Pratham Ke Antargat Awasiya Bhawano Ke Anurakshan Tatha Marramat Ka Karya,Sahayak Abhiyanta Pratham Ke Antargat Awasiya Bhawano Ke Anurakshan Tatha Marramat Ka Karya,Sahayak Abhiyanta Pratham Ke Antargat Awasiya Bhawano Ke Anurakshan Tatha Marramat Ka Karya ,NA ,"3,00,000",Civil Works - Buildings,NA ,Rate Contract,90.0,365.0,EE CD Building PWD Varanasi,221002.0,NA ,NA ,NA ,EE CD Building PWD Varanasi,No ,No,19-Mar-2020,"INR 300,000",365.0,Satish Chandra Verma,19-Mar-2020 01:02 PM,PMAEfirst.pdf (662.00 KB),office order attached,1.0,1625248.0,P.M.CONSTRACTION,INR,"141,690",1.0,1627551.0,M/S V.N & COMPANY,28-Feb-2020 07:47 PM,Rejected-Finance,2nd lowest,18-Mar-2020 05:08 PM,Finance,office order attached,Satish Chandra Verma,18-Mar-2020 05:03 PM,finance_646315.pdf,BOQ Comparative Chart,EE CDB Varanasi,Internal,EE CDB Varanasi,Satish Chandra Verma,18-Mar-2020 05:08 PM,finsummary_646315.pdf (662.04 KB),1.0,1625248.0,P.M.CONSTRACTION,"1,41,690.00",1st,Technical,office order attached,Satish Chandra Verma,04-Mar-2020 11:43 AM,technical_646315.pdf,EE CD Bldg PWD Varanasi,Internal,EE CD Bldg PWD Varanasi,Satish Chandra Verma,04-Mar-2020 11:51 AM,04-Mar-2020 03:00 PM,techsummary_646315.pdf (268.76 KB),,,
,,,,,,,,,,,,,,,,.pdf,T1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,T1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1625248.0,P.M.CONSTRACTION,27-Feb-2020 06:38 PM,Accepted-AOC,bond accepted,19-Mar-2020 01:02 PM,,,,,,,,,,,,,2.0,1627551.0,M/S V.N & COMPANY,"1,53,113.78",2nd,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEUVZ_438974_1,481/10A Dt. 22/02/2020,Sahayak Abhiyanta Pratham Ke Antargat Awasiya Bhawano Ke Anurakshan Tatha Marramat Ka Karya
