Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Sitapur",5604/352C/E.TENDER/STP-LMP/19 Dt. 30.12.2019,2020_CEUCZ_422035_6,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECHNICAL DOCUMENT,09-Jan-2020 06:00 PM,24-Jan-2020 12:30 PM,09-Jan-2020 06:00 PM,23-Jan-2020 12:00 PM,NA ,NA ,09-Jan-2020 06:00 PM,23-Jan-2020 12:00 PM,01-Feb-2020 05:30 PM,"5,25,000",Yes,fixed,,S.E. Sitapur/Kheri Circle PWD Sitapur,Sitapur,1.0,SBI Bank,"2,415",Executive Engineer PD PWD Kheri,Kheri,No,S.E.Sitapur/Kheri Circle PWD Sitapur,Office of the S.E.Sitapur/Kheri Circle PWD Sitapur,C/O Ashrampurwa Link Road,C/O Ashrampurwa Link Road,Please refer Tender documents. ,NA ,"65,00,000",Civil Works - Roads,NA ,Tender,90.0,180.0,Kheri,262701.0,Office of the S.E.Sitapur/Kheri Circle PWD Sitapur ,Office of the S.E.Sitapur/Kheri Circle PWD Sitapur ,13-Jan-2020 12:00 PM ,Office of the S.E.Sitapur/Kheri Circle PWD Sitapur,No ,No,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Sitapur",5604/352C/E.TENDER/STP-LMP/19 Dt. 30.12.2019,2020_CEUCZ_422035_6,Yes,Open Tender,Fixed-rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECHNICAL DOCUMENT,09-Jan-2020 06:00 PM,24-Jan-2020 12:30 PM,09-Jan-2020 06:00 PM,23-Jan-2020 12:00 PM,NA ,NA ,09-Jan-2020 06:00 PM,23-Jan-2020 12:00 PM,01-Feb-2020 05:30 PM,"5,25,000",Yes,fixed,,S.E. Sitapur/Kheri Circle PWD Sitapur,Sitapur,1.0,SBI Bank,"2,415",Executive Engineer PD PWD Kheri,Kheri,No,S.E.Sitapur/Kheri Circle PWD Sitapur,Office of the S.E.Sitapur/Kheri Circle PWD Sitapur,C/O Ashrampurwa Link Road,C/O Ashrampurwa Link Road,Please refer Tender documents. ,NA ,"65,00,000",Civil Works - Roads,NA ,Tender,90.0,180.0,Kheri,262701.0,Office of the S.E.Sitapur/Kheri Circle PWD Sitapur ,Office of the S.E.Sitapur/Kheri Circle PWD Sitapur ,13-Jan-2020 12:00 PM ,Office of the S.E.Sitapur/Kheri Circle PWD Sitapur,No ,No,14-Mar-2020,"INR 6,136,425.11",180.0,Rajendra Kumar Hardaha,14-Mar-2020 05:08 PM,MSARKConstruction.pdf (403.00 KB),Financial bid is Accepted at the price of Rs. 6136425.11 by the Employer.,1.0,1553823.0,M/s A. R. K. Construction,INR,"6,136,425.11",1.0,1560681.0,AKHILESH KUMAR PATHAK,22-Jan-2020 06:20 PM,Rejected-Finance,Due to L2 Rate,14-Mar-2020 05:06 PM,Finance,Financial Evaluation Admitted by Committee,Rajendra Kumar Hardaha,14-Mar-2020 05:01 PM,finance_616840.pdf,BOQ Comparative Chart,Rajendra Kumar Hardaha SE,Internal,N.K. Yadav EE Devendra Kumar EE,Rajendra Kumar Hardaha,14-Mar-2020 05:06 PM,finsummary_616840.pdf (444.32 KB),1.0,1553823.0,M/s A. R. K. Construction,"54,78,950.60",L1,Technical,Technical Evaluation Admitted by Committee,Rajendra Kumar Hardaha,01-Feb-2020 04:53 PM,technical_616840.pdf,Rajendra Kumar Hardaha SE,Internal,Rajendra Kumar Hardaha SE N.K. Yadav EE Devendra Kumar EE,Rajendra Kumar Hardaha,01-Feb-2020 05:07 PM,01-Feb-2020 05:30 PM,techsummary_616840.pdf (386.04 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1560014.0,CHINTAMANI,23-Jan-2020 10:48 AM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,01-Feb-2020 04:53 PM,,,,,,,,,,,,,2.0,1559608.0,M/S CHARANJOO LAL,"55,68,779.28",L4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1553823.0,M/s A. R. K. Construction,22-Jan-2020 08:06 PM,Accepted-AOC,Financial bid is Accepted at the price of Rs. 6136425.11 by the Employer.,14-Mar-2020 05:08 PM,,,,,,,,,,,,,3.0,1560681.0,AKHILESH KUMAR PATHAK,"55,02,904.92",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1559608.0,M/S CHARANJOO LAL,22-Jan-2020 11:16 AM,Rejected-Finance,Due to L4 Rate,14-Mar-2020 05:06 PM,,,,,,,,,,,,,4.0,1561045.0,M/s Vikas Builders,"56,29,263.93",L5,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1561842.0,M/s Churaman Contractor,23-Jan-2020 08:30 AM,Rejected-Finance,Due to L3 Rate,14-Mar-2020 05:06 PM,,,,,,,,,,,,,5.0,1561842.0,M/s Churaman Contractor,"55,56,802.12",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1560524.0,M/S KANHAIYA LAL BHASKAR THEKEDAR,22-Jan-2020 07:26 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,01-Feb-2020 04:53 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1561045.0,M/s Vikas Builders,22-Jan-2020 11:15 PM,Rejected-Finance,Due to L5 Rate,14-Mar-2020 05:06 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1559494.0,SINGH CONSTRUCTION COMPANY,22-Jan-2020 08:02 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,01-Feb-2020 04:53 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEUCZ_422035_6,5604/352C/E.TENDER/STP-LMP/19 Dt. 30.12.2019,C/O Ashrampurwa Link Road
