Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"U P Irrigation Department (Civil)||Chief Engineer-Betwa Project, Jhansi||Irrigation Contruction Circle, Jhansi||Irrigation Contruction Division-5, Jhansi",05/EE/2019-20,2020_UPIDC_430532_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Fee/PreQual/Technical,03-Feb-2020 11:00 AM,10-Feb-2020 11:00 AM,03-Feb-2020 11:00 AM,08-Feb-2020 06:00 PM,NA ,NA ,03-Feb-2020 11:00 AM,08-Feb-2020 06:00 PM,10-Feb-2020 01:20 PM,"52,000",No,fixed,,EXECUTIVE ENGINEER ICD-5,JHANSI,1.0,SBI Bank,"1,354",EXECUTIVE ENGINEER ICD-5,JHANSI,No,EXECUTIVE ENGINEER ICD-5 JHANSI,OFFICE OF THE EXECUTIVE ENGINEER ICD-5 ELIGHT ROAD JHANSI,"Estimate for Reapiring of Fourth Class Quarter No. DA-01 to DA-04 in Sukuwa Dukuwa Coloney, Jhansi","Estimate for Reapiring of Fourth Class Quarter No. DA-01 to DA-04 in Sukuwa Dukuwa Coloney, Jhansi",Please refer Tender documents. ,NA ,"26,00,000",Civil Works,NA ,Tender,90.0,30.0,Sukuwan Dukuwan Colony Jhansi,284001.0,NA ,NA ,NA ,OFFICE OF EXECUTIVE ENGINEER ICD-5 JHANSI,No ,No,"U P Irrigation Department (Civil)||Chief Engineer-Betwa Project, Jhansi||Irrigation Contruction Circle, Jhansi||Irrigation Contruction Division-5, Jhansi",05/EE/2019-20,2020_UPIDC_430532_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Fee/PreQual/Technical,03-Feb-2020 11:00 AM,10-Feb-2020 11:00 AM,03-Feb-2020 11:00 AM,08-Feb-2020 06:00 PM,NA ,NA ,03-Feb-2020 11:00 AM,08-Feb-2020 06:00 PM,10-Feb-2020 01:20 PM,"52,000",No,fixed,,EXECUTIVE ENGINEER ICD-5,JHANSI,1.0,SBI Bank,"1,354",EXECUTIVE ENGINEER ICD-5,JHANSI,No,EXECUTIVE ENGINEER ICD-5 JHANSI,OFFICE OF THE EXECUTIVE ENGINEER ICD-5 ELIGHT ROAD JHANSI,"Estimate for Reapiring of Fourth Class Quarter No. DA-01 to DA-04 in Sukuwa Dukuwa Coloney, Jhansi","Estimate for Reapiring of Fourth Class Quarter No. DA-01 to DA-04 in Sukuwa Dukuwa Coloney, Jhansi",Please refer Tender documents. ,NA ,"26,00,000",Civil Works,NA ,Tender,90.0,30.0,Sukuwan Dukuwan Colony Jhansi,284001.0,NA ,NA ,NA ,OFFICE OF EXECUTIVE ENGINEER ICD-5 JHANSI,No ,No,10-Mar-2020,"INR 2,600,000",30.0,siddharth kumar singh,03-Mar-2020 12:12 PM,BOQ5.pdf (173.00 KB),Tender Process complete,1.0,1586195.0,M/S BABU PRASAD TIWARI,INR,"1,795,093.4",1.0,1586195.0,M/S BABU PRASAD TIWARI,08-Feb-2020 02:33 PM,Accepted-AOC,Draft received so payment refund,03-Mar-2020 12:13 PM,Finance,M/S BABU PRASAD TIWARI 1795093.40 L1 M/S KAMADGIRI CONSTRUCTION 1802859.00 L2 SANIKA CONSTRUCTION 1882348.76 L3 M/S MAHESH SAMADHIYA 2185475.65 L4,siddharth kumar singh,03-Mar-2020 12:00 PM,finance_631589.pdf,BOQ Comparative Chart,EE Siddharth Kumar Singh,Internal,EE SIDDHART KUMAR SINGH EE BHAGIRATH AE SANJAY GAUTAM,siddharth kumar singh,03-Mar-2020 12:07 PM,finsummary_631589.pdf (173.30 KB),1.0,1585244.0,M/S KAMADGIRI CONSTRUCTION,"18,02,859.00",L2,Technical,All Bids admitted in Ist stage,siddharth kumar singh,10-Feb-2020 11:30 AM,None,EE Siddharth Kumar Singh,Internal,EE SIDDHARTH KUMAR SINGH EE BHAGIRATH AE SANJAY GAUTAM,siddharth kumar singh,10-Feb-2020 01:16 PM,10-Feb-2020 01:20 PM,techsummary_631589.pdf (357.49 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1585244.0,M/S KAMADGIRI CONSTRUCTION,06-Feb-2020 07:36 PM,Rejected-Finance,Payment Refund,03-Mar-2020 12:07 PM,,,,,,,,,,,,,2.0,1586195.0,M/S BABU PRASAD TIWARI,"17,95,093.40",L1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1586854.0,M/S MAHESH SAMADHIYA,08-Feb-2020 03:43 PM,Rejected-Finance,Payment Refund,03-Mar-2020 12:07 PM,,,,,,,,,,,,,3.0,1586250.0,SANIKA CONSTRUCTION,"18,82,348.76",L3,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1586250.0,SANIKA CONSTRUCTION,08-Feb-2020 05:14 PM,Rejected-Finance,Payment Refund,03-Mar-2020 12:07 PM,,,,,,,,,,,,,4.0,1586854.0,M/S MAHESH SAMADHIYA,"21,85,475.65",L4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_UPIDC_430532_1,05/EE/2019-20,"Estimate for Reapiring of Fourth Class Quarter No. DA-01 to DA-04 in Sukuwa Dukuwa Coloney, Jhansi"
