Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE SITAPUR,1906/RED/2019-20/07-02-2020,2020_REDUP_435564_9,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,17-Feb-2020 10:00 AM,22-Feb-2020 12:30 PM,17-Feb-2020 10:00 AM,22-Feb-2020 12:00 PM,NA ,NA ,17-Feb-2020 10:00 AM,22-Feb-2020 12:00 PM,25-Feb-2020 12:30 PM,"81,000",Yes,fixed,,EERED Sitapur,Sitapur,1.0,SBI Bank,896.0,EERED Sitapur,Sitapur,No,EERED Sitapur,Office of the EERED Sitapur,Laying of Interlocking Road and const. of Naali from Shri Swami Dayal House to Shri Kewal house In Gram Umra- Majra Pinduriya,Laying of Interlocking Road and const. of Naali from Shri Swami Dayal House to Shri Kewal house In Gram Umra- Majra Pinduriya,Please refer Tender documents. ,NA ,"16,10,273",Civil Works - Roads,NA ,Tender,90.0,90.0,"Hargaon, Sitapur",261001.0,NA ,NA ,NA ,Office of the EERED Sitapur,No ,No,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE SITAPUR,1906/RED/2019-20/07-02-2020,2020_REDUP_435564_9,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,17-Feb-2020 10:00 AM,22-Feb-2020 12:30 PM,17-Feb-2020 10:00 AM,22-Feb-2020 12:00 PM,NA ,NA ,17-Feb-2020 10:00 AM,22-Feb-2020 12:00 PM,25-Feb-2020 12:30 PM,"81,000",Yes,fixed,,EERED Sitapur,Sitapur,1.0,SBI Bank,896.0,EERED Sitapur,Sitapur,No,EERED Sitapur,Office of the EERED Sitapur,Laying of Interlocking Road and const. of Naali from Shri Swami Dayal House to Shri Kewal house In Gram Umra- Majra Pinduriya,Laying of Interlocking Road and const. of Naali from Shri Swami Dayal House to Shri Kewal house In Gram Umra- Majra Pinduriya,Please refer Tender documents. ,NA ,"16,10,273",Civil Works - Roads,NA ,Tender,90.0,90.0,"Hargaon, Sitapur",261001.0,NA ,NA ,NA ,Office of the EERED Sitapur,No ,No,04-Mar-2020,"INR 1,610,111",90.0,Isam Singh,04-Mar-2020 04:00 PM,1906AOCpinduriya.pdf (101.00 KB),1.0,1612323.0,ANANT ENTERPRISES,INR,"1,610,111",1.0,1612323.0,ANANT ENTERPRISES,21-Feb-2020 10:46 PM,Accepted-AOC,lowest quoted,04-Mar-2020 04:00 PM,Finance,Two bid have been recieved and send For Financial Evalutaion,Isam Singh,25-Feb-2020 12:48 PM,None,BOQ Comparative Chart,Isam Singh,Internal,Raj Nath,Isam Singh,25-Feb-2020 01:30 PM,finsummary_640210.pdf (115.88 KB),1.0,1612323.0,ANANT ENTERPRISES,"16,10,111.16",L1,Technical,Two bid have been recieved and send For Technical Evalutaion,Isam Singh,22-Feb-2020 02:02 PM,None,Isam Singh,Internal,Raj Nath,Raj Nath,24-Feb-2020 11:45 PM,25-Feb-2020 12:30 PM,techsummary_640210.pdf (521.46 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1612350.0,M/S AMBIKA SINGH,21-Feb-2020 10:52 PM,Rejected-Finance,high quoted,25-Feb-2020 01:30 PM,,,,,,,,,,,,,2.0,1612350.0,M/S AMBIKA SINGH,"16,10,272.19",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_REDUP_435564_9,1906/RED/2019-20/07-02-2020,Laying of Interlocking Road and const. of Naali from Shri Swami Dayal House to Shri Kewal house In Gram Umra- Majra Pinduriya
