Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE ALIGARH CIRCLE||EE KASGANJ,768/red/e tender/03 IInd call 19-20 dt. 06-11-19,2019_REDUP_403525_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,bid,16-Nov-2019 09:00 AM,22-Nov-2019 12:30 PM,16-Nov-2019 09:00 AM,21-Nov-2019 12:00 PM,NA ,NA ,16-Nov-2019 09:00 AM,21-Nov-2019 12:00 PM,26-Nov-2019 02:30 PM,"5,000",Yes,fixed,,Executive Engineer R.E.D. Kasganj,Kasganj,1.0,SBI Bank,677.0,Executive Engineer R.E.D. Kasganj,Kasganj,No,Executive Engineer,Executive Engineer Rural Engineering Department Kasganj,Construction of Patially part of Boundarywall manpal singh inter college mahawar,Construction of Patially part of Boundarywall manpal singh inter college mahawar,Please refer Tender documents. ,NA ,"2,43,600",Civil Works - Buildings,NA ,Tender,90.0,60.0,kasganj,207123.0,NA ,NA ,NA ,Vikas Bhawan kasganj,No ,No,Director Cum Chief Engineer RED||CHIEF ENGINEER WEST||SE ALIGARH CIRCLE||EE KASGANJ,768/red/e tender/03 IInd call 19-20 dt. 06-11-19,2019_REDUP_403525_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,bid,16-Nov-2019 09:00 AM,22-Nov-2019 12:30 PM,16-Nov-2019 09:00 AM,21-Nov-2019 12:00 PM,NA ,NA ,16-Nov-2019 09:00 AM,21-Nov-2019 12:00 PM,26-Nov-2019 02:30 PM,"5,000",Yes,fixed,,Executive Engineer R.E.D. Kasganj,Kasganj,1.0,SBI Bank,677.0,Executive Engineer R.E.D. Kasganj,Kasganj,No,Executive Engineer,Executive Engineer Rural Engineering Department Kasganj,Construction of Patially part of Boundarywall manpal singh inter college mahawar,Construction of Patially part of Boundarywall manpal singh inter college mahawar,Please refer Tender documents. ,NA ,"2,43,600",Civil Works - Buildings,NA ,Tender,90.0,60.0,kasganj,207123.0,NA ,NA ,NA ,Vikas Bhawan kasganj,No ,No,04-Mar-2020,"INR 272,133.41",60.0,Sanjay Agarwal,04-Mar-2020 02:23 PM,AOCManpal.pdf (174.00 KB),CB No. 50 Dated 07/12/2019,1.0,1461940.0,dushyant kumar contractor and supliar,INR,"272,133.41",1.0,1461989.0,AV Traders,20-Nov-2019 05:49 PM,Rejected-Finance,L-2,04-Mar-2020 01:33 PM,Finance,Sum,Sanjay Agarwal,26-Nov-2019 02:40 PM,finance_586497.pdf,BOQ Comparative Chart,Exe.Eng.RED kasganj,Internal,"A.E.RED Kasganj,D.A.O.RED Kasganj",Sanjay Agarwal,04-Mar-2020 01:33 PM,finsummary_586497.pdf (150.72 KB),1.0,1461940.0,dushyant kumar contractor and supliar,"2,42,976.24",L- 1,Technical,summary,Sanjay Agarwal,25-Nov-2019 11:15 AM,technical_586497.pdf,Ex.Eng.RED Kasganj,Internal,"A.E.RED Kasganj,D.A.O.RED Kasganj",Sanjay Agarwal,26-Nov-2019 01:38 PM,26-Nov-2019 02:30 PM,techsummary_586497.pdf (468.74 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1461940.0,dushyant kumar contractor and supliar,20-Nov-2019 09:09 AM,Accepted-AOC,L-1,04-Mar-2020 02:24 PM,,,,,,,,,,,,,2.0,1461989.0,AV Traders,"2,46,021.05",L-2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019_REDUP_403525_1,768/red/e tender/03 IInd call 19-20 dt. 06-11-19,Construction of Patially part of Boundarywall manpal singh inter college mahawar
