Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
"U P Irrigation Department (Civil)||Chief Engineer-Betwa, Jhansi||IV Circle Irrigation Works, Jhansi||BCD-I, orai","N-21/BCD-1/156, Date 25-01-2020",2020_UPIDC_430548_3,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice/Document,02-Mar-2020 06:00 PM,07-Mar-2020 06:00 PM,02-Mar-2020 06:00 PM,07-Mar-2020 06:00 PM,NA ,NA ,02-Mar-2020 06:00 PM,07-Mar-2020 06:00 PM,14-Mar-2020 04:40 PM,"3,09,000",No,fixed,,"E.E. B.C.D.- 1, ORAI",LUCKNOW,1.0,SBI Bank,590.0,"E.E. B.C.D.- 1, ORAI",LUCKNOW,No,"E.E. B.C.D.- 1, ORAI","E.E. B.C.D.- 1, ORAI",Renovation of service road of Hamirpur Branch From Km. 119.050 to 120.050,Renovation of service road of Hamirpur Branch From Km. 119.050 to 120.050,Please refer Tender documents. ,NA ,"30,93,000",Civil Works,NA ,Tender,90.0,30.0,Renovation of service road of Hamirpur Branch From,285001.0,NA ,NA ,NA ,"E.E. B.C.D.- 1, ORAI",No ,No,"U P Irrigation Department (Civil)||Chief Engineer-Betwa, Jhansi||IV Circle Irrigation Works, Jhansi||BCD-I, orai","N-21/BCD-1/156, Date 25-01-2020",2020_UPIDC_430548_3,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Notice/Document,02-Mar-2020 06:00 PM,07-Mar-2020 06:00 PM,02-Mar-2020 06:00 PM,07-Mar-2020 06:00 PM,NA ,NA ,02-Mar-2020 06:00 PM,07-Mar-2020 06:00 PM,14-Mar-2020 04:40 PM,"3,09,000",No,fixed,,"E.E. B.C.D.- 1, ORAI",LUCKNOW,1.0,SBI Bank,590.0,"E.E. B.C.D.- 1, ORAI",LUCKNOW,No,"E.E. B.C.D.- 1, ORAI","E.E. B.C.D.- 1, ORAI",Renovation of service road of Hamirpur Branch From Km. 119.050 to 120.050,Renovation of service road of Hamirpur Branch From Km. 119.050 to 120.050,Please refer Tender documents. ,NA ,"30,93,000",Civil Works,NA ,Tender,90.0,30.0,Renovation of service road of Hamirpur Branch From,285001.0,NA ,NA ,NA ,"E.E. B.C.D.- 1, ORAI",No ,No,21-Mar-2020,"INR 2,965,703.8",30.0,GHANSHYAM BABU PANDEY,21-Mar-2020 07:18 PM,Lot31.pdf (1114.00 KB),All necessary formalities done for agreement,1.0,1641761.0,JAI MAA PITAMBARA CONSTRUCTION,INR,"2,965,703.8",1.0,1641761.0,JAI MAA PITAMBARA CONSTRUCTION,06-Mar-2020 04:39 PM,Accepted-AOC,L1,21-Mar-2020 07:18 PM,Finance,Accepted,GHANSHYAM BABU PANDEY,15-Mar-2020 11:53 AM,finance_652827.pdf,BOQ Comparative Chart,EE,Internal,"E.E. B.C.D.- 1, E.E. B.C.D.-2 ORAI",GHANSHYAM BABU PANDEY,15-Mar-2020 11:56 AM,finsummary_652827.pdf (1114.31 KB),1.0,1641761.0,JAI MAA PITAMBARA CONSTRUCTION,"29,65,703.80",L1,Technical,Renovation of service road of Hamirpur Branch From Km. 119.050 to 120.050,GHANSHYAM BABU PANDEY,14-Mar-2020 04:34 PM,technical_652827.pdf,EE,Internal,"E.E. B.C.D.- 1, E.E. B.C.D.-2 ORAI",GHANSHYAM BABU PANDEY,14-Mar-2020 04:35 PM,14-Mar-2020 04:40 PM,techsummary_652827.pdf (1114.31 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1643931.0,M/S AMAR PAL SINGH CONTRACTOR,07-Mar-2020 05:10 PM,Rejected-Finance,L2,15-Mar-2020 11:56 AM,,,,,,,,,,,,,2.0,1643931.0,M/S AMAR PAL SINGH CONTRACTOR,"30,94,000.00",L2,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_UPIDC_430548_3,"N-21/BCD-1/156, Date 25-01-2020",Renovation of service road of Hamirpur Branch From Km. 119.050 to 120.050
