Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Contract Date :,Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No.1,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.2,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,S.No.3,Bid Number.2,Bidder Name.2,Value,Rank,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender ID :,Tender Ref No :,Tender Title :
Cheif Engineer Meerut Zone PWD Meerut||SE SAHARANPUR CIRCLE PWD SAHARANPUR||EE CONSTRUCTION DIVISION-1 PWD MUZAFFARNAGAR,4283/8A Dt 30.12.19,2020_CEMRT_431109_3,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,04-Feb-2020 06:00 PM,11-Feb-2020 12:00 PM,04-Feb-2020 06:00 PM,10-Feb-2020 04:00 PM,NA ,NA ,04-Feb-2020 06:00 PM,10-Feb-2020 04:00 PM,17-Feb-2020 12:30 PM,"2,73,000",Yes,fixed,,Executive Engineer C.D.-1 PWD Muzaffarnagar,Muzaffarnagar,1.0,SBI Bank,944.0,Executive Engineer C.D.-1 PWD Muzaffarnagar,Muzaffarnagar,No,Executive Engineer C.D.-1 PWD Muzaffarnagar,Executive Engineer C.D.-1 PWD Muzaffarnagar,Special Repai Work on Makiyali to Arbi Madarsa Abadi Rd.,Special Repai Work on Makiyali to Arbi Madarsa Abadi Rd.,Please refer Tender documents. ,NA ,"27,30,000",Civil Works - Roads,NA ,Tender,90.0,30.0,Executive Engineer C.D.-1 PWD Muzaffarnagar,251001.0,NA ,NA ,NA ,Executive Engineer C.D.-1 PWD Muzaffarnagar,No ,No,Cheif Engineer Meerut Zone PWD Meerut||SE SAHARANPUR CIRCLE PWD SAHARANPUR||EE CONSTRUCTION DIVISION-1 PWD MUZAFFARNAGAR,4283/8A Dt 30.12.19,2020_CEMRT_431109_3,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,04-Feb-2020 06:00 PM,11-Feb-2020 12:00 PM,04-Feb-2020 06:00 PM,10-Feb-2020 04:00 PM,NA ,NA ,04-Feb-2020 06:00 PM,10-Feb-2020 04:00 PM,17-Feb-2020 12:30 PM,"2,73,000",Yes,fixed,,Executive Engineer C.D.-1 PWD Muzaffarnagar,Muzaffarnagar,1.0,SBI Bank,944.0,Executive Engineer C.D.-1 PWD Muzaffarnagar,Muzaffarnagar,No,Executive Engineer C.D.-1 PWD Muzaffarnagar,Executive Engineer C.D.-1 PWD Muzaffarnagar,Special Repai Work on Makiyali to Arbi Madarsa Abadi Rd.,Special Repai Work on Makiyali to Arbi Madarsa Abadi Rd.,Please refer Tender documents. ,NA ,"27,30,000",Civil Works - Roads,NA ,Tender,90.0,30.0,Executive Engineer C.D.-1 PWD Muzaffarnagar,251001.0,NA ,NA ,NA ,Executive Engineer C.D.-1 PWD Muzaffarnagar,No ,No,12-Mar-2020,"INR 2,680,824",30.0,AJAY BHASKAR,13-Mar-2020 05:45 PM,MakiyalitoArbiMadarsa.pdf (105.00 KB),1.0,1587632.0,M/S jagat construction,INR,"2,003,889.13",1.0,1589424.0,DURGA ENTERPRISES,10-Feb-2020 10:22 AM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,14-Feb-2020 01:10 PM,Finance,Bid opening summary,AJAY BHASKAR,07-Mar-2020 01:42 PM,finance_632586.pdf,BOQ Comparative Chart,EE. C.D.1 PWD MZN,Internal,EE PD PWD MZN,AJAY BHASKAR,07-Mar-2020 01:46 PM,finsummary_632586.pdf (20.74 KB),1.0,1587632.0,M/S jagat construction,"20,03,889.13",1.0,Technical,Technical Bid Opening Summary,AJAY BHASKAR,14-Feb-2020 01:10 PM,technical_632586.pdf,EE. C.D.1 PWD MZN,Internal,EE PD PWD MZN,AJAY BHASKAR,14-Feb-2020 01:33 PM,17-Feb-2020 12:30 PM,techsummary_632586.pdf (233.48 KB),,,
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1589741.0,M/S H.M. CONSTRUCTION,INR,"2,077,370.52",2.0,1590420.0,MANVI CONSTRUCTION CO,10-Feb-2020 03:41 PM,Accepted-AOC,Second Lowest,13-Mar-2020 05:46 PM,,,,,,,,,,,,,2.0,1589741.0,M/S H.M. CONSTRUCTION,"20,77,370.52",3.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1590081.0,M/S ALAMGIR CONTRACTOR,INR,"2,573,322.96",3.0,1590081.0,M/S ALAMGIR CONTRACTOR,10-Feb-2020 02:49 PM,Accepted-AOC,Fourth Lowest,13-Mar-2020 05:46 PM,,,,,,,,,,,,,3.0,1590081.0,M/S ALAMGIR CONTRACTOR,"25,73,322.96",4.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1590420.0,MANVI CONSTRUCTION CO,INR,"2,073,150.74",4.0,1589741.0,M/S H.M. CONSTRUCTION,10-Feb-2020 12:55 PM,Accepted-AOC,Third Lowest,13-Mar-2020 05:46 PM,,,,,,,,,,,,,4.0,1590420.0,MANVI CONSTRUCTION CO,"20,76,150.74",2.0,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1587632.0,M/S jagat construction,08-Feb-2020 07:11 PM,Accepted-AOC,First Lowest,13-Mar-2020 05:46 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1589789.0,M/S KAPIL TYAGI CONTRACTOR,10-Feb-2020 12:48 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,14-Feb-2020 01:10 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1588866.0,M/S SATISH KUMAR CONTRACTOR,10-Feb-2020 03:16 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,14-Feb-2020 01:10 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020_CEMRT_431109_3,4283/8A Dt 30.12.19,Special Repai Work on Makiyali to Arbi Madarsa Abadi Rd.
